county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Cambria,Richland Twp 8,U.S. House,13.0,Brent Ottaway,DEM,,,,Cambria County,Richland Twp 8
Cambria,Richland Twp 8,U.S. House,13.0,John Joyce,REP,,,,Cambria County,Richland Twp 8
Cambria,Richland Twp 8,U.S. House,13.0,Write In,,,,,Cambria County,Richland Twp 8
Cambria,Richland Twp 8,U.S. House,15.0,Susan Boser,DEM,140,,,Cambria County,Richland Twp 8
Cambria,Richland Twp 8,U.S. House,15.0,Glenn Gt Thompson,REP,221,,,Cambria County,Richland Twp 8
Cambria,Richland Twp 8,U.S. House,15.0,Write In,,0,,,Cambria County,Richland Twp 8
Cambria,Richland Twp 8,State House,71.0,Bryan Barbin,DEM,167,,,Cambria County,Richland Twp 8
Cambria,Richland Twp 8,State House,71.0,Jim Rigby,REP,195,,,Cambria County,Richland Twp 8
Cambria,Richland Twp 8,State House,71.0,Write In,,0,,,Cambria County,Richland Twp 8
Cambria,Richland Twp 8,State House,72.0,Frank Burns,DEM,,,,Cambria County,Richland Twp 8
Cambria,Richland Twp 8,State House,72.0,Jerry Carnicella,REP,,,,Cambria County,Richland Twp 8
Cambria,Richland Twp 8,State House,72.0,Write In,,,,,Cambria County,Richland Twp 8
Cambria,Richland Twp 8,State House,73.0,Tommy Sankey,DEM/REP,,,,Cambria County,Richland Twp 8
Cambria,Richland Twp 8,State House,73.0,Write In,,,,,Cambria County,Richland Twp 8
Cambria,Richland Twp 9,U.S. Senate,,Bob Casey,DEM,216,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,U.S. Senate,,Lou Barletta,REP,282,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,U.S. Senate,,Neal Gale,GR,2,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,U.S. Senate,,"Dale R. Kerns, Jr. ",LIB,2,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,U.S. Senate,,Write In,,0,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,Governor,,Tom Wolf,DEM,230,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,Governor,,Scott R. Wagner,REP,269,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,Governor,,Paul Glover,GR,2,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,Governor,,Ken V. Krawchuk,LIB,4,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,Governor,,Write In,,0,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,U.S. House,13.0,Brent Ottaway,DEM,,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,U.S. House,13.0,John Joyce,REP,,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,U.S. House,13.0,Write In,,,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,U.S. House,15.0,Susan Boser,DEM,188,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,U.S. House,15.0,Glenn Gt Thompson,REP,313,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,U.S. House,15.0,Write In,,0,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,State House,71.0,Bryan Barbin,DEM,226,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,State House,71.0,Jim Rigby,REP,280,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,State House,71.0,Write In,,0,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,State House,72.0,Frank Burns,DEM,,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,State House,72.0,Jerry Carnicella,REP,,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,State House,72.0,Write In,,,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,State House,73.0,Tommy Sankey,DEM/REP,,,,Cambria County,Richland Twp 9
Cambria,Richland Twp 9,State House,73.0,Write In,,,,,Cambria County,Richland Twp 9
Cambria,Sankertown Boro,U.S. Senate,,Bob Casey,DEM,88,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,U.S. Senate,,Lou Barletta,REP,122,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,U.S. Senate,,Neal Gale,GR,1,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,U.S. Senate,,"Dale R. Kerns, Jr. ",LIB,2,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,U.S. Senate,,Write In,,0,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,Governor,,Tom Wolf,DEM,85,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,Governor,,Scott R. Wagner,REP,126,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,Governor,,Paul Glover,GR,2,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,Governor,,Ken V. Krawchuk,LIB,1,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,Governor,,Write In,,0,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,U.S. House,13.0,Brent Ottaway,DEM,,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,U.S. House,13.0,John Joyce,REP,,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,U.S. House,13.0,Write In,,,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,U.S. House,15.0,Susan Boser,DEM,80,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,U.S. House,15.0,Glenn Gt Thompson,REP,132,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,U.S. House,15.0,Write In,,0,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,State House,71.0,Bryan Barbin,DEM,,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,State House,71.0,Jim Rigby,REP,,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,State House,71.0,Write In,,,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,State House,72.0,Frank Burns,DEM,119,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,State House,72.0,Jerry Carnicella,REP,95,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,State House,72.0,Write In,,0,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,State House,73.0,Tommy Sankey,DEM/REP,,,,Cambria County,Sankertown Boro
Cambria,Sankertown Boro,State House,73.0,Write In,,,,,Cambria County,Sankertown Boro
Cambria,Scalp Level Boro,U.S. Senate,,Bob Casey,DEM,113,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,U.S. Senate,,Lou Barletta,REP,124,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,U.S. Senate,,Neal Gale,GR,1,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,U.S. Senate,,"Dale R. Kerns, Jr. ",LIB,3,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,U.S. Senate,,Write In,,0,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,Governor,,Tom Wolf,DEM,108,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,Governor,,Scott R. Wagner,REP,131,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,Governor,,Paul Glover,GR,1,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,Governor,,Ken V. Krawchuk,LIB,2,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,Governor,,Write In,,1,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,U.S. House,13.0,Brent Ottaway,DEM,,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,U.S. House,13.0,John Joyce,REP,,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,U.S. House,13.0,Write In,,,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,U.S. House,15.0,Susan Boser,DEM,94,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,U.S. House,15.0,Glenn Gt Thompson,REP,147,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,U.S. House,15.0,Write In,,0,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,State House,71.0,Bryan Barbin,DEM,122,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,State House,71.0,Jim Rigby,REP,121,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,State House,71.0,Write In,,0,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,State House,72.0,Frank Burns,DEM,,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,State House,72.0,Jerry Carnicella,REP,,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,State House,72.0,Write In,,,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,State House,73.0,Tommy Sankey,DEM/REP,,,,Cambria County,Scalp Level Boro
Cambria,Scalp Level Boro,State House,73.0,Write In,,,,,Cambria County,Scalp Level Boro
Cambria,South Fork Boro,U.S. Senate,,Bob Casey,DEM,117,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,U.S. Senate,,Lou Barletta,REP,144,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,U.S. Senate,,Neal Gale,GR,3,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,U.S. Senate,,"Dale R. Kerns, Jr. ",LIB,0,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,U.S. Senate,,Write In,,0,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,Governor,,Tom Wolf,DEM,119,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,Governor,,Scott R. Wagner,REP,141,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,Governor,,Paul Glover,GR,6,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,Governor,,Ken V. Krawchuk,LIB,0,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,Governor,,Write In,,0,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,U.S. House,13.0,Brent Ottaway,DEM,,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,U.S. House,13.0,John Joyce,REP,,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,U.S. House,13.0,Write In,,,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,U.S. House,15.0,Susan Boser,DEM,105,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,U.S. House,15.0,Glenn Gt Thompson,REP,159,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,U.S. House,15.0,Write In,,0,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,State House,71.0,Bryan Barbin,DEM,116,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,State House,71.0,Jim Rigby,REP,149,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,State House,71.0,Write In,,0,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,State House,72.0,Frank Burns,DEM,,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,State House,72.0,Jerry Carnicella,REP,,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,State House,72.0,Write In,,,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,State House,73.0,Tommy Sankey,DEM/REP,,,,Cambria County,South Fork Boro
Cambria,South Fork Boro,State House,73.0,Write In,,,,,Cambria County,South Fork Boro
Cambria,Southmont Boro 1,U.S. Senate,,Bob Casey,DEM,309,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,U.S. Senate,,Lou Barletta,REP,344,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,U.S. Senate,,Neal Gale,GR,4,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,U.S. Senate,,"Dale R. Kerns, Jr. ",LIB,3,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,U.S. Senate,,Write In,,0,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,Governor,,Tom Wolf,DEM,328,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,Governor,,Scott R. Wagner,REP,339,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,Governor,,Paul Glover,GR,1,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,Governor,,Ken V. Krawchuk,LIB,1,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,Governor,,Write In,,0,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,U.S. House,13.0,Brent Ottaway,DEM,274,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,U.S. House,13.0,John Joyce,REP,387,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,U.S. House,13.0,Write In,,0,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,U.S. House,15.0,Susan Boser,DEM,,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,U.S. House,15.0,Glenn Gt Thompson,REP,,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,U.S. House,15.0,Write In,,,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,State House,71.0,Bryan Barbin,DEM,317,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,State House,71.0,Jim Rigby,REP,351,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,State House,71.0,Write In,,0,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,State House,72.0,Frank Burns,DEM,,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,State House,72.0,Jerry Carnicella,REP,,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,State House,72.0,Write In,,,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,State House,73.0,Tommy Sankey,DEM/REP,,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 1,State House,73.0,Write In,,,,,Cambria County,Southmont Boro 1
Cambria,Southmont Boro 2,U.S. Senate,,Bob Casey,DEM,127,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,U.S. Senate,,Lou Barletta,REP,144,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,U.S. Senate,,Neal Gale,GR,0,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,U.S. Senate,,"Dale R. Kerns, Jr. ",LIB,3,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,U.S. Senate,,Write In,,0,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,Governor,,Tom Wolf,DEM,120,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,Governor,,Scott R. Wagner,REP,152,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,Governor,,Paul Glover,GR,0,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,Governor,,Ken V. Krawchuk,LIB,4,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,Governor,,Write In,,0,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,U.S. House,13.0,Brent Ottaway,DEM,101,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,U.S. House,13.0,John Joyce,REP,171,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,U.S. House,13.0,Write In,,0,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,U.S. House,15.0,Susan Boser,DEM,,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,U.S. House,15.0,Glenn Gt Thompson,REP,,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,U.S. House,15.0,Write In,,,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,State House,71.0,Bryan Barbin,DEM,119,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,State House,71.0,Jim Rigby,REP,157,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,State House,71.0,Write In,,0,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,State House,72.0,Frank Burns,DEM,,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,State House,72.0,Jerry Carnicella,REP,,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,State House,72.0,Write In,,,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,State House,73.0,Tommy Sankey,DEM/REP,,,,Cambria County,Southmont Boro 2
Cambria,Southmont Boro 2,State House,73.0,Write In,,,,,Cambria County,Southmont Boro 2
Cambria,Stonycreek Twp-Wd 1,U.S. Senate,,Bob Casey,DEM,148,,,Cambria County,Stonycreek Twp-Wd 1
Cambria,Stonycreek Twp-Wd 1,U.S. Senate,,Lou Barletta,REP,174,,,Cambria County,Stonycreek Twp-Wd 1
Cambria,Stonycreek Twp-Wd 1,U.S. Senate,,Neal Gale,GR,2,,,Cambria County,Stonycreek Twp-Wd 1
Cambria,Stonycreek Twp-Wd 1,U.S. Senate,,"Dale R. Kerns, Jr. ",LIB,3,,,Cambria County,Stonycreek Twp-Wd 1
Cambria,Stonycreek Twp-Wd 1,U.S. Senate,,Write In,,0,,,Cambria County,Stonycreek Twp-Wd 1
Cambria,Stonycreek Twp-Wd 1,Governor,,Tom Wolf,DEM,146,,,Cambria County,Stonycreek Twp-Wd 1
Cambria,Stonycreek Twp-Wd 1,Governor,,Scott R. Wagner,REP,177,,,Cambria County,Stonycreek Twp-Wd 1
Cambria,Stonycreek Twp-Wd 1,Governor,,Paul Glover,GR,2,,,Cambria County,Stonycreek Twp-Wd 1
Cambria,Stonycreek Twp-Wd 1,Governor,,Ken V. Krawchuk,LIB,5,,,Cambria County,Stonycreek Twp-Wd 1
Cambria,Stonycreek Twp-Wd 1,Governor,,Write In,,0,,,Cambria County,Stonycreek Twp-Wd 1
Cambria,Stonycreek Twp-Wd 1,U.S. House,13.0,Brent Ottaway,DEM,120,,,Cambria County,Stonycreek Twp-Wd 1
Cambria,Stonycreek Twp-Wd 1,U.S. House,13.0,John Joyce,REP,208,,,Cambria County,Stonycreek Twp-Wd 1
Cambria,Stonycreek Twp-Wd 1,U.S. House,13.0,Write In,,0,,,Cambria County,Stonycreek Twp-Wd 1
Cambria,Stonycreek Twp-Wd 1,U.S. House,15.0,Susan Boser,DEM,,,,Cambria County,Stonycreek Twp-Wd 1
Cambria,Stonycreek Twp-Wd 1,U.S. House,15.0,Glenn Gt Thompson,REP,,,,Cambria County,Stonycreek Twp-Wd 1
