county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Westmoreland,0700 BOLIVAR BOROUGH,U.S. Senate,,Lou Barletta,REP,48,48.0,0.0,Westmoreland County,0700 BOLIVAR BOROUGH
Westmoreland,0700 BOLIVAR BOROUGH,U.S. Senate,,Neal Gale,GRN,1,1.0,0.0,Westmoreland County,0700 BOLIVAR BOROUGH
Westmoreland,0700 BOLIVAR BOROUGH,U.S. Senate,,Dale R Kerns Jr,LIB,6,6.0,0.0,Westmoreland County,0700 BOLIVAR BOROUGH
Westmoreland,0700 BOLIVAR BOROUGH,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,0700 BOLIVAR BOROUGH
Westmoreland,0700 BOLIVAR BOROUGH,U.S. House,13.0,Brent Ottaway,DEM,53,53.0,0.0,Westmoreland County,0700 BOLIVAR BOROUGH
Westmoreland,0700 BOLIVAR BOROUGH,U.S. House,13.0,John Joyce,REP,69,69.0,0.0,Westmoreland County,0700 BOLIVAR BOROUGH
Westmoreland,0700 BOLIVAR BOROUGH,U.S. House,13.0,Write-ins,,0,0.0,0.0,Westmoreland County,0700 BOLIVAR BOROUGH
Westmoreland,0700 BOLIVAR BOROUGH,State House,59.0,Clare Dooley,DEM,41,41.0,0.0,Westmoreland County,0700 BOLIVAR BOROUGH
Westmoreland,0700 BOLIVAR BOROUGH,State House,59.0,Mike Reese,REP,85,85.0,0.0,Westmoreland County,0700 BOLIVAR BOROUGH
Westmoreland,0700 BOLIVAR BOROUGH,State House,59.0,Write-ins,,0,0.0,0.0,Westmoreland County,0700 BOLIVAR BOROUGH
Westmoreland,0800 COOK TWP,U.S. Senate,,Bob Casey Jr,DEM,274,255.0,19.0,Westmoreland County,0800 COOK TWP
Westmoreland,0800 COOK TWP,U.S. Senate,,Lou Barletta,REP,542,521.0,21.0,Westmoreland County,0800 COOK TWP
Westmoreland,0800 COOK TWP,U.S. Senate,,Neal Gale,GRN,7,7.0,0.0,Westmoreland County,0800 COOK TWP
Westmoreland,0800 COOK TWP,U.S. Senate,,Dale R Kerns Jr,LIB,8,5.0,3.0,Westmoreland County,0800 COOK TWP
Westmoreland,0800 COOK TWP,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,0800 COOK TWP
Westmoreland,0800 COOK TWP,U.S. House,13.0,Brent Ottaway,DEM,235,215.0,20.0,Westmoreland County,0800 COOK TWP
Westmoreland,0800 COOK TWP,U.S. House,13.0,John Joyce,REP,592,569.0,23.0,Westmoreland County,0800 COOK TWP
Westmoreland,0800 COOK TWP,U.S. House,13.0,Write-ins,,0,0.0,0.0,Westmoreland County,0800 COOK TWP
Westmoreland,0800 COOK TWP,State House,59.0,Clare Dooley,DEM,202,185.0,17.0,Westmoreland County,0800 COOK TWP
Westmoreland,0800 COOK TWP,State House,59.0,Mike Reese,REP,637,612.0,25.0,Westmoreland County,0800 COOK TWP
Westmoreland,0800 COOK TWP,State House,59.0,Write-ins,,0,0.0,0.0,Westmoreland County,0800 COOK TWP
Westmoreland,0900 DELMONT BOROUGH,U.S. Senate,,Bob Casey Jr,DEM,494,470.0,24.0,Westmoreland County,0900 DELMONT BOROUGH
Westmoreland,0900 DELMONT BOROUGH,U.S. Senate,,Lou Barletta,REP,686,666.0,19.0,Westmoreland County,0900 DELMONT BOROUGH
Westmoreland,0900 DELMONT BOROUGH,U.S. Senate,,Neal Gale,GRN,7,7.0,0.0,Westmoreland County,0900 DELMONT BOROUGH
Westmoreland,0900 DELMONT BOROUGH,U.S. Senate,,Dale R Kerns Jr,LIB,14,14.0,0.0,Westmoreland County,0900 DELMONT BOROUGH
Westmoreland,0900 DELMONT BOROUGH,U.S. Senate,,Write-ins,,1,1.0,0.0,Westmoreland County,0900 DELMONT BOROUGH
Westmoreland,0900 DELMONT BOROUGH,U.S. House,14.0,Bibiana Boerio,DEM,456,433.0,23.0,Westmoreland County,0900 DELMONT BOROUGH
Westmoreland,0900 DELMONT BOROUGH,U.S. House,14.0,Guy Reschenthaler,REP,749,726.0,21.0,Westmoreland County,0900 DELMONT BOROUGH
Westmoreland,0900 DELMONT BOROUGH,U.S. House,14.0,Write-ins,,1,1.0,0.0,Westmoreland County,0900 DELMONT BOROUGH
Westmoreland,0900 DELMONT BOROUGH,State House,57.0,Collin Warren,DEM,415,393.0,22.0,Westmoreland County,0900 DELMONT BOROUGH
Westmoreland,0900 DELMONT BOROUGH,State House,57.0,Eric Nelson,REP,782,759.0,22.0,Westmoreland County,0900 DELMONT BOROUGH
Westmoreland,0900 DELMONT BOROUGH,State House,57.0,Write-ins,,4,4.0,0.0,Westmoreland County,0900 DELMONT BOROUGH
Westmoreland,1010 DERRY BOROUGH - 1st WARD,U.S. Senate,,Bob Casey Jr,DEM,147,141.0,6.0,Westmoreland County,1010 DERRY BOROUGH - 1st WARD
Westmoreland,1010 DERRY BOROUGH - 1st WARD,U.S. Senate,,Lou Barletta,REP,146,143.0,3.0,Westmoreland County,1010 DERRY BOROUGH - 1st WARD
Westmoreland,1010 DERRY BOROUGH - 1st WARD,U.S. Senate,,Neal Gale,GRN,2,2.0,0.0,Westmoreland County,1010 DERRY BOROUGH - 1st WARD
Westmoreland,1010 DERRY BOROUGH - 1st WARD,U.S. Senate,,Dale R Kerns Jr,LIB,5,5.0,0.0,Westmoreland County,1010 DERRY BOROUGH - 1st WARD
Westmoreland,1010 DERRY BOROUGH - 1st WARD,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1010 DERRY BOROUGH - 1st WARD
Westmoreland,1010 DERRY BOROUGH - 1st WARD,U.S. House,13.0,Brent Ottaway,DEM,129,124.0,5.0,Westmoreland County,1010 DERRY BOROUGH - 1st WARD
Westmoreland,1010 DERRY BOROUGH - 1st WARD,U.S. House,13.0,John Joyce,REP,166,162.0,4.0,Westmoreland County,1010 DERRY BOROUGH - 1st WARD
Westmoreland,1010 DERRY BOROUGH - 1st WARD,U.S. House,13.0,Write-ins,,0,0.0,0.0,Westmoreland County,1010 DERRY BOROUGH - 1st WARD
Westmoreland,1010 DERRY BOROUGH - 1st WARD,State House,55.0,Joseph A Petrarca,DEM,225,218.0,7.0,Westmoreland County,1010 DERRY BOROUGH - 1st WARD
Westmoreland,1010 DERRY BOROUGH - 1st WARD,State House,55.0,Write-ins,,4,4.0,0.0,Westmoreland County,1010 DERRY BOROUGH - 1st WARD
Westmoreland,1020 DERRY BOROUGH - 2nd WARD,U.S. Senate,,Bob Casey Jr,DEM,76,71.0,4.0,Westmoreland County,1020 DERRY BOROUGH - 2nd WARD
Westmoreland,1020 DERRY BOROUGH - 2nd WARD,U.S. Senate,,Lou Barletta,REP,114,111.0,3.0,Westmoreland County,1020 DERRY BOROUGH - 2nd WARD
Westmoreland,1020 DERRY BOROUGH - 2nd WARD,U.S. Senate,,Neal Gale,GRN,2,2.0,0.0,Westmoreland County,1020 DERRY BOROUGH - 2nd WARD
Westmoreland,1020 DERRY BOROUGH - 2nd WARD,U.S. Senate,,Dale R Kerns Jr,LIB,3,2.0,1.0,Westmoreland County,1020 DERRY BOROUGH - 2nd WARD
Westmoreland,1020 DERRY BOROUGH - 2nd WARD,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1020 DERRY BOROUGH - 2nd WARD
Westmoreland,1020 DERRY BOROUGH - 2nd WARD,U.S. House,13.0,Brent Ottaway,DEM,64,59.0,4.0,Westmoreland County,1020 DERRY BOROUGH - 2nd WARD
Westmoreland,1020 DERRY BOROUGH - 2nd WARD,U.S. House,13.0,John Joyce,REP,127,123.0,4.0,Westmoreland County,1020 DERRY BOROUGH - 2nd WARD
Westmoreland,1020 DERRY BOROUGH - 2nd WARD,U.S. House,13.0,Write-ins,,1,1.0,0.0,Westmoreland County,1020 DERRY BOROUGH - 2nd WARD
Westmoreland,1020 DERRY BOROUGH - 2nd WARD,State House,55.0,Joseph A Petrarca,DEM,138,131.0,6.0,Westmoreland County,1020 DERRY BOROUGH - 2nd WARD
Westmoreland,1020 DERRY BOROUGH - 2nd WARD,State House,55.0,Write-ins,,2,2.0,0.0,Westmoreland County,1020 DERRY BOROUGH - 2nd WARD
Westmoreland,1030 DERRY BOROUGH - 3rd WARD,U.S. Senate,,Bob Casey Jr,DEM,54,53.0,1.0,Westmoreland County,1030 DERRY BOROUGH - 3rd WARD
Westmoreland,1030 DERRY BOROUGH - 3rd WARD,U.S. Senate,,Lou Barletta,REP,83,82.0,1.0,Westmoreland County,1030 DERRY BOROUGH - 3rd WARD
Westmoreland,1030 DERRY BOROUGH - 3rd WARD,U.S. Senate,,Neal Gale,GRN,1,0.0,1.0,Westmoreland County,1030 DERRY BOROUGH - 3rd WARD
Westmoreland,1030 DERRY BOROUGH - 3rd WARD,U.S. Senate,,Dale R Kerns Jr,LIB,2,2.0,0.0,Westmoreland County,1030 DERRY BOROUGH - 3rd WARD
Westmoreland,1030 DERRY BOROUGH - 3rd WARD,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1030 DERRY BOROUGH - 3rd WARD
Westmoreland,1030 DERRY BOROUGH - 3rd WARD,U.S. House,13.0,Brent Ottaway,DEM,47,46.0,1.0,Westmoreland County,1030 DERRY BOROUGH - 3rd WARD
Westmoreland,1030 DERRY BOROUGH - 3rd WARD,U.S. House,13.0,John Joyce,REP,93,91.0,2.0,Westmoreland County,1030 DERRY BOROUGH - 3rd WARD
Westmoreland,1030 DERRY BOROUGH - 3rd WARD,U.S. House,13.0,Write-ins,,0,0.0,0.0,Westmoreland County,1030 DERRY BOROUGH - 3rd WARD
Westmoreland,1030 DERRY BOROUGH - 3rd WARD,State House,55.0,Joseph A Petrarca,DEM,100,98.0,2.0,Westmoreland County,1030 DERRY BOROUGH - 3rd WARD
Westmoreland,1030 DERRY BOROUGH - 3rd WARD,State House,55.0,Write-ins,,1,1.0,0.0,Westmoreland County,1030 DERRY BOROUGH - 3rd WARD
Westmoreland,1040 DERRY BOROUGH - 4th WARD,U.S. Senate,,Bob Casey Jr,DEM,84,83.0,1.0,Westmoreland County,1040 DERRY BOROUGH - 4th WARD
Westmoreland,1040 DERRY BOROUGH - 4th WARD,U.S. Senate,,Lou Barletta,REP,79,77.0,2.0,Westmoreland County,1040 DERRY BOROUGH - 4th WARD
Westmoreland,1040 DERRY BOROUGH - 4th WARD,U.S. Senate,,Neal Gale,GRN,0,0.0,0.0,Westmoreland County,1040 DERRY BOROUGH - 4th WARD
Westmoreland,1040 DERRY BOROUGH - 4th WARD,U.S. Senate,,Dale R Kerns Jr,LIB,2,2.0,0.0,Westmoreland County,1040 DERRY BOROUGH - 4th WARD
Westmoreland,1040 DERRY BOROUGH - 4th WARD,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1040 DERRY BOROUGH - 4th WARD
Westmoreland,1040 DERRY BOROUGH - 4th WARD,U.S. House,13.0,Brent Ottaway,DEM,77,76.0,1.0,Westmoreland County,1040 DERRY BOROUGH - 4th WARD
Westmoreland,1040 DERRY BOROUGH - 4th WARD,U.S. House,13.0,John Joyce,REP,87,85.0,2.0,Westmoreland County,1040 DERRY BOROUGH - 4th WARD
Westmoreland,1040 DERRY BOROUGH - 4th WARD,U.S. House,13.0,Write-ins,,0,0.0,0.0,Westmoreland County,1040 DERRY BOROUGH - 4th WARD
Westmoreland,1040 DERRY BOROUGH - 4th WARD,State House,55.0,Joseph A Petrarca,DEM,122,119.0,3.0,Westmoreland County,1040 DERRY BOROUGH - 4th WARD
Westmoreland,1040 DERRY BOROUGH - 4th WARD,State House,55.0,Write-ins,,4,4.0,0.0,Westmoreland County,1040 DERRY BOROUGH - 4th WARD
Westmoreland,1103 DERRY TWP - ALTERS,U.S. Senate,,Bob Casey Jr,DEM,156,151.0,5.0,Westmoreland County,1103 DERRY TWP - ALTERS
Westmoreland,1103 DERRY TWP - ALTERS,U.S. Senate,,Lou Barletta,REP,345,336.0,9.0,Westmoreland County,1103 DERRY TWP - ALTERS
Westmoreland,1103 DERRY TWP - ALTERS,U.S. Senate,,Neal Gale,GRN,3,3.0,0.0,Westmoreland County,1103 DERRY TWP - ALTERS
Westmoreland,1103 DERRY TWP - ALTERS,U.S. Senate,,Dale R Kerns Jr,LIB,6,5.0,1.0,Westmoreland County,1103 DERRY TWP - ALTERS
Westmoreland,1103 DERRY TWP - ALTERS,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1103 DERRY TWP - ALTERS
Westmoreland,1103 DERRY TWP - ALTERS,U.S. House,13.0,Brent Ottaway,DEM,142,138.0,4.0,Westmoreland County,1103 DERRY TWP - ALTERS
Westmoreland,1103 DERRY TWP - ALTERS,U.S. House,13.0,John Joyce,REP,367,356.0,11.0,Westmoreland County,1103 DERRY TWP - ALTERS
Westmoreland,1103 DERRY TWP - ALTERS,U.S. House,13.0,Write-ins,,0,0.0,0.0,Westmoreland County,1103 DERRY TWP - ALTERS
Westmoreland,1103 DERRY TWP - ALTERS,State House,55.0,Joseph A Petrarca,DEM,304,298.0,6.0,Westmoreland County,1103 DERRY TWP - ALTERS
Westmoreland,1103 DERRY TWP - ALTERS,State House,55.0,Write-ins,,10,10.0,0.0,Westmoreland County,1103 DERRY TWP - ALTERS
Westmoreland,1106 DERRY TWP - BRADENVILLE,U.S. Senate,,Bob Casey Jr,DEM,159,154.0,5.0,Westmoreland County,1106 DERRY TWP - BRADENVILLE
Westmoreland,1106 DERRY TWP - BRADENVILLE,U.S. Senate,,Lou Barletta,REP,125,119.0,6.0,Westmoreland County,1106 DERRY TWP - BRADENVILLE
Westmoreland,1106 DERRY TWP - BRADENVILLE,U.S. Senate,,Neal Gale,GRN,1,1.0,0.0,Westmoreland County,1106 DERRY TWP - BRADENVILLE
Westmoreland,1106 DERRY TWP - BRADENVILLE,U.S. Senate,,Dale R Kerns Jr,LIB,0,0.0,0.0,Westmoreland County,1106 DERRY TWP - BRADENVILLE
Westmoreland,1106 DERRY TWP - BRADENVILLE,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1106 DERRY TWP - BRADENVILLE
Westmoreland,1106 DERRY TWP - BRADENVILLE,U.S. House,13.0,Brent Ottaway,DEM,140,135.0,5.0,Westmoreland County,1106 DERRY TWP - BRADENVILLE
Westmoreland,1106 DERRY TWP - BRADENVILLE,U.S. House,13.0,John Joyce,REP,137,131.0,6.0,Westmoreland County,1106 DERRY TWP - BRADENVILLE
Westmoreland,1106 DERRY TWP - BRADENVILLE,U.S. House,13.0,Write-ins,,2,2.0,0.0,Westmoreland County,1106 DERRY TWP - BRADENVILLE
Westmoreland,1106 DERRY TWP - BRADENVILLE,State House,55.0,Joseph A Petrarca,DEM,215,206.0,9.0,Westmoreland County,1106 DERRY TWP - BRADENVILLE
Westmoreland,1106 DERRY TWP - BRADENVILLE,State House,55.0,Write-ins,,6,6.0,0.0,Westmoreland County,1106 DERRY TWP - BRADENVILLE
Westmoreland,1109 DERRY TWP - COKEVILLE,U.S. Senate,,Bob Casey Jr,DEM,138,137.0,1.0,Westmoreland County,1109 DERRY TWP - COKEVILLE
Westmoreland,1109 DERRY TWP - COKEVILLE,U.S. Senate,,Lou Barletta,REP,163,158.0,5.0,Westmoreland County,1109 DERRY TWP - COKEVILLE
Westmoreland,1109 DERRY TWP - COKEVILLE,U.S. Senate,,Neal Gale,GRN,1,1.0,0.0,Westmoreland County,1109 DERRY TWP - COKEVILLE
Westmoreland,1109 DERRY TWP - COKEVILLE,U.S. Senate,,Dale R Kerns Jr,LIB,6,6.0,0.0,Westmoreland County,1109 DERRY TWP - COKEVILLE
Westmoreland,1109 DERRY TWP - COKEVILLE,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1109 DERRY TWP - COKEVILLE
Westmoreland,1109 DERRY TWP - COKEVILLE,U.S. House,13.0,Brent Ottaway,DEM,128,127.0,1.0,Westmoreland County,1109 DERRY TWP - COKEVILLE
Westmoreland,1109 DERRY TWP - COKEVILLE,U.S. House,13.0,John Joyce,REP,178,173.0,5.0,Westmoreland County,1109 DERRY TWP - COKEVILLE
Westmoreland,1109 DERRY TWP - COKEVILLE,U.S. House,13.0,Write-ins,,0,0.0,0.0,Westmoreland County,1109 DERRY TWP - COKEVILLE
Westmoreland,1109 DERRY TWP - COKEVILLE,State House,55.0,Joseph A Petrarca,DEM,222,220.0,2.0,Westmoreland County,1109 DERRY TWP - COKEVILLE
Westmoreland,1109 DERRY TWP - COKEVILLE,State House,55.0,Write-ins,,5,5.0,0.0,Westmoreland County,1109 DERRY TWP - COKEVILLE
Westmoreland,1112 DERRY TWP - COOPERSTOWN,U.S. Senate,,Bob Casey Jr,DEM,296,290.0,6.0,Westmoreland County,1112 DERRY TWP - COOPERSTOWN
Westmoreland,1112 DERRY TWP - COOPERSTOWN,U.S. Senate,,Lou Barletta,REP,352,344.0,8.0,Westmoreland County,1112 DERRY TWP - COOPERSTOWN
Westmoreland,1112 DERRY TWP - COOPERSTOWN,U.S. Senate,,Neal Gale,GRN,1,1.0,0.0,Westmoreland County,1112 DERRY TWP - COOPERSTOWN
Westmoreland,1112 DERRY TWP - COOPERSTOWN,U.S. Senate,,Dale R Kerns Jr,LIB,5,3.0,2.0,Westmoreland County,1112 DERRY TWP - COOPERSTOWN
Westmoreland,1112 DERRY TWP - COOPERSTOWN,U.S. Senate,,Write-ins,,1,1.0,0.0,Westmoreland County,1112 DERRY TWP - COOPERSTOWN
Westmoreland,1112 DERRY TWP - COOPERSTOWN,U.S. House,13.0,Brent Ottaway,DEM,260,254.0,6.0,Westmoreland County,1112 DERRY TWP - COOPERSTOWN
Westmoreland,1112 DERRY TWP - COOPERSTOWN,U.S. House,13.0,John Joyce,REP,385,375.0,10.0,Westmoreland County,1112 DERRY TWP - COOPERSTOWN
Westmoreland,1112 DERRY TWP - COOPERSTOWN,U.S. House,13.0,Write-ins,,0,0.0,0.0,Westmoreland County,1112 DERRY TWP - COOPERSTOWN
Westmoreland,1112 DERRY TWP - COOPERSTOWN,State House,55.0,Joseph A Petrarca,DEM,466,454.0,12.0,Westmoreland County,1112 DERRY TWP - COOPERSTOWN
Westmoreland,1112 DERRY TWP - COOPERSTOWN,State House,55.0,Write-ins,,6,6.0,0.0,Westmoreland County,1112 DERRY TWP - COOPERSTOWN
Westmoreland,1115 DERRY TWP - KINGSTON,U.S. Senate,,Bob Casey Jr,DEM,97,96.0,1.0,Westmoreland County,1115 DERRY TWP - KINGSTON
Westmoreland,1115 DERRY TWP - KINGSTON,U.S. Senate,,Lou Barletta,REP,96,94.0,1.0,Westmoreland County,1115 DERRY TWP - KINGSTON
Westmoreland,1115 DERRY TWP - KINGSTON,U.S. Senate,,Neal Gale,GRN,0,0.0,0.0,Westmoreland County,1115 DERRY TWP - KINGSTON
Westmoreland,1115 DERRY TWP - KINGSTON,U.S. Senate,,Dale R Kerns Jr,LIB,1,1.0,0.0,Westmoreland County,1115 DERRY TWP - KINGSTON
Westmoreland,1115 DERRY TWP - KINGSTON,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1115 DERRY TWP - KINGSTON
Westmoreland,1115 DERRY TWP - KINGSTON,U.S. House,13.0,Brent Ottaway,DEM,86,85.0,1.0,Westmoreland County,1115 DERRY TWP - KINGSTON
Westmoreland,1115 DERRY TWP - KINGSTON,U.S. House,13.0,John Joyce,REP,99,97.0,1.0,Westmoreland County,1115 DERRY TWP - KINGSTON
Westmoreland,1115 DERRY TWP - KINGSTON,U.S. House,13.0,Write-ins,,1,1.0,0.0,Westmoreland County,1115 DERRY TWP - KINGSTON
Westmoreland,1115 DERRY TWP - KINGSTON,State House,55.0,Joseph A Petrarca,DEM,143,141.0,1.0,Westmoreland County,1115 DERRY TWP - KINGSTON
Westmoreland,1115 DERRY TWP - KINGSTON,State House,55.0,Write-ins,,3,3.0,0.0,Westmoreland County,1115 DERRY TWP - KINGSTON
Westmoreland,1118 DERRY TWP - LOYALHANNA,U.S. Senate,,Bob Casey Jr,DEM,164,158.0,6.0,Westmoreland County,1118 DERRY TWP - LOYALHANNA
Westmoreland,1118 DERRY TWP - LOYALHANNA,U.S. Senate,,Lou Barletta,REP,189,183.0,5.0,Westmoreland County,1118 DERRY TWP - LOYALHANNA
Westmoreland,1118 DERRY TWP - LOYALHANNA,U.S. Senate,,Neal Gale,GRN,0,0.0,0.0,Westmoreland County,1118 DERRY TWP - LOYALHANNA
Westmoreland,1118 DERRY TWP - LOYALHANNA,U.S. Senate,,Dale R Kerns Jr,LIB,1,1.0,0.0,Westmoreland County,1118 DERRY TWP - LOYALHANNA
Westmoreland,1118 DERRY TWP - LOYALHANNA,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1118 DERRY TWP - LOYALHANNA
Westmoreland,1118 DERRY TWP - LOYALHANNA,U.S. House,13.0,Brent Ottaway,DEM,147,142.0,5.0,Westmoreland County,1118 DERRY TWP - LOYALHANNA
Westmoreland,1118 DERRY TWP - LOYALHANNA,U.S. House,13.0,John Joyce,REP,204,197.0,6.0,Westmoreland County,1118 DERRY TWP - LOYALHANNA
Westmoreland,1118 DERRY TWP - LOYALHANNA,U.S. House,13.0,Write-ins,,0,0.0,0.0,Westmoreland County,1118 DERRY TWP - LOYALHANNA
Westmoreland,1118 DERRY TWP - LOYALHANNA,State House,55.0,Joseph A Petrarca,DEM,243,237.0,6.0,Westmoreland County,1118 DERRY TWP - LOYALHANNA
Westmoreland,1118 DERRY TWP - LOYALHANNA,State House,55.0,Write-ins,,0,0.0,0.0,Westmoreland County,1118 DERRY TWP - LOYALHANNA
Westmoreland,1121 DERRY TWP - MILLWOOD,U.S. Senate,,Bob Casey Jr,DEM,162,158.0,4.0,Westmoreland County,1121 DERRY TWP - MILLWOOD
Westmoreland,1121 DERRY TWP - MILLWOOD,U.S. Senate,,Lou Barletta,REP,237,226.0,11.0,Westmoreland County,1121 DERRY TWP - MILLWOOD
Westmoreland,1121 DERRY TWP - MILLWOOD,U.S. Senate,,Neal Gale,GRN,2,2.0,0.0,Westmoreland County,1121 DERRY TWP - MILLWOOD
Westmoreland,1121 DERRY TWP - MILLWOOD,U.S. Senate,,Dale R Kerns Jr,LIB,5,5.0,0.0,Westmoreland County,1121 DERRY TWP - MILLWOOD
Westmoreland,1121 DERRY TWP - MILLWOOD,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1121 DERRY TWP - MILLWOOD
Westmoreland,1121 DERRY TWP - MILLWOOD,U.S. House,13.0,Brent Ottaway,DEM,134,130.0,4.0,Westmoreland County,1121 DERRY TWP - MILLWOOD
Westmoreland,1121 DERRY TWP - MILLWOOD,U.S. House,13.0,John Joyce,REP,260,250.0,10.0,Westmoreland County,1121 DERRY TWP - MILLWOOD
Westmoreland,1121 DERRY TWP - MILLWOOD,U.S. House,13.0,Write-ins,,1,1.0,0.0,Westmoreland County,1121 DERRY TWP - MILLWOOD
Westmoreland,1121 DERRY TWP - MILLWOOD,State House,55.0,Joseph A Petrarca,DEM,284,276.0,8.0,Westmoreland County,1121 DERRY TWP - MILLWOOD
Westmoreland,1121 DERRY TWP - MILLWOOD,State House,55.0,Write-ins,,5,4.0,1.0,Westmoreland County,1121 DERRY TWP - MILLWOOD
Westmoreland,1124 DERRY TWP - NEW DERRY,U.S. Senate,,Bob Casey Jr,DEM,274,269.0,5.0,Westmoreland County,1124 DERRY TWP - NEW DERRY
Westmoreland,1124 DERRY TWP - NEW DERRY,U.S. Senate,,Lou Barletta,REP,410,397.0,13.0,Westmoreland County,1124 DERRY TWP - NEW DERRY
Westmoreland,1124 DERRY TWP - NEW DERRY,U.S. Senate,,Neal Gale,GRN,4,4.0,0.0,Westmoreland County,1124 DERRY TWP - NEW DERRY
Westmoreland,1124 DERRY TWP - NEW DERRY,U.S. Senate,,Dale R Kerns Jr,LIB,2,2.0,0.0,Westmoreland County,1124 DERRY TWP - NEW DERRY
Westmoreland,1124 DERRY TWP - NEW DERRY,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1124 DERRY TWP - NEW DERRY
Westmoreland,1124 DERRY TWP - NEW DERRY,U.S. House,13.0,Brent Ottaway,DEM,246,241.0,5.0,Westmoreland County,1124 DERRY TWP - NEW DERRY
Westmoreland,1124 DERRY TWP - NEW DERRY,U.S. House,13.0,John Joyce,REP,435,422.0,13.0,Westmoreland County,1124 DERRY TWP - NEW DERRY
Westmoreland,1124 DERRY TWP - NEW DERRY,U.S. House,13.0,Write-ins,,0,0.0,0.0,Westmoreland County,1124 DERRY TWP - NEW DERRY
Westmoreland,1124 DERRY TWP - NEW DERRY,State House,55.0,Joseph A Petrarca,DEM,483,476.0,7.0,Westmoreland County,1124 DERRY TWP - NEW DERRY
Westmoreland,1124 DERRY TWP - NEW DERRY,State House,55.0,Write-ins,,13,11.0,2.0,Westmoreland County,1124 DERRY TWP - NEW DERRY
Westmoreland,1127 DERRY TWP - PEANUT,U.S. Senate,,Bob Casey Jr,DEM,154,143.0,11.0,Westmoreland County,1127 DERRY TWP - PEANUT
Westmoreland,1127 DERRY TWP - PEANUT,U.S. Senate,,Lou Barletta,REP,173,170.0,3.0,Westmoreland County,1127 DERRY TWP - PEANUT
Westmoreland,1127 DERRY TWP - PEANUT,U.S. Senate,,Neal Gale,GRN,0,0.0,0.0,Westmoreland County,1127 DERRY TWP - PEANUT
Westmoreland,1127 DERRY TWP - PEANUT,U.S. Senate,,Dale R Kerns Jr,LIB,5,5.0,0.0,Westmoreland County,1127 DERRY TWP - PEANUT
Westmoreland,1127 DERRY TWP - PEANUT,U.S. Senate,,Write-ins,,1,1.0,0.0,Westmoreland County,1127 DERRY TWP - PEANUT
Westmoreland,1127 DERRY TWP - PEANUT,U.S. House,13.0,Brent Ottaway,DEM,135,124.0,11.0,Westmoreland County,1127 DERRY TWP - PEANUT
Westmoreland,1127 DERRY TWP - PEANUT,U.S. House,13.0,John Joyce,REP,190,187.0,3.0,Westmoreland County,1127 DERRY TWP - PEANUT
Westmoreland,1127 DERRY TWP - PEANUT,U.S. House,13.0,Write-ins,,0,0.0,0.0,Westmoreland County,1127 DERRY TWP - PEANUT
Westmoreland,1127 DERRY TWP - PEANUT,State House,55.0,Joseph A Petrarca,DEM,231,219.0,12.0,Westmoreland County,1127 DERRY TWP - PEANUT
Westmoreland,1127 DERRY TWP - PEANUT,State House,55.0,Write-ins,,4,4.0,0.0,Westmoreland County,1127 DERRY TWP - PEANUT
Westmoreland,1130 DERRY TWP - SAXMAN,U.S. Senate,,Bob Casey Jr,DEM,224,220.0,4.0,Westmoreland County,1130 DERRY TWP - SAXMAN
Westmoreland,1130 DERRY TWP - SAXMAN,U.S. Senate,,Lou Barletta,REP,234,229.0,5.0,Westmoreland County,1130 DERRY TWP - SAXMAN
Westmoreland,1130 DERRY TWP - SAXMAN,U.S. Senate,,Neal Gale,GRN,2,2.0,0.0,Westmoreland County,1130 DERRY TWP - SAXMAN
Westmoreland,1130 DERRY TWP - SAXMAN,U.S. Senate,,Dale R Kerns Jr,LIB,4,4.0,0.0,Westmoreland County,1130 DERRY TWP - SAXMAN
Westmoreland,1130 DERRY TWP - SAXMAN,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1130 DERRY TWP - SAXMAN
Westmoreland,1130 DERRY TWP - SAXMAN,U.S. House,13.0,Brent Ottaway,DEM,206,203.0,3.0,Westmoreland County,1130 DERRY TWP - SAXMAN
Westmoreland,1130 DERRY TWP - SAXMAN,U.S. House,13.0,John Joyce,REP,256,250.0,6.0,Westmoreland County,1130 DERRY TWP - SAXMAN
Westmoreland,1130 DERRY TWP - SAXMAN,U.S. House,13.0,Write-ins,,2,2.0,0.0,Westmoreland County,1130 DERRY TWP - SAXMAN
