county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Allegheny,MARSHALL DIST 4,U.S. House,17.0,Conor Lamb,Dem,388.0,,21.0,Allegheny County,MARSHALL DIST 4
Allegheny,MARSHALL DIST 5,U.S. House,17.0,Conor Lamb,Dem,546.0,,26.0,Allegheny County,MARSHALL DIST 5
Allegheny,MARSHALL DIST 6,U.S. House,17.0,Conor Lamb,Dem,349.0,,21.0,Allegheny County,MARSHALL DIST 6
Allegheny,MCCANDLESS WARD 1 DIST 1,U.S. House,17.0,Conor Lamb,Dem,354.0,,32.0,Allegheny County,MCCANDLESS WARD 1 DIST 1
Allegheny,MCCANDLESS WARD 1 DIST 2,U.S. House,17.0,Conor Lamb,Dem,323.0,,22.0,Allegheny County,MCCANDLESS WARD 1 DIST 2
Allegheny,MCCANDLESS WARD 1 DIST 3,U.S. House,17.0,Conor Lamb,Dem,373.0,,13.0,Allegheny County,MCCANDLESS WARD 1 DIST 3
Allegheny,MCCANDLESS WARD 2 DIST 1,U.S. House,17.0,Conor Lamb,Dem,568.0,,42.0,Allegheny County,MCCANDLESS WARD 2 DIST 1
Allegheny,MCCANDLESS WARD 2 DIST 2,U.S. House,17.0,Conor Lamb,Dem,310.0,,22.0,Allegheny County,MCCANDLESS WARD 2 DIST 2
Allegheny,MCCANDLESS WARD 2 DIST 3,U.S. House,17.0,Conor Lamb,Dem,309.0,,12.0,Allegheny County,MCCANDLESS WARD 2 DIST 3
Allegheny,MCCANDLESS WARD 3 DIST 1,U.S. House,17.0,Conor Lamb,Dem,385.0,,16.0,Allegheny County,MCCANDLESS WARD 3 DIST 1
Allegheny,MCCANDLESS WARD 3 DIST 2,U.S. House,17.0,Conor Lamb,Dem,383.0,,18.0,Allegheny County,MCCANDLESS WARD 3 DIST 2
Allegheny,MCCANDLESS WARD 3 DIST 3,U.S. House,17.0,Conor Lamb,Dem,379.0,,23.0,Allegheny County,MCCANDLESS WARD 3 DIST 3
Allegheny,MCCANDLESS WARD 4 DIST 1,U.S. House,17.0,Conor Lamb,Dem,532.0,,18.0,Allegheny County,MCCANDLESS WARD 4 DIST 1
Allegheny,MCCANDLESS WARD 4 DIST 2,U.S. House,17.0,Conor Lamb,Dem,324.0,,5.0,Allegheny County,MCCANDLESS WARD 4 DIST 2
Allegheny,MCCANDLESS WARD 4 DIST 3,U.S. House,17.0,Conor Lamb,Dem,280.0,,16.0,Allegheny County,MCCANDLESS WARD 4 DIST 3
Allegheny,MCCANDLESS WARD 5 DIST 1,U.S. House,17.0,Conor Lamb,Dem,281.0,,17.0,Allegheny County,MCCANDLESS WARD 5 DIST 1
Allegheny,MCCANDLESS WARD 5 DIST 2,U.S. House,17.0,Conor Lamb,Dem,453.0,,17.0,Allegheny County,MCCANDLESS WARD 5 DIST 2
Allegheny,MCCANDLESS WARD 5 DIST 3,U.S. House,17.0,Conor Lamb,Dem,392.0,,28.0,Allegheny County,MCCANDLESS WARD 5 DIST 3
Allegheny,MCCANDLESS WARD 6 DIST 1,U.S. House,17.0,Conor Lamb,Dem,182.0,,9.0,Allegheny County,MCCANDLESS WARD 6 DIST 1
Allegheny,MCCANDLESS WARD 6 DIST 2,U.S. House,17.0,Conor Lamb,Dem,377.0,,12.0,Allegheny County,MCCANDLESS WARD 6 DIST 2
Allegheny,MCCANDLESS WARD 6 DIST 3,U.S. House,17.0,Conor Lamb,Dem,665.0,,34.0,Allegheny County,MCCANDLESS WARD 6 DIST 3
Allegheny,MCCANDLESS WARD 7 DIST 1,U.S. House,17.0,Conor Lamb,Dem,538.0,,43.0,Allegheny County,MCCANDLESS WARD 7 DIST 1
Allegheny,MCCANDLESS WARD 7 DIST 2,U.S. House,17.0,Conor Lamb,Dem,359.0,,10.0,Allegheny County,MCCANDLESS WARD 7 DIST 2
Allegheny,MCCANDLESS WARD 7 DIST 3,U.S. House,17.0,Conor Lamb,Dem,195.0,,11.0,Allegheny County,MCCANDLESS WARD 7 DIST 3
Allegheny,MCDONALD,U.S. House,17.0,Conor Lamb,Dem,43.0,,2.0,Allegheny County,MCDONALD
Allegheny,MCKEES ROCKS WD 1 DIST 1,U.S. House,17.0,Conor Lamb,Dem,54.0,,0.0,Allegheny County,MCKEES ROCKS WD 1 DIST 1
Allegheny,MCKEES ROCKS WD 1 DIST 2,U.S. House,17.0,Conor Lamb,Dem,164.0,,5.0,Allegheny County,MCKEES ROCKS WD 1 DIST 2
Allegheny,MCKEES ROCKS WD 2 DIST 1,U.S. House,17.0,Conor Lamb,Dem,219.0,,5.0,Allegheny County,MCKEES ROCKS WD 2 DIST 1
Allegheny,MCKEES ROCKS WD 2 DIST 2,U.S. House,17.0,Conor Lamb,Dem,157.0,,1.0,Allegheny County,MCKEES ROCKS WD 2 DIST 2
Allegheny,MCKEES ROCKS WD 3 DIST 1,U.S. House,17.0,Conor Lamb,Dem,223.0,,2.0,Allegheny County,MCKEES ROCKS WD 3 DIST 1
Allegheny,MCKEES ROCKS WD 3 DIST 2,U.S. House,17.0,Conor Lamb,Dem,159.0,,2.0,Allegheny County,MCKEES ROCKS WD 3 DIST 2
Allegheny,MCKEES ROCKS WD 3 DIST 3,U.S. House,17.0,Conor Lamb,Dem,183.0,,6.0,Allegheny County,MCKEES ROCKS WD 3 DIST 3
Allegheny,MILLVALE DIST 1,U.S. House,17.0,Conor Lamb,Dem,177.0,,5.0,Allegheny County,MILLVALE DIST 1
Allegheny,MILLVALE DIST 2,U.S. House,17.0,Conor Lamb,Dem,138.0,,1.0,Allegheny County,MILLVALE DIST 2
Allegheny,MILLVALE DIST 3,U.S. House,17.0,Conor Lamb,Dem,180.0,,10.0,Allegheny County,MILLVALE DIST 3
Allegheny,MILLVALE DIST 4,U.S. House,17.0,Conor Lamb,Dem,151.0,,3.0,Allegheny County,MILLVALE DIST 4
Allegheny,MILLVALE DIST 5,U.S. House,17.0,Conor Lamb,Dem,236.0,,3.0,Allegheny County,MILLVALE DIST 5
Allegheny,MOON DIST 1,U.S. House,17.0,Conor Lamb,Dem,410.0,,10.0,Allegheny County,MOON DIST 1
Allegheny,MOON DIST 2,U.S. House,17.0,Conor Lamb,Dem,645.0,,48.0,Allegheny County,MOON DIST 2
Allegheny,MOON DIST 3,U.S. House,17.0,Conor Lamb,Dem,466.0,,11.0,Allegheny County,MOON DIST 3
Allegheny,MOON DIST 4,U.S. House,17.0,Conor Lamb,Dem,250.0,,12.0,Allegheny County,MOON DIST 4
Allegheny,MOON DIST 5,U.S. House,17.0,Conor Lamb,Dem,799.0,,48.0,Allegheny County,MOON DIST 5
Allegheny,MOON DIST 6,U.S. House,17.0,Conor Lamb,Dem,702.0,,39.0,Allegheny County,MOON DIST 6
Allegheny,MOON DIST 7,U.S. House,17.0,Conor Lamb,Dem,451.0,,12.0,Allegheny County,MOON DIST 7
Allegheny,MOON DIST 8,U.S. House,17.0,Conor Lamb,Dem,342.0,,12.0,Allegheny County,MOON DIST 8
Allegheny,MOON DIST 9,U.S. House,17.0,Conor Lamb,Dem,512.0,,41.0,Allegheny County,MOON DIST 9
Allegheny,MOON DIST 10,U.S. House,17.0,Conor Lamb,Dem,275.0,,8.0,Allegheny County,MOON DIST 10
Allegheny,MOON DIST 11,U.S. House,17.0,Conor Lamb,Dem,383.0,,24.0,Allegheny County,MOON DIST 11
Allegheny,MOON DIST 12,U.S. House,17.0,Conor Lamb,Dem,388.0,,10.0,Allegheny County,MOON DIST 12
Allegheny,MOON DIST 13,U.S. House,17.0,Conor Lamb,Dem,198.0,,7.0,Allegheny County,MOON DIST 13
Allegheny,MT LEBANON WARD 1 DIST 1,U.S. House,17.0,Conor Lamb,Dem,359.0,,41.0,Allegheny County,MT LEBANON WARD 1 DIST 1
Allegheny,MT LEBANON WARD 1 DIST 2,U.S. House,17.0,Conor Lamb,Dem,360.0,,14.0,Allegheny County,MT LEBANON WARD 1 DIST 2
Allegheny,MT LEBANON WARD 1 DIST 3,U.S. House,17.0,Conor Lamb,Dem,357.0,,14.0,Allegheny County,MT LEBANON WARD 1 DIST 3
Allegheny,MT LEBANON WARD 1 DIST 4,U.S. House,17.0,Conor Lamb,Dem,405.0,,25.0,Allegheny County,MT LEBANON WARD 1 DIST 4
Allegheny,MT LEBANON WARD 1 DIST 5,U.S. House,17.0,Conor Lamb,Dem,324.0,,29.0,Allegheny County,MT LEBANON WARD 1 DIST 5
Allegheny,MT LEBANON WARD 1 DIST 6,U.S. House,17.0,Conor Lamb,Dem,484.0,,47.0,Allegheny County,MT LEBANON WARD 1 DIST 6
Allegheny,MT LEBANON WARD 1 DIST 7,U.S. House,17.0,Conor Lamb,Dem,399.0,,10.0,Allegheny County,MT LEBANON WARD 1 DIST 7
Allegheny,MT LEBANON WARD 2 DIST 1,U.S. House,17.0,Conor Lamb,Dem,491.0,,42.0,Allegheny County,MT LEBANON WARD 2 DIST 1
Allegheny,MT LEBANON WARD 2 DIST 2,U.S. House,17.0,Conor Lamb,Dem,300.0,,29.0,Allegheny County,MT LEBANON WARD 2 DIST 2
Allegheny,MT LEBANON WARD 2 DIST 3,U.S. House,17.0,Conor Lamb,Dem,365.0,,43.0,Allegheny County,MT LEBANON WARD 2 DIST 3
Allegheny,MT LEBANON WARD 2 DIST 4,U.S. House,17.0,Conor Lamb,Dem,282.0,,20.0,Allegheny County,MT LEBANON WARD 2 DIST 4
Allegheny,MT LEBANON WARD 2 DIST 5,U.S. House,17.0,Conor Lamb,Dem,306.0,,19.0,Allegheny County,MT LEBANON WARD 2 DIST 5
Allegheny,MT LEBANON WARD 2 DIST 6,U.S. House,17.0,Conor Lamb,Dem,256.0,,9.0,Allegheny County,MT LEBANON WARD 2 DIST 6
Allegheny,MT LEBANON WARD 2 DIST 7,U.S. House,17.0,Conor Lamb,Dem,331.0,,19.0,Allegheny County,MT LEBANON WARD 2 DIST 7
Allegheny,MT LEBANON WARD 2 DIST 8,U.S. House,17.0,Conor Lamb,Dem,409.0,,34.0,Allegheny County,MT LEBANON WARD 2 DIST 8
Allegheny,MT LEBANON WARD 3 DIST 1,U.S. House,17.0,Conor Lamb,Dem,315.0,,32.0,Allegheny County,MT LEBANON WARD 3 DIST 1
Allegheny,MT LEBANON WARD 3 DIST 2,U.S. House,17.0,Conor Lamb,Dem,463.0,,12.0,Allegheny County,MT LEBANON WARD 3 DIST 2
Allegheny,MT LEBANON WARD 3 DIST 3,U.S. House,17.0,Conor Lamb,Dem,327.0,,26.0,Allegheny County,MT LEBANON WARD 3 DIST 3
Allegheny,MT LEBANON WARD 3 DIST 4,U.S. House,17.0,Conor Lamb,Dem,317.0,,23.0,Allegheny County,MT LEBANON WARD 3 DIST 4
Allegheny,MT LEBANON WARD 3 DIST 5,U.S. House,17.0,Conor Lamb,Dem,373.0,,36.0,Allegheny County,MT LEBANON WARD 3 DIST 5
Allegheny,MT LEBANON WARD 3 DIST 6,U.S. House,17.0,Conor Lamb,Dem,240.0,,13.0,Allegheny County,MT LEBANON WARD 3 DIST 6
Allegheny,MT LEBANON WARD 3 DIST 7,U.S. House,17.0,Conor Lamb,Dem,354.0,,13.0,Allegheny County,MT LEBANON WARD 3 DIST 7
Allegheny,MT LEBANON WARD 3 DIST 8,U.S. House,17.0,Conor Lamb,Dem,159.0,,6.0,Allegheny County,MT LEBANON WARD 3 DIST 8
Allegheny,MT LEBANON WARD 4 DIST 1,U.S. House,17.0,Conor Lamb,Dem,375.0,,19.0,Allegheny County,MT LEBANON WARD 4 DIST 1
Allegheny,MT LEBANON WARD 4 DIST 2,U.S. House,17.0,Conor Lamb,Dem,437.0,,20.0,Allegheny County,MT LEBANON WARD 4 DIST 2
Allegheny,MT LEBANON WARD 4 DIST 3,U.S. House,17.0,Conor Lamb,Dem,323.0,,42.0,Allegheny County,MT LEBANON WARD 4 DIST 3
Allegheny,MT LEBANON WARD 4 DIST 4,U.S. House,17.0,Conor Lamb,Dem,343.0,,16.0,Allegheny County,MT LEBANON WARD 4 DIST 4
Allegheny,MT LEBANON WARD 4 DIST 5,U.S. House,17.0,Conor Lamb,Dem,334.0,,15.0,Allegheny County,MT LEBANON WARD 4 DIST 5
Allegheny,MT LEBANON WARD 4 DIST 6,U.S. House,17.0,Conor Lamb,Dem,369.0,,20.0,Allegheny County,MT LEBANON WARD 4 DIST 6
Allegheny,MT LEBANON WARD 4 DIST 7,U.S. House,17.0,Conor Lamb,Dem,389.0,,25.0,Allegheny County,MT LEBANON WARD 4 DIST 7
Allegheny,MT LEBANON WARD 5 DIST 1,U.S. House,17.0,Conor Lamb,Dem,288.0,,16.0,Allegheny County,MT LEBANON WARD 5 DIST 1
Allegheny,MT LEBANON WARD 5 DIST 2,U.S. House,17.0,Conor Lamb,Dem,173.0,,5.0,Allegheny County,MT LEBANON WARD 5 DIST 2
Allegheny,MT LEBANON WARD 5 DIST 3,U.S. House,17.0,Conor Lamb,Dem,314.0,,20.0,Allegheny County,MT LEBANON WARD 5 DIST 3
Allegheny,MT LEBANON WARD 5 DIST 4,U.S. House,17.0,Conor Lamb,Dem,300.0,,20.0,Allegheny County,MT LEBANON WARD 5 DIST 4
Allegheny,MT LEBANON WARD 5 DIST 5,U.S. House,17.0,Conor Lamb,Dem,344.0,,25.0,Allegheny County,MT LEBANON WARD 5 DIST 5
Allegheny,MT LEBANON WARD 5 DIST 6,U.S. House,17.0,Conor Lamb,Dem,248.0,,6.0,Allegheny County,MT LEBANON WARD 5 DIST 6
Allegheny,MT LEBANON WARD 5 DIST 7,U.S. House,17.0,Conor Lamb,Dem,430.0,,29.0,Allegheny County,MT LEBANON WARD 5 DIST 7
Allegheny,MT LEBANON WARD 5 DIST 8,U.S. House,17.0,Conor Lamb,Dem,492.0,,19.0,Allegheny County,MT LEBANON WARD 5 DIST 8
Allegheny,NEVILLE WARD 1,U.S. House,17.0,Conor Lamb,Dem,81.0,,0.0,Allegheny County,NEVILLE WARD 1
Allegheny,NEVILLE WARD 2,U.S. House,17.0,Conor Lamb,Dem,57.0,,0.0,Allegheny County,NEVILLE WARD 2
Allegheny,NEVILLE WARD 3,U.S. House,17.0,Conor Lamb,Dem,107.0,,8.0,Allegheny County,NEVILLE WARD 3
Allegheny,N FAYETTE DIST 1,U.S. House,17.0,Conor Lamb,Dem,592.0,,28.0,Allegheny County,N FAYETTE DIST 1
Allegheny,N FAYETTE DIST 2,U.S. House,17.0,Conor Lamb,Dem,717.0,,22.0,Allegheny County,N FAYETTE DIST 2
Allegheny,N FAYETTE DIST 3,U.S. House,17.0,Conor Lamb,Dem,719.0,,27.0,Allegheny County,N FAYETTE DIST 3
