county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Chester,0454 PENNSBURY NORTH-2,U.S. Senate,,LOU BARLETTA,REP,258,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,U.S. Senate,,NEAL GALE,GRN,2,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,U.S. Senate,,DALE R KERNS JR,LIB,4,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,U.S. Senate,,Write-ins,,0,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,Governor,,TOM WOLF,DEM,348,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,Governor,,SCOTT R WAGNER,REP,238,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,Governor,,PAUL GLOVER,GRN,2,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,Governor,,KEN V KRAWCHUK,LIB,9,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,Governor,,Write-ins,,0,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,U.S. House,6.0,CHRISSY HOULAHAN,DEM,323,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,U.S. House,6.0,GREG MCCAULEY,REP,274,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,U.S. House,6.0,Write-ins,,0,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,State House,160.0,ANTON ANDREW,DEM,308,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,State House,160.0,STEPHEN BARRAR,REP,288,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,State House,160.0,Write-ins,,0,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,U.S. House,7.0,MARY GAY SCANLON,DEM,307,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,U.S. House,7.0,PEARL KIM,REP,272,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,U.S. House,7.0,BRIANNA JOHNSTON,GRN,4,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,U.S. House,7.0,SANDRA TERESA SALAS,LIB,8,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0454 PENNSBURY NORTH-2,U.S. House,7.0,Write-ins,,0,,,Chester County,0454 PENNSBURY NORTH-2
Chester,0456 PENNSBURY SOUTH-1,U.S. Senate,,BOB CASEY JR,DEM,337,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,U.S. Senate,,LOU BARLETTA,REP,251,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,U.S. Senate,,NEAL GALE,GRN,4,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,U.S. Senate,,DALE R KERNS JR,LIB,8,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,U.S. Senate,,Write-ins,,0,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,Governor,,TOM WOLF,DEM,344,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,Governor,,SCOTT R WAGNER,REP,237,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,Governor,,PAUL GLOVER,GRN,4,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,Governor,,KEN V KRAWCHUK,LIB,10,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,Governor,,Write-ins,,0,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,U.S. House,6.0,CHRISSY HOULAHAN,DEM,323,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,U.S. House,6.0,GREG MCCAULEY,REP,273,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,U.S. House,6.0,Write-ins,,3,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,State House,160.0,ANTON ANDREW,DEM,304,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,State House,160.0,STEPHEN BARRAR,REP,290,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,State House,160.0,Write-ins,,2,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,U.S. House,7.0,MARY GAY SCANLON,DEM,312,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,U.S. House,7.0,PEARL KIM,REP,261,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,U.S. House,7.0,BRIANNA JOHNSTON,GRN,9,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,U.S. House,7.0,SANDRA TERESA SALAS,LIB,12,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0456 PENNSBURY SOUTH-1,U.S. House,7.0,Write-ins,,2,,,Chester County,0456 PENNSBURY SOUTH-1
Chester,0457 PENNSBURY SOUTH-2,U.S. Senate,,BOB CASEY JR,DEM,272,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,U.S. Senate,,LOU BARLETTA,REP,186,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,U.S. Senate,,NEAL GALE,GRN,4,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,U.S. Senate,,DALE R KERNS JR,LIB,2,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,U.S. Senate,,Write-ins,,0,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,Governor,,TOM WOLF,DEM,276,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,Governor,,SCOTT R WAGNER,REP,186,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,Governor,,PAUL GLOVER,GRN,2,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,Governor,,KEN V KRAWCHUK,LIB,0,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,Governor,,Write-ins,,0,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,U.S. House,6.0,CHRISSY HOULAHAN,DEM,262,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,U.S. House,6.0,GREG MCCAULEY,REP,204,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,U.S. House,6.0,Write-ins,,0,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,State House,160.0,ANTON ANDREW,DEM,243,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,State House,160.0,STEPHEN BARRAR,REP,221,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,State House,160.0,Write-ins,,0,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,U.S. House,7.0,MARY GAY SCANLON,DEM,244,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,U.S. House,7.0,PEARL KIM,REP,210,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,U.S. House,7.0,BRIANNA JOHNSTON,GRN,5,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,U.S. House,7.0,SANDRA TERESA SALAS,LIB,5,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0457 PENNSBURY SOUTH-2,U.S. House,7.0,Write-ins,,0,,,Chester County,0457 PENNSBURY SOUTH-2
Chester,0461 PHOENIXVILLE NORTH-1,U.S. Senate,,BOB CASEY JR,DEM,404,,,Chester County,0461 PHOENIXVILLE NORTH-1
Chester,0461 PHOENIXVILLE NORTH-1,U.S. Senate,,LOU BARLETTA,REP,232,,,Chester County,0461 PHOENIXVILLE NORTH-1
Chester,0461 PHOENIXVILLE NORTH-1,U.S. Senate,,NEAL GALE,GRN,4,,,Chester County,0461 PHOENIXVILLE NORTH-1
Chester,0461 PHOENIXVILLE NORTH-1,U.S. Senate,,DALE R KERNS JR,LIB,7,,,Chester County,0461 PHOENIXVILLE NORTH-1
Chester,0461 PHOENIXVILLE NORTH-1,U.S. Senate,,Write-ins,,0,,,Chester County,0461 PHOENIXVILLE NORTH-1
Chester,0461 PHOENIXVILLE NORTH-1,Governor,,TOM WOLF,DEM,418,,,Chester County,0461 PHOENIXVILLE NORTH-1
Chester,0461 PHOENIXVILLE NORTH-1,Governor,,SCOTT R WAGNER,REP,221,,,Chester County,0461 PHOENIXVILLE NORTH-1
Chester,0461 PHOENIXVILLE NORTH-1,Governor,,PAUL GLOVER,GRN,1,,,Chester County,0461 PHOENIXVILLE NORTH-1
Chester,0461 PHOENIXVILLE NORTH-1,Governor,,KEN V KRAWCHUK,LIB,7,,,Chester County,0461 PHOENIXVILLE NORTH-1
Chester,0461 PHOENIXVILLE NORTH-1,Governor,,Write-ins,,0,,,Chester County,0461 PHOENIXVILLE NORTH-1
Chester,0461 PHOENIXVILLE NORTH-1,U.S. House,6.0,CHRISSY HOULAHAN,DEM,391,,,Chester County,0461 PHOENIXVILLE NORTH-1
Chester,0461 PHOENIXVILLE NORTH-1,U.S. House,6.0,GREG MCCAULEY,REP,253,,,Chester County,0461 PHOENIXVILLE NORTH-1
Chester,0461 PHOENIXVILLE NORTH-1,U.S. House,6.0,Write-ins,,0,,,Chester County,0461 PHOENIXVILLE NORTH-1
Chester,0461 PHOENIXVILLE NORTH-1,State House,155.0,DANIELLE FRIEL OTTEN,DEM,371,,,Chester County,0461 PHOENIXVILLE NORTH-1
Chester,0461 PHOENIXVILLE NORTH-1,State House,155.0,BECKY CORBIN,REP,275,,,Chester County,0461 PHOENIXVILLE NORTH-1
Chester,0461 PHOENIXVILLE NORTH-1,State House,155.0,Write-ins,,0,,,Chester County,0461 PHOENIXVILLE NORTH-1
Chester,0462 PHOENIXVILLE NORTH-2,U.S. Senate,,BOB CASEY JR,DEM,365,,,Chester County,0462 PHOENIXVILLE NORTH-2
Chester,0462 PHOENIXVILLE NORTH-2,U.S. Senate,,LOU BARLETTA,REP,122,,,Chester County,0462 PHOENIXVILLE NORTH-2
Chester,0462 PHOENIXVILLE NORTH-2,U.S. Senate,,NEAL GALE,GRN,10,,,Chester County,0462 PHOENIXVILLE NORTH-2
Chester,0462 PHOENIXVILLE NORTH-2,U.S. Senate,,DALE R KERNS JR,LIB,16,,,Chester County,0462 PHOENIXVILLE NORTH-2
Chester,0462 PHOENIXVILLE NORTH-2,U.S. Senate,,Write-ins,,0,,,Chester County,0462 PHOENIXVILLE NORTH-2
Chester,0462 PHOENIXVILLE NORTH-2,Governor,,TOM WOLF,DEM,362,,,Chester County,0462 PHOENIXVILLE NORTH-2
Chester,0462 PHOENIXVILLE NORTH-2,Governor,,SCOTT R WAGNER,REP,130,,,Chester County,0462 PHOENIXVILLE NORTH-2
Chester,0462 PHOENIXVILLE NORTH-2,Governor,,PAUL GLOVER,GRN,6,,,Chester County,0462 PHOENIXVILLE NORTH-2
Chester,0462 PHOENIXVILLE NORTH-2,Governor,,KEN V KRAWCHUK,LIB,12,,,Chester County,0462 PHOENIXVILLE NORTH-2
Chester,0462 PHOENIXVILLE NORTH-2,Governor,,Write-ins,,0,,,Chester County,0462 PHOENIXVILLE NORTH-2
Chester,0462 PHOENIXVILLE NORTH-2,U.S. House,6.0,CHRISSY HOULAHAN,DEM,372,,,Chester County,0462 PHOENIXVILLE NORTH-2
Chester,0462 PHOENIXVILLE NORTH-2,U.S. House,6.0,GREG MCCAULEY,REP,137,,,Chester County,0462 PHOENIXVILLE NORTH-2
Chester,0462 PHOENIXVILLE NORTH-2,U.S. House,6.0,Write-ins,,0,,,Chester County,0462 PHOENIXVILLE NORTH-2
Chester,0462 PHOENIXVILLE NORTH-2,State House,155.0,DANIELLE FRIEL OTTEN,DEM,373,,,Chester County,0462 PHOENIXVILLE NORTH-2
Chester,0462 PHOENIXVILLE NORTH-2,State House,155.0,BECKY CORBIN,REP,137,,,Chester County,0462 PHOENIXVILLE NORTH-2
Chester,0462 PHOENIXVILLE NORTH-2,State House,155.0,Write-ins,,0,,,Chester County,0462 PHOENIXVILLE NORTH-2
Chester,0463 PHOENIXVILLE NORTH-3,U.S. Senate,,BOB CASEY JR,DEM,638,,,Chester County,0463 PHOENIXVILLE NORTH-3
Chester,0463 PHOENIXVILLE NORTH-3,U.S. Senate,,LOU BARLETTA,REP,238,,,Chester County,0463 PHOENIXVILLE NORTH-3
Chester,0463 PHOENIXVILLE NORTH-3,U.S. Senate,,NEAL GALE,GRN,11,,,Chester County,0463 PHOENIXVILLE NORTH-3
Chester,0463 PHOENIXVILLE NORTH-3,U.S. Senate,,DALE R KERNS JR,LIB,13,,,Chester County,0463 PHOENIXVILLE NORTH-3
Chester,0463 PHOENIXVILLE NORTH-3,U.S. Senate,,Write-ins,,0,,,Chester County,0463 PHOENIXVILLE NORTH-3
Chester,0463 PHOENIXVILLE NORTH-3,Governor,,TOM WOLF,DEM,657,,,Chester County,0463 PHOENIXVILLE NORTH-3
Chester,0463 PHOENIXVILLE NORTH-3,Governor,,SCOTT R WAGNER,REP,215,,,Chester County,0463 PHOENIXVILLE NORTH-3
Chester,0463 PHOENIXVILLE NORTH-3,Governor,,PAUL GLOVER,GRN,7,,,Chester County,0463 PHOENIXVILLE NORTH-3
Chester,0463 PHOENIXVILLE NORTH-3,Governor,,KEN V KRAWCHUK,LIB,20,,,Chester County,0463 PHOENIXVILLE NORTH-3
Chester,0463 PHOENIXVILLE NORTH-3,Governor,,Write-ins,,0,,,Chester County,0463 PHOENIXVILLE NORTH-3
Chester,0463 PHOENIXVILLE NORTH-3,U.S. House,6.0,CHRISSY HOULAHAN,DEM,651,,,Chester County,0463 PHOENIXVILLE NORTH-3
Chester,0463 PHOENIXVILLE NORTH-3,U.S. House,6.0,GREG MCCAULEY,REP,248,,,Chester County,0463 PHOENIXVILLE NORTH-3
Chester,0463 PHOENIXVILLE NORTH-3,U.S. House,6.0,Write-ins,,0,,,Chester County,0463 PHOENIXVILLE NORTH-3
Chester,0463 PHOENIXVILLE NORTH-3,State House,155.0,DANIELLE FRIEL OTTEN,DEM,625,,,Chester County,0463 PHOENIXVILLE NORTH-3
Chester,0463 PHOENIXVILLE NORTH-3,State House,155.0,BECKY CORBIN,REP,271,,,Chester County,0463 PHOENIXVILLE NORTH-3
Chester,0463 PHOENIXVILLE NORTH-3,State House,155.0,Write-ins,,0,,,Chester County,0463 PHOENIXVILLE NORTH-3
Chester,0467 PHOENIXVILLE MID-1,U.S. Senate,,BOB CASEY JR,DEM,581,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,U.S. Senate,,LOU BARLETTA,REP,160,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,U.S. Senate,,NEAL GALE,GRN,11,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,U.S. Senate,,DALE R KERNS JR,LIB,17,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,U.S. Senate,,Write-ins,,1,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,Governor,,TOM WOLF,DEM,586,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,Governor,,SCOTT R WAGNER,REP,159,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,Governor,,PAUL GLOVER,GRN,7,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,Governor,,KEN V KRAWCHUK,LIB,15,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,Governor,,Write-ins,,2,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,U.S. House,6.0,CHRISSY HOULAHAN,DEM,589,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,U.S. House,6.0,GREG MCCAULEY,REP,178,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,U.S. House,6.0,Write-ins,,0,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,State House,155.0,DANIELLE FRIEL OTTEN,DEM,135,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,State House,155.0,BECKY CORBIN,REP,34,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,State House,155.0,Write-ins,,1,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,State House,157.0,MELISSA SHUSTERMAN,DEM,440,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,State House,157.0,WARREN KAMPF,REP,157,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0467 PHOENIXVILLE MID-1,State House,157.0,Write-ins,,0,,,Chester County,0467 PHOENIXVILLE MID-1
Chester,0468 PHOENIXVILLE MID-2,U.S. Senate,,BOB CASEY JR,DEM,473,,,Chester County,0468 PHOENIXVILLE MID-2
Chester,0468 PHOENIXVILLE MID-2,U.S. Senate,,LOU BARLETTA,REP,108,,,Chester County,0468 PHOENIXVILLE MID-2
Chester,0468 PHOENIXVILLE MID-2,U.S. Senate,,NEAL GALE,GRN,12,,,Chester County,0468 PHOENIXVILLE MID-2
Chester,0468 PHOENIXVILLE MID-2,U.S. Senate,,DALE R KERNS JR,LIB,13,,,Chester County,0468 PHOENIXVILLE MID-2
Chester,0468 PHOENIXVILLE MID-2,U.S. Senate,,Write-ins,,0,,,Chester County,0468 PHOENIXVILLE MID-2
Chester,0468 PHOENIXVILLE MID-2,Governor,,TOM WOLF,DEM,491,,,Chester County,0468 PHOENIXVILLE MID-2
Chester,0468 PHOENIXVILLE MID-2,Governor,,SCOTT R WAGNER,REP,99,,,Chester County,0468 PHOENIXVILLE MID-2
Chester,0468 PHOENIXVILLE MID-2,Governor,,PAUL GLOVER,GRN,10,,,Chester County,0468 PHOENIXVILLE MID-2
Chester,0468 PHOENIXVILLE MID-2,Governor,,KEN V KRAWCHUK,LIB,8,,,Chester County,0468 PHOENIXVILLE MID-2
Chester,0468 PHOENIXVILLE MID-2,Governor,,Write-ins,,0,,,Chester County,0468 PHOENIXVILLE MID-2
Chester,0468 PHOENIXVILLE MID-2,U.S. House,6.0,CHRISSY HOULAHAN,DEM,483,,,Chester County,0468 PHOENIXVILLE MID-2
Chester,0468 PHOENIXVILLE MID-2,U.S. House,6.0,GREG MCCAULEY,REP,123,,,Chester County,0468 PHOENIXVILLE MID-2
Chester,0468 PHOENIXVILLE MID-2,U.S. House,6.0,Write-ins,,2,,,Chester County,0468 PHOENIXVILLE MID-2
Chester,0468 PHOENIXVILLE MID-2,State House,157.0,MELISSA SHUSTERMAN,DEM,446,,,Chester County,0468 PHOENIXVILLE MID-2
Chester,0468 PHOENIXVILLE MID-2,State House,157.0,WARREN KAMPF,REP,163,,,Chester County,0468 PHOENIXVILLE MID-2
Chester,0468 PHOENIXVILLE MID-2,State House,157.0,Write-ins,,1,,,Chester County,0468 PHOENIXVILLE MID-2
Chester,0469 PHOENIXVILLE MID-3,U.S. Senate,,BOB CASEY JR,DEM,443,,,Chester County,0469 PHOENIXVILLE MID-3
Chester,0469 PHOENIXVILLE MID-3,U.S. Senate,,LOU BARLETTA,REP,139,,,Chester County,0469 PHOENIXVILLE MID-3
Chester,0469 PHOENIXVILLE MID-3,U.S. Senate,,NEAL GALE,GRN,9,,,Chester County,0469 PHOENIXVILLE MID-3
Chester,0469 PHOENIXVILLE MID-3,U.S. Senate,,DALE R KERNS JR,LIB,15,,,Chester County,0469 PHOENIXVILLE MID-3
Chester,0469 PHOENIXVILLE MID-3,U.S. Senate,,Write-ins,,0,,,Chester County,0469 PHOENIXVILLE MID-3
Chester,0469 PHOENIXVILLE MID-3,Governor,,TOM WOLF,DEM,449,,,Chester County,0469 PHOENIXVILLE MID-3
Chester,0469 PHOENIXVILLE MID-3,Governor,,SCOTT R WAGNER,REP,133,,,Chester County,0469 PHOENIXVILLE MID-3
Chester,0469 PHOENIXVILLE MID-3,Governor,,PAUL GLOVER,GRN,5,,,Chester County,0469 PHOENIXVILLE MID-3
Chester,0469 PHOENIXVILLE MID-3,Governor,,KEN V KRAWCHUK,LIB,16,,,Chester County,0469 PHOENIXVILLE MID-3
Chester,0469 PHOENIXVILLE MID-3,Governor,,Write-ins,,1,,,Chester County,0469 PHOENIXVILLE MID-3
Chester,0469 PHOENIXVILLE MID-3,U.S. House,6.0,CHRISSY HOULAHAN,DEM,450,,,Chester County,0469 PHOENIXVILLE MID-3
Chester,0469 PHOENIXVILLE MID-3,U.S. House,6.0,GREG MCCAULEY,REP,150,,,Chester County,0469 PHOENIXVILLE MID-3
Chester,0469 PHOENIXVILLE MID-3,U.S. House,6.0,Write-ins,,2,,,Chester County,0469 PHOENIXVILLE MID-3
Chester,0469 PHOENIXVILLE MID-3,State House,157.0,MELISSA SHUSTERMAN,DEM,416,,,Chester County,0469 PHOENIXVILLE MID-3
Chester,0469 PHOENIXVILLE MID-3,State House,157.0,WARREN KAMPF,REP,184,,,Chester County,0469 PHOENIXVILLE MID-3
Chester,0469 PHOENIXVILLE MID-3,State House,157.0,Write-ins,,2,,,Chester County,0469 PHOENIXVILLE MID-3
Chester,0472 PHOENIXVILLE EAST-1,U.S. Senate,,BOB CASEY JR,DEM,441,,,Chester County,0472 PHOENIXVILLE EAST-1
Chester,0472 PHOENIXVILLE EAST-1,U.S. Senate,,LOU BARLETTA,REP,165,,,Chester County,0472 PHOENIXVILLE EAST-1
Chester,0472 PHOENIXVILLE EAST-1,U.S. Senate,,NEAL GALE,GRN,7,,,Chester County,0472 PHOENIXVILLE EAST-1
Chester,0472 PHOENIXVILLE EAST-1,U.S. Senate,,DALE R KERNS JR,LIB,12,,,Chester County,0472 PHOENIXVILLE EAST-1
Chester,0472 PHOENIXVILLE EAST-1,U.S. Senate,,Write-ins,,0,,,Chester County,0472 PHOENIXVILLE EAST-1
Chester,0472 PHOENIXVILLE EAST-1,Governor,,TOM WOLF,DEM,457,,,Chester County,0472 PHOENIXVILLE EAST-1
Chester,0472 PHOENIXVILLE EAST-1,Governor,,SCOTT R WAGNER,REP,160,,,Chester County,0472 PHOENIXVILLE EAST-1
Chester,0472 PHOENIXVILLE EAST-1,Governor,,PAUL GLOVER,GRN,5,,,Chester County,0472 PHOENIXVILLE EAST-1
Chester,0472 PHOENIXVILLE EAST-1,Governor,,KEN V KRAWCHUK,LIB,7,,,Chester County,0472 PHOENIXVILLE EAST-1
Chester,0472 PHOENIXVILLE EAST-1,Governor,,Write-ins,,0,,,Chester County,0472 PHOENIXVILLE EAST-1
Chester,0472 PHOENIXVILLE EAST-1,U.S. House,6.0,CHRISSY HOULAHAN,DEM,446,,,Chester County,0472 PHOENIXVILLE EAST-1
Chester,0472 PHOENIXVILLE EAST-1,U.S. House,6.0,GREG MCCAULEY,REP,177,,,Chester County,0472 PHOENIXVILLE EAST-1
Chester,0472 PHOENIXVILLE EAST-1,U.S. House,6.0,Write-ins,,1,,,Chester County,0472 PHOENIXVILLE EAST-1
Chester,0472 PHOENIXVILLE EAST-1,State House,157.0,MELISSA SHUSTERMAN,DEM,395,,,Chester County,0472 PHOENIXVILLE EAST-1
Chester,0472 PHOENIXVILLE EAST-1,State House,157.0,WARREN KAMPF,REP,233,,,Chester County,0472 PHOENIXVILLE EAST-1
Chester,0472 PHOENIXVILLE EAST-1,State House,157.0,Write-ins,,1,,,Chester County,0472 PHOENIXVILLE EAST-1
Chester,0473 PHOENIXVILLE EAST-2,U.S. Senate,,BOB CASEY JR,DEM,433,,,Chester County,0473 PHOENIXVILLE EAST-2
Chester,0473 PHOENIXVILLE EAST-2,U.S. Senate,,LOU BARLETTA,REP,174,,,Chester County,0473 PHOENIXVILLE EAST-2
Chester,0473 PHOENIXVILLE EAST-2,U.S. Senate,,NEAL GALE,GRN,5,,,Chester County,0473 PHOENIXVILLE EAST-2
Chester,0473 PHOENIXVILLE EAST-2,U.S. Senate,,DALE R KERNS JR,LIB,7,,,Chester County,0473 PHOENIXVILLE EAST-2
Chester,0473 PHOENIXVILLE EAST-2,U.S. Senate,,Write-ins,,0,,,Chester County,0473 PHOENIXVILLE EAST-2
Chester,0473 PHOENIXVILLE EAST-2,Governor,,TOM WOLF,DEM,450,,,Chester County,0473 PHOENIXVILLE EAST-2
Chester,0473 PHOENIXVILLE EAST-2,Governor,,SCOTT R WAGNER,REP,158,,,Chester County,0473 PHOENIXVILLE EAST-2
Chester,0473 PHOENIXVILLE EAST-2,Governor,,PAUL GLOVER,GRN,4,,,Chester County,0473 PHOENIXVILLE EAST-2
Chester,0473 PHOENIXVILLE EAST-2,Governor,,KEN V KRAWCHUK,LIB,8,,,Chester County,0473 PHOENIXVILLE EAST-2
Chester,0473 PHOENIXVILLE EAST-2,Governor,,Write-ins,,0,,,Chester County,0473 PHOENIXVILLE EAST-2
Chester,0473 PHOENIXVILLE EAST-2,U.S. House,6.0,CHRISSY HOULAHAN,DEM,429,,,Chester County,0473 PHOENIXVILLE EAST-2
Chester,0473 PHOENIXVILLE EAST-2,U.S. House,6.0,GREG MCCAULEY,REP,188,,,Chester County,0473 PHOENIXVILLE EAST-2
Chester,0473 PHOENIXVILLE EAST-2,U.S. House,6.0,Write-ins,,1,,,Chester County,0473 PHOENIXVILLE EAST-2
Chester,0473 PHOENIXVILLE EAST-2,State House,157.0,MELISSA SHUSTERMAN,DEM,379,,,Chester County,0473 PHOENIXVILLE EAST-2
Chester,0473 PHOENIXVILLE EAST-2,State House,157.0,WARREN KAMPF,REP,240,,,Chester County,0473 PHOENIXVILLE EAST-2
Chester,0473 PHOENIXVILLE EAST-2,State House,157.0,Write-ins,,0,,,Chester County,0473 PHOENIXVILLE EAST-2
Chester,0474 PHOENIXVILLE EAST-3,U.S. Senate,,BOB CASEY JR,DEM,426,,,Chester County,0474 PHOENIXVILLE EAST-3
Chester,0474 PHOENIXVILLE EAST-3,U.S. Senate,,LOU BARLETTA,REP,132,,,Chester County,0474 PHOENIXVILLE EAST-3
Chester,0474 PHOENIXVILLE EAST-3,U.S. Senate,,NEAL GALE,GRN,6,,,Chester County,0474 PHOENIXVILLE EAST-3
Chester,0474 PHOENIXVILLE EAST-3,U.S. Senate,,DALE R KERNS JR,LIB,13,,,Chester County,0474 PHOENIXVILLE EAST-3
