county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Delaware,RIDLEY PARK 4P,U.S. Senate,,Dale R. KERNS JR,Libertarian,15,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. Senate,,Write In,,0,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,Governor,,Tom WOLF,Democrat,522,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,Governor,,Scott R. WAGNER,Republican,368,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,Governor,,Paul GLOVER,Green,2,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,Governor,,Ken V. KRAWCHUK,Libertarian,8,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,Governor,,Write In,,0,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. House,5.0,Mary Gay SCANLON,Democrat,449,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. House,5.0,Pearl KIM,Republican,445,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. House,5.0,Write In,,0,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. House,7.0,Mary Gay SCANLON,Democrat,442,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. House,7.0,Pearl KIM,Republican,442,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. House,7.0,Brianna JOHNSTON,Green,2,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. House,7.0,Sandra Teresa SALAS,Libertarian,7,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. House,7.0,Write In,,0,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,State Senate,26.0,Tim KEARNEY,Democrat,418,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,State Senate,26.0,Thomas J. MCGARRIGLE SR,Republican,484,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,State Senate,26.0,Write In,,0,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,State House,162.0,Dave DELLOSO,Democrat,418,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,State House,162.0,Mary HOPPER,Republican,479,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,State House,162.0,Write In,,0,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,State House,162.0,No Vote,,0,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. Senate,,Bob CASEY JR,Democrat,490,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. Senate,,Lou BARLETTA,Republican,399,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. Senate,,Neal GALE,Green,3,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. Senate,,Dale R. KERNS JR,Libertarian,15,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. Senate,,Write In,,0,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,Governor,,Tom WOLF,Democrat,522,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,Governor,,Scott R. WAGNER,Republican,368,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,Governor,,Paul GLOVER,Green,2,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,Governor,,Ken V. KRAWCHUK,Libertarian,8,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,Governor,,Write In,,0,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. House,5.0,Mary Gay SCANLON,Democrat,449,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. House,5.0,Pearl KIM,Republican,445,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. House,5.0,Write In,,0,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. House,7.0,Mary Gay SCANLON,Democrat,442,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. House,7.0,Pearl KIM,Republican,442,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. House,7.0,Brianna JOHNSTON,Green,2,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. House,7.0,Sandra Teresa SALAS,Libertarian,7,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,U.S. House,7.0,Write In,,0,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,State Senate,26.0,Tim KEARNEY,Democrat,418,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,State Senate,26.0,Thomas J. MCGARRIGLE SR,Republican,484,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,State Senate,26.0,Write In,,0,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,State House,162.0,Dave DELLOSO,Democrat,418,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,State House,162.0,Mary HOPPER,Republican,479,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,State House,162.0,Write In,,0,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY PARK 4P,State House,162.0,No Vote,,0,,,Delaware County,RIDLEY PARK 4P
Delaware,RIDLEY TWP 1W 1P,U.S. Senate,,Bob CASEY JR,Democrat,244,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. Senate,,Lou BARLETTA,Republican,102,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. Senate,,Neal GALE,Green,3,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. Senate,,Dale R. KERNS JR,Libertarian,4,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. Senate,,Write In,,0,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,Governor,,Tom WOLF,Democrat,256,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,Governor,,Scott R. WAGNER,Republican,94,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,Governor,,Paul GLOVER,Green,2,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,Governor,,Ken V. KRAWCHUK,Libertarian,4,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,Governor,,Write In,,0,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. House,5.0,Mary Gay SCANLON,Democrat,234,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. House,5.0,Pearl KIM,Republican,118,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. House,5.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. House,7.0,Mary Gay SCANLON,Democrat,228,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. House,7.0,Pearl KIM,Republican,113,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. House,7.0,Brianna JOHNSTON,Green,2,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. House,7.0,Sandra Teresa SALAS,Libertarian,6,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. House,7.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,State Senate,26.0,Tim KEARNEY,Democrat,234,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,State Senate,26.0,Thomas J. MCGARRIGLE SR,Republican,118,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,State Senate,26.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,State House,159.0,Brian KIRKLAND,Democrat,232,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,State House,159.0,Ruth MOTON,Republican,115,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,State House,159.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,State House,159.0,No Vote,,0,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. Senate,,Bob CASEY JR,Democrat,244,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. Senate,,Lou BARLETTA,Republican,102,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. Senate,,Neal GALE,Green,3,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. Senate,,Dale R. KERNS JR,Libertarian,4,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. Senate,,Write In,,0,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,Governor,,Tom WOLF,Democrat,256,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,Governor,,Scott R. WAGNER,Republican,94,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,Governor,,Paul GLOVER,Green,2,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,Governor,,Ken V. KRAWCHUK,Libertarian,4,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,Governor,,Write In,,0,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. House,5.0,Mary Gay SCANLON,Democrat,234,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. House,5.0,Pearl KIM,Republican,118,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. House,5.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. House,7.0,Mary Gay SCANLON,Democrat,228,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. House,7.0,Pearl KIM,Republican,113,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. House,7.0,Brianna JOHNSTON,Green,2,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. House,7.0,Sandra Teresa SALAS,Libertarian,6,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,U.S. House,7.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,State Senate,26.0,Tim KEARNEY,Democrat,234,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,State Senate,26.0,Thomas J. MCGARRIGLE SR,Republican,118,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,State Senate,26.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,State House,159.0,Brian KIRKLAND,Democrat,232,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,State House,159.0,Ruth MOTON,Republican,115,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,State House,159.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 1P,State House,159.0,No Vote,,0,,,Delaware County,RIDLEY TWP 1W 1P
Delaware,RIDLEY TWP 1W 2P,U.S. Senate,,Bob CASEY JR,Democrat,185,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,U.S. Senate,,Lou BARLETTA,Republican,206,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,U.S. Senate,,Neal GALE,Green,2,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,U.S. Senate,,Dale R. KERNS JR,Libertarian,6,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,U.S. Senate,,Write In,,0,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,Governor,,Tom WOLF,Democrat,203,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,Governor,,Scott R. WAGNER,Republican,193,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,Governor,,Paul GLOVER,Green,2,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,Governor,,Ken V. KRAWCHUK,Libertarian,3,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,Governor,,Write In,,0,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,U.S. House,5.0,Mary Gay SCANLON,Democrat,178,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,U.S. House,5.0,Pearl KIM,Republican,221,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,U.S. House,5.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,State Senate,26.0,Tim KEARNEY,Democrat,143,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,State Senate,26.0,Thomas J. MCGARRIGLE SR,Republican,255,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,State Senate,26.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,State House,162.0,Dave DELLOSO,Democrat,153,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,State House,162.0,Mary HOPPER,Republican,245,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,State House,162.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,State House,162.0,No Vote,,0,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,U.S. Senate,,Bob CASEY JR,Democrat,185,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,U.S. Senate,,Lou BARLETTA,Republican,206,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,U.S. Senate,,Neal GALE,Green,2,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,U.S. Senate,,Dale R. KERNS JR,Libertarian,6,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,U.S. Senate,,Write In,,0,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,Governor,,Tom WOLF,Democrat,203,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,Governor,,Scott R. WAGNER,Republican,193,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,Governor,,Paul GLOVER,Green,2,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,Governor,,Ken V. KRAWCHUK,Libertarian,3,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,Governor,,Write In,,0,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,U.S. House,5.0,Mary Gay SCANLON,Democrat,178,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,U.S. House,5.0,Pearl KIM,Republican,221,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,U.S. House,5.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,State Senate,26.0,Tim KEARNEY,Democrat,143,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,State Senate,26.0,Thomas J. MCGARRIGLE SR,Republican,255,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,State Senate,26.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,State House,162.0,Dave DELLOSO,Democrat,153,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,State House,162.0,Mary HOPPER,Republican,245,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,State House,162.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 2P,State House,162.0,No Vote,,0,,,Delaware County,RIDLEY TWP 1W 2P
Delaware,RIDLEY TWP 1W 3P,U.S. Senate,,Bob CASEY JR,Democrat,83,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. Senate,,Lou BARLETTA,Republican,50,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. Senate,,Neal GALE,Green,0,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. Senate,,Dale R. KERNS JR,Libertarian,1,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. Senate,,Write In,,0,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,Governor,,Tom WOLF,Democrat,86,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,Governor,,Scott R. WAGNER,Republican,43,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,Governor,,Paul GLOVER,Green,2,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,Governor,,Ken V. KRAWCHUK,Libertarian,1,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,Governor,,Write In,,0,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. House,5.0,Mary Gay SCANLON,Democrat,78,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. House,5.0,Pearl KIM,Republican,54,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. House,5.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. House,7.0,Mary Gay SCANLON,Democrat,74,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. House,7.0,Pearl KIM,Republican,54,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. House,7.0,Brianna JOHNSTON,Green,2,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. House,7.0,Sandra Teresa SALAS,Libertarian,2,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. House,7.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,State Senate,26.0,Tim KEARNEY,Democrat,76,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,State Senate,26.0,Thomas J. MCGARRIGLE SR,Republican,56,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,State Senate,26.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,State House,161.0,Leanne KRUEGER-BRANEKY,Democrat,80,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,State House,161.0,Patti RODGERS MORRISETTE,Republican,52,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,State House,161.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,State House,161.0,No Vote,,0,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. Senate,,Bob CASEY JR,Democrat,83,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. Senate,,Lou BARLETTA,Republican,50,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. Senate,,Neal GALE,Green,0,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. Senate,,Dale R. KERNS JR,Libertarian,1,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. Senate,,Write In,,0,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,Governor,,Tom WOLF,Democrat,86,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,Governor,,Scott R. WAGNER,Republican,43,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,Governor,,Paul GLOVER,Green,2,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,Governor,,Ken V. KRAWCHUK,Libertarian,1,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,Governor,,Write In,,0,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. House,5.0,Mary Gay SCANLON,Democrat,78,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. House,5.0,Pearl KIM,Republican,54,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. House,5.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. House,7.0,Mary Gay SCANLON,Democrat,74,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. House,7.0,Pearl KIM,Republican,54,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. House,7.0,Brianna JOHNSTON,Green,2,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. House,7.0,Sandra Teresa SALAS,Libertarian,2,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,U.S. House,7.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,State Senate,26.0,Tim KEARNEY,Democrat,76,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,State Senate,26.0,Thomas J. MCGARRIGLE SR,Republican,56,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,State Senate,26.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,State House,161.0,Leanne KRUEGER-BRANEKY,Democrat,80,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,State House,161.0,Patti RODGERS MORRISETTE,Republican,52,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,State House,161.0,Write In,,0,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 1W 3P,State House,161.0,No Vote,,0,,,Delaware County,RIDLEY TWP 1W 3P
Delaware,RIDLEY TWP 2W 1P,U.S. Senate,,Bob CASEY JR,Democrat,193,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,U.S. Senate,,Lou BARLETTA,Republican,194,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,U.S. Senate,,Neal GALE,Green,0,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,U.S. Senate,,Dale R. KERNS JR,Libertarian,12,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,U.S. Senate,,Write In,,0,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,Governor,,Tom WOLF,Democrat,198,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,Governor,,Scott R. WAGNER,Republican,190,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,Governor,,Paul GLOVER,Green,1,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,Governor,,Ken V. KRAWCHUK,Libertarian,6,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,Governor,,Write In,,0,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,U.S. House,5.0,Mary Gay SCANLON,Democrat,176,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,U.S. House,5.0,Pearl KIM,Republican,216,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,U.S. House,5.0,Write In,,0,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,U.S. House,7.0,Mary Gay SCANLON,Democrat,173,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,U.S. House,7.0,Pearl KIM,Republican,219,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,U.S. House,7.0,Brianna JOHNSTON,Green,0,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,U.S. House,7.0,Sandra Teresa SALAS,Libertarian,2,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,U.S. House,7.0,Write In,,0,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,State Senate,26.0,Tim KEARNEY,Democrat,159,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,State Senate,26.0,Thomas J. MCGARRIGLE SR,Republican,241,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,State Senate,26.0,Write In,,0,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,State House,161.0,Leanne KRUEGER-BRANEKY,Democrat,183,,,Delaware County,RIDLEY TWP 2W 1P
Delaware,RIDLEY TWP 2W 1P,State House,161.0,Patti RODGERS MORRISETTE,Republican,216,,,Delaware County,RIDLEY TWP 2W 1P
