county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Blair,FREEDOM TWP 1,Governor,,PAUL GLOVER,GRE,0,0.0,0.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,Governor,,KEN V KRAWCHUK,LIB,5,5.0,0.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,Governor,,JERRY STERN (W),,1,1.0,0.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,Governor,,Over Votes,,0,0.0,0.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,Governor,,Under Votes,,8,8.0,0.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,U.S. House,13.0,BRENT OTTAWAY,DEM,87,85.0,2.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,U.S. House,13.0,JOHN JOYCE,REP,352,339.0,13.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,U.S. House,13.0,JOHN EICHELBERGER (W),,1,1.0,0.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,U.S. House,13.0,Under Votes,,9,9.0,0.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,State Senate,30.0,EMILY BEST,DEM,90,88.0,2.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,State Senate,30.0,JUDY WARD,REP,354,341.0,13.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,State Senate,30.0,Under Votes,,5,5.0,0.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,State House,80.0,LAURA BURKE,DEM,94,92.0,2.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,State House,80.0,JIM GREGORY,REP,350,337.0,13.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 1,State House,80.0,Under Votes,,5,5.0,0.0,Blair County,FREEDOM TWP 1
Blair,FREEDOM TWP 2,U.S. Senate,,"BOB CASEY, JR",DEM,155,148.0,7.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,U.S. Senate,,LOU BARLETTA,REP,550,537.0,13.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,U.S. Senate,,NEAL GALE,GRN,1,1.0,0.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,U.S. Senate,,"DALE R KEARNS, JR",LIB,8,8.0,0.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,U.S. Senate,,DONALD HAZENSTAB (W),,1,1.0,0.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,U.S. Senate,,Under Votes,,12,12.0,0.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,Governor,,TOM WOLF,DEM,141,136.0,5.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,Governor,,SCOTT R WAGNER,REP,568,553.0,15.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,Governor,,PAUL GLOVER,GRE,0,0.0,0.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,Governor,,KEN V KRAWCHUK,LIB,10,10.0,0.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,Governor,,Over Votes,,0,0.0,0.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,Governor,,Under Votes,,8,8.0,0.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,U.S. House,13.0,BRENT OTTAWAY,DEM,109,104.0,5.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,U.S. House,13.0,JOHN JOYCE,REP,609,594.0,15.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,U.S. House,13.0,Under Votes,,9,9.0,0.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,State Senate,30.0,EMILY BEST,DEM,115,113.0,2.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,State Senate,30.0,JUDY WARD,REP,604,586.0,18.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,State Senate,30.0,BRANDON SLIKO (W),,1,1.0,0.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,State Senate,30.0,Under Votes,,7,7.0,0.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,State House,80.0,LAURA BURKE,DEM,136,131.0,5.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,State House,80.0,JIM GREGORY,REP,581,566.0,15.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,State House,80.0,CHRIS CREEK (W),,2,2.0,0.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,FREEDOM TWP 2
Blair,FREEDOM TWP 2,State House,80.0,Under Votes,,8,8.0,0.0,Blair County,FREEDOM TWP 2
Blair,GREENFIELD TWP1,U.S. Senate,,"BOB CASEY, JR",DEM,116,114.0,2.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,U.S. Senate,,LOU BARLETTA,REP,343,337.0,6.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,U.S. Senate,,NEAL GALE,GRN,2,2.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,U.S. Senate,,"DALE R KEARNS, JR",LIB,2,2.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,U.S. Senate,,Under Votes,,15,15.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,Governor,,TOM WOLF,DEM,115,112.0,3.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,Governor,,SCOTT R WAGNER,REP,356,351.0,5.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,Governor,,PAUL GLOVER,GRE,2,2.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,Governor,,KEN V KRAWCHUK,LIB,1,1.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,Governor,,Over Votes,,0,0.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,Governor,,Under Votes,,4,4.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,U.S. House,13.0,BRENT OTTAWAY,DEM,95,94.0,1.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,U.S. House,13.0,JOHN JOYCE,REP,375,368.0,7.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,U.S. House,13.0,Under Votes,,8,8.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,State Senate,30.0,EMILY BEST,DEM,88,88.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,State Senate,30.0,JUDY WARD,REP,379,371.0,8.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,State Senate,30.0,CLINT EASTWOOD (W),,1,1.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,State Senate,30.0,ANITA EMIGH (W),,1,1.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,State Senate,30.0,Under Votes,,9,9.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,State House,80.0,LAURA BURKE,DEM,100,99.0,1.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,State House,80.0,JIM GREGORY,REP,374,367.0,7.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP1,State House,80.0,Under Votes,,4,4.0,0.0,Blair County,GREENFIELD TWP1
Blair,GREENFIELD TWP2,U.S. Senate,,"BOB CASEY, JR",DEM,16,15.0,1.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,U.S. Senate,,LOU BARLETTA,REP,45,44.0,1.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,U.S. Senate,,NEAL GALE,GRN,0,0.0,0.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,U.S. Senate,,"DALE R KEARNS, JR",LIB,1,1.0,0.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,U.S. Senate,,Under Votes,,2,2.0,0.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,Governor,,TOM WOLF,DEM,13,13.0,0.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,Governor,,SCOTT R WAGNER,REP,47,45.0,2.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,Governor,,PAUL GLOVER,GRE,2,2.0,0.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,Governor,,KEN V KRAWCHUK,LIB,1,1.0,0.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,Governor,,Over Votes,,0,0.0,0.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,Governor,,Under Votes,,1,1.0,0.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,U.S. House,13.0,BRENT OTTAWAY,DEM,10,10.0,0.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,U.S. House,13.0,JOHN JOYCE,REP,53,52.0,1.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,U.S. House,13.0,Under Votes,,1,0.0,1.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,State Senate,30.0,EMILY BEST,DEM,9,8.0,1.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,State Senate,30.0,JUDY WARD,REP,54,53.0,1.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,State Senate,30.0,Under Votes,,1,1.0,0.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,State House,80.0,LAURA BURKE,DEM,13,12.0,1.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,State House,80.0,JIM GREGORY,REP,50,50.0,0.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP2,State House,80.0,Under Votes,,1,0.0,1.0,Blair County,GREENFIELD TWP2
Blair,GREENFIELD TWP3,U.S. Senate,,"BOB CASEY, JR",DEM,147,142.0,5.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,U.S. Senate,,LOU BARLETTA,REP,450,443.0,7.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,U.S. Senate,,NEAL GALE,GRN,2,2.0,0.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,U.S. Senate,,"DALE R KEARNS, JR",LIB,1,1.0,0.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,U.S. Senate,,Under Votes,,14,14.0,0.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,Governor,,TOM WOLF,DEM,139,136.0,3.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,Governor,,SCOTT R WAGNER,REP,463,454.0,9.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,Governor,,PAUL GLOVER,GRE,4,4.0,0.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,Governor,,KEN V KRAWCHUK,LIB,4,4.0,0.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,Governor,,Over Votes,,0,0.0,0.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,Governor,,Under Votes,,4,4.0,0.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,U.S. House,13.0,BRENT OTTAWAY,DEM,110,106.0,4.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,U.S. House,13.0,JOHN JOYCE,REP,499,491.0,8.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,U.S. House,13.0,Under Votes,,5,5.0,0.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,State Senate,30.0,EMILY BEST,DEM,117,113.0,4.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,State Senate,30.0,JUDY WARD,REP,490,482.0,8.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,State Senate,30.0,Under Votes,,7,7.0,0.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,State House,80.0,LAURA BURKE,DEM,115,111.0,4.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,State House,80.0,JIM GREGORY,REP,491,483.0,8.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,GREENFIELD TWP3
Blair,GREENFIELD TWP3,State House,80.0,Under Votes,,8,8.0,0.0,Blair County,GREENFIELD TWP3
Blair,HOLLIDAYSBURG 1,U.S. Senate,,"BOB CASEY, JR",DEM,97,94.0,3.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,U.S. Senate,,LOU BARLETTA,REP,101,92.0,9.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,U.S. Senate,,NEAL GALE,GRN,1,1.0,0.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,U.S. Senate,,"DALE R KEARNS, JR",LIB,3,3.0,0.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,U.S. Senate,,Under Votes,,5,5.0,0.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,Governor,,TOM WOLF,DEM,88,85.0,3.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,Governor,,SCOTT R WAGNER,REP,108,99.0,9.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,Governor,,PAUL GLOVER,GRE,4,4.0,0.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,Governor,,KEN V KRAWCHUK,LIB,3,3.0,0.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,Governor,,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,Governor,,Under Votes,,4,4.0,0.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,U.S. House,13.0,BRENT OTTAWAY,DEM,92,89.0,3.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,U.S. House,13.0,JOHN JOYCE,REP,110,102.0,8.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,U.S. House,13.0,ART HALVORSON (W),,1,0.0,1.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,U.S. House,13.0,Under Votes,,4,4.0,0.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,State Senate,30.0,EMILY BEST,DEM,84,81.0,3.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,State Senate,30.0,JUDY WARD,REP,122,113.0,9.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,State Senate,30.0,Under Votes,,1,1.0,0.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,State House,80.0,LAURA BURKE,DEM,88,86.0,2.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,State House,80.0,JIM GREGORY,REP,115,105.0,10.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 1,State House,80.0,Under Votes,,4,4.0,0.0,Blair County,HOLLIDAYSBURG 1
Blair,HOLLIDAYSBURG 2,U.S. Senate,,"BOB CASEY, JR",DEM,170,160.0,10.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,U.S. Senate,,LOU BARLETTA,REP,127,120.0,7.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,U.S. Senate,,NEAL GALE,GRN,2,2.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,U.S. Senate,,"DALE R KEARNS, JR",LIB,6,6.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,U.S. Senate,,Under Votes,,6,6.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,Governor,,TOM WOLF,DEM,166,156.0,10.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,Governor,,SCOTT R WAGNER,REP,130,123.0,7.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,Governor,,PAUL GLOVER,GRE,5,5.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,Governor,,KEN V KRAWCHUK,LIB,6,6.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,Governor,,JUDY WARD (W),,1,1.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,Governor,,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,Governor,,Under Votes,,3,3.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,U.S. House,13.0,BRENT OTTAWAY,DEM,161,151.0,10.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,U.S. House,13.0,JOHN JOYCE,REP,144,137.0,7.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,U.S. House,13.0,MATTHEW ICKES (W),,1,1.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,U.S. House,13.0,Under Votes,,5,5.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,State Senate,30.0,EMILY BEST,DEM,149,139.0,10.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,State Senate,30.0,JUDY WARD,REP,160,153.0,7.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,State Senate,30.0,MATTHEW ICKES (W),,1,1.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,State Senate,30.0,Under Votes,,1,1.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,State House,80.0,LAURA BURKE,DEM,158,148.0,10.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,State House,80.0,JIM GREGORY,REP,149,142.0,7.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,State House,80.0,MATTHEW ICKES (W),,1,1.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 2,State House,80.0,Under Votes,,3,3.0,0.0,Blair County,HOLLIDAYSBURG 2
Blair,HOLLIDAYSBURG 3,U.S. Senate,,"BOB CASEY, JR",DEM,131,117.0,14.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,U.S. Senate,,LOU BARLETTA,REP,179,163.0,16.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,U.S. Senate,,NEAL GALE,GRN,3,3.0,0.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,U.S. Senate,,"DALE R KEARNS, JR",LIB,4,4.0,0.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,U.S. Senate,,MATT MICHRINA (W),,1,1.0,0.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,U.S. Senate,,Under Votes,,5,4.0,1.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,Governor,,TOM WOLF,DEM,127,115.0,12.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,Governor,,SCOTT R WAGNER,REP,184,167.0,17.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,Governor,,PAUL GLOVER,GRE,1,0.0,1.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,Governor,,KEN V KRAWCHUK,LIB,6,6.0,0.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,Governor,,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,Governor,,Under Votes,,5,4.0,1.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,U.S. House,13.0,BRENT OTTAWAY,DEM,109,98.0,11.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,U.S. House,13.0,JOHN JOYCE,REP,204,185.0,19.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,U.S. House,13.0,JOE DODSON (W),,1,1.0,0.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,U.S. House,13.0,MATT MICHRINA (W),,1,1.0,0.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,U.S. House,13.0,COREY HARTMAN (W),,1,0.0,1.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,U.S. House,13.0,Under Votes,,7,7.0,0.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,State Senate,30.0,EMILY BEST,DEM,104,94.0,10.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,State Senate,30.0,JUDY WARD,REP,215,194.0,21.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,State Senate,30.0,JOSEPH J GRASSI (W),,1,1.0,0.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,State Senate,30.0,Under Votes,,3,3.0,0.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,State House,80.0,LAURA BURKE,DEM,114,102.0,12.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,State House,80.0,JIM GREGORY,REP,199,181.0,18.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,State House,80.0,DENNIS RIDENOUR (W),,1,0.0,1.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 3,State House,80.0,Under Votes,,9,9.0,0.0,Blair County,HOLLIDAYSBURG 3
Blair,HOLLIDAYSBURG 4,U.S. Senate,,"BOB CASEY, JR",DEM,176,164.0,12.0,Blair County,HOLLIDAYSBURG 4
Blair,HOLLIDAYSBURG 4,U.S. Senate,,LOU BARLETTA,REP,211,202.0,9.0,Blair County,HOLLIDAYSBURG 4
Blair,HOLLIDAYSBURG 4,U.S. Senate,,NEAL GALE,GRN,4,4.0,0.0,Blair County,HOLLIDAYSBURG 4
Blair,HOLLIDAYSBURG 4,U.S. Senate,,"DALE R KEARNS, JR",LIB,2,2.0,0.0,Blair County,HOLLIDAYSBURG 4
Blair,HOLLIDAYSBURG 4,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 4
Blair,HOLLIDAYSBURG 4,U.S. Senate,,Under Votes,,6,6.0,0.0,Blair County,HOLLIDAYSBURG 4
Blair,HOLLIDAYSBURG 4,Governor,,TOM WOLF,DEM,183,171.0,12.0,Blair County,HOLLIDAYSBURG 4
Blair,HOLLIDAYSBURG 4,Governor,,SCOTT R WAGNER,REP,207,199.0,8.0,Blair County,HOLLIDAYSBURG 4
Blair,HOLLIDAYSBURG 4,Governor,,PAUL GLOVER,GRE,2,2.0,0.0,Blair County,HOLLIDAYSBURG 4
Blair,HOLLIDAYSBURG 4,Governor,,KEN V KRAWCHUK,LIB,2,2.0,0.0,Blair County,HOLLIDAYSBURG 4
Blair,HOLLIDAYSBURG 4,Governor,,Over Votes,,0,0.0,0.0,Blair County,HOLLIDAYSBURG 4
Blair,HOLLIDAYSBURG 4,Governor,,Under Votes,,5,4.0,1.0,Blair County,HOLLIDAYSBURG 4
Blair,HOLLIDAYSBURG 4,U.S. House,13.0,BRENT OTTAWAY,DEM,177,167.0,10.0,Blair County,HOLLIDAYSBURG 4
