county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Washington ,SMITH 1,State House,46.0,Jason A. Ortitay,REP,165,,,Washington County,SMITH 1
Washington ,SMITH 2,State House,46.0,Jason A. Ortitay,REP,174,,,Washington County,SMITH 2
Washington ,SMITH 3,State House,46.0,Jason A. Ortitay,REP,131,,,Washington County,SMITH 3
Washington ,SMITH 4,State House,46.0,Jason A. Ortitay,REP,115,,,Washington County,SMITH 4
Washington ,SMITH 5,State House,46.0,Jason A. Ortitay,REP,90,,,Washington County,SMITH 5
Washington ,SMITH 6,State House,46.0,Jason A. Ortitay,REP,120,,,Washington County,SMITH 6
Washington ,SMITH 7,State House,46.0,Jason A. Ortitay,REP,87,,,Washington County,SMITH 7
Washington ,CANONSBURG 1-3,State House,48.0,Clark Mitchell,DEM,317,,,Washington County,CANONSBURG 1-3
Washington ,CANONSBURG 1-4,State House,48.0,Clark Mitchell,DEM,375,,,Washington County,CANONSBURG 1-4
Washington ,CANONSBURG 2-1,State House,48.0,Clark Mitchell,DEM,218,,,Washington County,CANONSBURG 2-1
Washington ,CANONSBURG 2-2,State House,48.0,Clark Mitchell,DEM,351,,,Washington County,CANONSBURG 2-2
Washington ,CANONSBURG 3-1,State House,48.0,Clark Mitchell,DEM,161,,,Washington County,CANONSBURG 3-1
Washington ,CANONSBURG 3-3,State House,48.0,Clark Mitchell,DEM,272,,,Washington County,CANONSBURG 3-3
Washington ,CHARTIERS 1,State House,48.0,Clark Mitchell,DEM,65,,,Washington County,CHARTIERS 1
Washington ,CHARTIERS 2,State House,48.0,Clark Mitchell,DEM,246,,,Washington County,CHARTIERS 2
Washington ,CHARTIERS 3,State House,48.0,Clark Mitchell,DEM,288,,,Washington County,CHARTIERS 3
Washington ,CHARTIERS 5,State House,48.0,Clark Mitchell,DEM,127,,,Washington County,CHARTIERS 5
Washington ,CHARTIERS 6,State House,48.0,Clark Mitchell,DEM,234,,,Washington County,CHARTIERS 6
Washington ,CHARTIERS 7,State House,48.0,Clark Mitchell,DEM,406,,,Washington County,CHARTIERS 7
Washington ,EAST WASHINGTON,State House,48.0,Clark Mitchell,DEM,394,,,Washington County,EAST WASHINGTON
Washington ,HOUSTON,State House,48.0,Clark Mitchell,DEM,188,,,Washington County,HOUSTON
Washington ,NORTH FRANKLIN 1,State House,48.0,Clark Mitchell,DEM,307,,,Washington County,NORTH FRANKLIN 1
Washington ,NORTH FRANKLIN 2,State House,48.0,Clark Mitchell,DEM,193,,,Washington County,NORTH FRANKLIN 2
Washington ,NORTH FRANKLIN 3,State House,48.0,Clark Mitchell,DEM,249,,,Washington County,NORTH FRANKLIN 3
Washington ,NORTH STRABANE 1,State House,48.0,Clark Mitchell,DEM,672,,,Washington County,NORTH STRABANE 1
Washington ,NORTH STRABANE 2,State House,48.0,Clark Mitchell,DEM,210,,,Washington County,NORTH STRABANE 2
Washington ,NORTH STRABANE 3,State House,48.0,Clark Mitchell,DEM,136,,,Washington County,NORTH STRABANE 3
Washington ,NORTH STRABANE 4,State House,48.0,Clark Mitchell,DEM,410,,,Washington County,NORTH STRABANE 4
Washington ,NORTH STRABANE 5,State House,48.0,Clark Mitchell,DEM,545,,,Washington County,NORTH STRABANE 5
Washington ,NORTH STRABANE 6,State House,48.0,Clark Mitchell,DEM,690,,,Washington County,NORTH STRABANE 6
Washington ,SOUTH STRABANE 1,State House,48.0,Clark Mitchell,DEM,281,,,Washington County,SOUTH STRABANE 1
Washington ,SOUTH STRABANE 2,State House,48.0,Clark Mitchell,DEM,575,,,Washington County,SOUTH STRABANE 2
Washington ,SOUTH STRABANE 3,State House,48.0,Clark Mitchell,DEM,272,,,Washington County,SOUTH STRABANE 3
Washington ,SOUTH STRABANE 4,State House,48.0,Clark Mitchell,DEM,267,,,Washington County,SOUTH STRABANE 4
Washington ,SOUTH STRABANE 5,State House,48.0,Clark Mitchell,DEM,284,,,Washington County,SOUTH STRABANE 5
Washington ,WASHINGTON 2-1,State House,48.0,Clark Mitchell,DEM,135,,,Washington County,WASHINGTON 2-1
Washington ,WASHINGTON 3-1,State House,48.0,Clark Mitchell,DEM,101,,,Washington County,WASHINGTON 3-1
Washington ,WASHINGTON 4TH W,State House,48.0,Clark Mitchell,DEM,89,,,Washington County,WASHINGTON 4TH W
Washington ,WASHINGTON 5-1,State House,48.0,Clark Mitchell,DEM,148,,,Washington County,WASHINGTON 5-1
Washington ,WASHINGTON 5-2,State House,48.0,Clark Mitchell,DEM,237,,,Washington County,WASHINGTON 5-2
Washington ,WASHINGTON 6-1,State House,48.0,Clark Mitchell,DEM,300,,,Washington County,WASHINGTON 6-1
Washington ,WASHINGTON 6-3,State House,48.0,Clark Mitchell,DEM,151,,,Washington County,WASHINGTON 6-3
Washington ,WASHINGTON 7-1,State House,48.0,Clark Mitchell,DEM,160,,,Washington County,WASHINGTON 7-1
Washington ,WASHINGTON 7-2,State House,48.0,Clark Mitchell,DEM,253,,,Washington County,WASHINGTON 7-2
Washington ,WASHINGTON 7-3,State House,48.0,Clark Mitchell,DEM,265,,,Washington County,WASHINGTON 7-3
Washington ,WASHINGTON 8-1,State House,48.0,Clark Mitchell,DEM,236,,,Washington County,WASHINGTON 8-1
Washington ,CANONSBURG 1-3,State House,48.0,Tim O'Neal,REP,222,,,Washington County,CANONSBURG 1-3
Washington ,CANONSBURG 1-4,State House,48.0,Tim O'Neal,REP,442,,,Washington County,CANONSBURG 1-4
Washington ,CANONSBURG 2-1,State House,48.0,Tim O'Neal,REP,210,,,Washington County,CANONSBURG 2-1
Washington ,CANONSBURG 2-2,State House,48.0,Tim O'Neal,REP,387,,,Washington County,CANONSBURG 2-2
Washington ,CANONSBURG 3-1,State House,48.0,Tim O'Neal,REP,202,,,Washington County,CANONSBURG 3-1
Washington ,CANONSBURG 3-3,State House,48.0,Tim O'Neal,REP,213,,,Washington County,CANONSBURG 3-3
Washington ,CHARTIERS 1,State House,48.0,Tim O'Neal,REP,140,,,Washington County,CHARTIERS 1
Washington ,CHARTIERS 2,State House,48.0,Tim O'Neal,REP,284,,,Washington County,CHARTIERS 2
Washington ,CHARTIERS 3,State House,48.0,Tim O'Neal,REP,505,,,Washington County,CHARTIERS 3
Washington ,CHARTIERS 5,State House,48.0,Tim O'Neal,REP,216,,,Washington County,CHARTIERS 5
Washington ,CHARTIERS 6,State House,48.0,Tim O'Neal,REP,363,,,Washington County,CHARTIERS 6
Washington ,CHARTIERS 7,State House,48.0,Tim O'Neal,REP,550,,,Washington County,CHARTIERS 7
Washington ,EAST WASHINGTON,State House,48.0,Tim O'Neal,REP,373,,,Washington County,EAST WASHINGTON
Washington ,HOUSTON,State House,48.0,Tim O'Neal,REP,249,,,Washington County,HOUSTON
Washington ,NORTH FRANKLIN 1,State House,48.0,Tim O'Neal,REP,565,,,Washington County,NORTH FRANKLIN 1
Washington ,NORTH FRANKLIN 2,State House,48.0,Tim O'Neal,REP,269,,,Washington County,NORTH FRANKLIN 2
Washington ,NORTH FRANKLIN 3,State House,48.0,Tim O'Neal,REP,339,,,Washington County,NORTH FRANKLIN 3
Washington ,NORTH STRABANE 1,State House,48.0,Tim O'Neal,REP,1220,,,Washington County,NORTH STRABANE 1
Washington ,NORTH STRABANE 2,State House,48.0,Tim O'Neal,REP,413,,,Washington County,NORTH STRABANE 2
Washington ,NORTH STRABANE 3,State House,48.0,Tim O'Neal,REP,144,,,Washington County,NORTH STRABANE 3
Washington ,NORTH STRABANE 4,State House,48.0,Tim O'Neal,REP,602,,,Washington County,NORTH STRABANE 4
Washington ,NORTH STRABANE 5,State House,48.0,Tim O'Neal,REP,756,,,Washington County,NORTH STRABANE 5
Washington ,NORTH STRABANE 6,State House,48.0,Tim O'Neal,REP,1010,,,Washington County,NORTH STRABANE 6
Washington ,SOUTH STRABANE 1,State House,48.0,Tim O'Neal,REP,553,,,Washington County,SOUTH STRABANE 1
Washington ,SOUTH STRABANE 2,State House,48.0,Tim O'Neal,REP,839,,,Washington County,SOUTH STRABANE 2
Washington ,SOUTH STRABANE 3,State House,48.0,Tim O'Neal,REP,487,,,Washington County,SOUTH STRABANE 3
Washington ,SOUTH STRABANE 4,State House,48.0,Tim O'Neal,REP,360,,,Washington County,SOUTH STRABANE 4
Washington ,SOUTH STRABANE 5,State House,48.0,Tim O'Neal,REP,328,,,Washington County,SOUTH STRABANE 5
Washington ,WASHINGTON 2-1,State House,48.0,Tim O'Neal,REP,63,,,Washington County,WASHINGTON 2-1
Washington ,WASHINGTON 3-1,State House,48.0,Tim O'Neal,REP,14,,,Washington County,WASHINGTON 3-1
Washington ,WASHINGTON 4TH W,State House,48.0,Tim O'Neal,REP,55,,,Washington County,WASHINGTON 4TH W
Washington ,WASHINGTON 5-1,State House,48.0,Tim O'Neal,REP,141,,,Washington County,WASHINGTON 5-1
Washington ,WASHINGTON 5-2,State House,48.0,Tim O'Neal,REP,171,,,Washington County,WASHINGTON 5-2
Washington ,WASHINGTON 6-1,State House,48.0,Tim O'Neal,REP,137,,,Washington County,WASHINGTON 6-1
Washington ,WASHINGTON 6-3,State House,48.0,Tim O'Neal,REP,82,,,Washington County,WASHINGTON 6-3
Washington ,WASHINGTON 7-1,State House,48.0,Tim O'Neal,REP,96,,,Washington County,WASHINGTON 7-1
Washington ,WASHINGTON 7-2,State House,48.0,Tim O'Neal,REP,230,,,Washington County,WASHINGTON 7-2
Washington ,WASHINGTON 7-3,State House,48.0,Tim O'Neal,REP,212,,,Washington County,WASHINGTON 7-3
Washington ,WASHINGTON 8-1,State House,48.0,Tim O'Neal,REP,155,,,Washington County,WASHINGTON 8-1
Washington ,ALLENPORT,State House,49.0,Steven M Toprani,DEM,89,,,Washington County,ALLENPORT
Washington ,BEALLSVILLE,State House,49.0,Steven M Toprani,DEM,70,,,Washington County,BEALLSVILLE
Washington ,BENTLEYVILLE,State House,49.0,Steven M Toprani,DEM,387,,,Washington County,BENTLEYVILLE
Washington ,CALIFORNIA 1,State House,49.0,Steven M Toprani,DEM,112,,,Washington County,CALIFORNIA 1
Washington ,CALIFORNIA 2,State House,49.0,Steven M Toprani,DEM,238,,,Washington County,CALIFORNIA 2
Washington ,CALIFORNIA 3,State House,49.0,Steven M Toprani,DEM,119,,,Washington County,CALIFORNIA 3
Washington ,CALIFORNIA 4,State House,49.0,Steven M Toprani,DEM,231,,,Washington County,CALIFORNIA 4
Washington ,CARROLL 1,State House,49.0,Steven M Toprani,DEM,100,,,Washington County,CARROLL 1
Washington ,CARROLL 2,State House,49.0,Steven M Toprani,DEM,262,,,Washington County,CARROLL 2
Washington ,CARROLL 3,State House,49.0,Steven M Toprani,DEM,267,,,Washington County,CARROLL 3
Washington ,CARROLL 4,State House,49.0,Steven M Toprani,DEM,398,,,Washington County,CARROLL 4
Washington ,CARROLL 5,State House,49.0,Steven M Toprani,DEM,281,,,Washington County,CARROLL 5
Washington ,CHARLEROI 2,State House,49.0,Steven M Toprani,DEM,158,,,Washington County,CHARLEROI 2
Washington ,CHARLEROI 3,State House,49.0,Steven M Toprani,DEM,148,,,Washington County,CHARLEROI 3
Washington ,CHARLEROI 4,State House,49.0,Steven M Toprani,DEM,133,,,Washington County,CHARLEROI 4
Washington ,CHARLEROI 6,State House,49.0,Steven M Toprani,DEM,100,,,Washington County,CHARLEROI 6
Washington ,COAL CENTER,State House,49.0,Steven M Toprani,DEM,22,,,Washington County,COAL CENTER
Washington ,COKEBURG,State House,49.0,Steven M Toprani,DEM,108,,,Washington County,COKEBURG
Washington ,DEEMSTON,State House,49.0,Steven M Toprani,DEM,112,,,Washington County,DEEMSTON
Washington ,DONORA 1,State House,49.0,Steven M Toprani,DEM,119,,,Washington County,DONORA 1
Washington ,DONORA 2,State House,49.0,Steven M Toprani,DEM,223,,,Washington County,DONORA 2
Washington ,DONORA 4,State House,49.0,Steven M Toprani,DEM,233,,,Washington County,DONORA 4
Washington ,DONORA 5,State House,49.0,Steven M Toprani,DEM,213,,,Washington County,DONORA 5
Washington ,DONORA 7,State House,49.0,Steven M Toprani,DEM,124,,,Washington County,DONORA 7
Washington ,DUNLEVY,State House,49.0,Steven M Toprani,DEM,75,,,Washington County,DUNLEVY
Washington ,ELCO,State House,49.0,Steven M Toprani,DEM,35,,,Washington County,ELCO
Washington ,ELLSWORTH,State House,49.0,Steven M Toprani,DEM,135,,,Washington County,ELLSWORTH
Washington ,FALLOWFIELD 1,State House,49.0,Steven M Toprani,DEM,325,,,Washington County,FALLOWFIELD 1
Washington ,FALLOWFIELD 2,State House,49.0,Steven M Toprani,DEM,85,,,Washington County,FALLOWFIELD 2
Washington ,FALLOWFIELD 3,State House,49.0,Steven M Toprani,DEM,229,,,Washington County,FALLOWFIELD 3
Washington ,FALLOWFIELD 4,State House,49.0,Steven M Toprani,DEM,163,,,Washington County,FALLOWFIELD 4
Washington ,LONG BRANCH,State House,49.0,Steven M Toprani,DEM,79,,,Washington County,LONG BRANCH
Washington ,MARIANNA,State House,49.0,Steven M Toprani,DEM,82,,,Washington County,MARIANNA
Washington ,MONONGAHELA 1W,State House,49.0,Steven M Toprani,DEM,174,,,Washington County,MONONGAHELA 1W
Washington ,MONONGAHELA 2-1,State House,49.0,Steven M Toprani,DEM,157,,,Washington County,MONONGAHELA 2-1
Washington ,MONONGAHELA 2-3,State House,49.0,Steven M Toprani,DEM,160,,,Washington County,MONONGAHELA 2-3
Washington ,MONONGAHELA 3-1,State House,49.0,Steven M Toprani,DEM,115,,,Washington County,MONONGAHELA 3-1
Washington ,MONONGAHELA 3-2,State House,49.0,Steven M Toprani,DEM,285,,,Washington County,MONONGAHELA 3-2
Washington ,NEW EAGLE 1,State House,49.0,Steven M Toprani,DEM,222,,,Washington County,NEW EAGLE 1
Washington ,NEW EAGLE 2,State House,49.0,Steven M Toprani,DEM,169,,,Washington County,NEW EAGLE 2
Washington ,NORTH BETHLEHEM,State House,49.0,Steven M Toprani,DEM,276,,,Washington County,NORTH BETHLEHEM
Washington ,NORTH CHARLEROI,State House,49.0,Steven M Toprani,DEM,206,,,Washington County,NORTH CHARLEROI
Washington ,ROSCOE,State House,49.0,Steven M Toprani,DEM,155,,,Washington County,ROSCOE
Washington ,SPEERS,State House,49.0,Steven M Toprani,DEM,266,,,Washington County,SPEERS
Washington ,STOCKDALE,State House,49.0,Steven M Toprani,DEM,73,,,Washington County,STOCKDALE
Washington ,TWILIGHT,State House,49.0,Steven M Toprani,DEM,36,,,Washington County,TWILIGHT
Washington ,WEST BETHLEHEM,State House,49.0,Steven M Toprani,DEM,208,,,Washington County,WEST BETHLEHEM
Washington ,WEST BROWNSVILLE 1,State House,49.0,Steven M Toprani,DEM,73,,,Washington County,WEST BROWNSVILLE 1
Washington ,WEST BROWNSVILLE 2,State House,49.0,Steven M Toprani,DEM,107,,,Washington County,WEST BROWNSVILLE 2
Washington ,WEST PIKE RUN 1,State House,49.0,Steven M Toprani,DEM,165,,,Washington County,WEST PIKE RUN 1
Washington ,WEST PIKE RUN 2,State House,49.0,Steven M Toprani,DEM,126,,,Washington County,WEST PIKE RUN 2
Washington ,ALLENPORT,State House,49.0,Bud Cook,REP,100,,,Washington County,ALLENPORT
Washington ,BEALLSVILLE,State House,49.0,Bud Cook,REP,89,,,Washington County,BEALLSVILLE
Washington ,BENTLEYVILLE,State House,49.0,Bud Cook,REP,391,,,Washington County,BENTLEYVILLE
Washington ,CALIFORNIA 1,State House,49.0,Bud Cook,REP,56,,,Washington County,CALIFORNIA 1
Washington ,CALIFORNIA 2,State House,49.0,Bud Cook,REP,137,,,Washington County,CALIFORNIA 2
Washington ,CALIFORNIA 3,State House,49.0,Bud Cook,REP,145,,,Washington County,CALIFORNIA 3
Washington ,CALIFORNIA 4,State House,49.0,Bud Cook,REP,265,,,Washington County,CALIFORNIA 4
Washington ,CARROLL 1,State House,49.0,Bud Cook,REP,56,,,Washington County,CARROLL 1
Washington ,CARROLL 2,State House,49.0,Bud Cook,REP,242,,,Washington County,CARROLL 2
Washington ,CARROLL 3,State House,49.0,Bud Cook,REP,197,,,Washington County,CARROLL 3
Washington ,CARROLL 4,State House,49.0,Bud Cook,REP,394,,,Washington County,CARROLL 4
Washington ,CARROLL 5,State House,49.0,Bud Cook,REP,244,,,Washington County,CARROLL 5
Washington ,CHARLEROI 2,State House,49.0,Bud Cook,REP,138,,,Washington County,CHARLEROI 2
Washington ,CHARLEROI 3,State House,49.0,Bud Cook,REP,106,,,Washington County,CHARLEROI 3
Washington ,CHARLEROI 4,State House,49.0,Bud Cook,REP,63,,,Washington County,CHARLEROI 4
Washington ,CHARLEROI 6,State House,49.0,Bud Cook,REP,81,,,Washington County,CHARLEROI 6
Washington ,COAL CENTER,State House,49.0,Bud Cook,REP,11,,,Washington County,COAL CENTER
Washington ,COKEBURG,State House,49.0,Bud Cook,REP,86,,,Washington County,COKEBURG
Washington ,DEEMSTON,State House,49.0,Bud Cook,REP,199,,,Washington County,DEEMSTON
Washington ,DONORA 1,State House,49.0,Bud Cook,REP,77,,,Washington County,DONORA 1
Washington ,DONORA 2,State House,49.0,Bud Cook,REP,104,,,Washington County,DONORA 2
Washington ,DONORA 4,State House,49.0,Bud Cook,REP,137,,,Washington County,DONORA 4
Washington ,DONORA 5,State House,49.0,Bud Cook,REP,68,,,Washington County,DONORA 5
Washington ,DONORA 7,State House,49.0,Bud Cook,REP,77,,,Washington County,DONORA 7
Washington ,DUNLEVY,State House,49.0,Bud Cook,REP,68,,,Washington County,DUNLEVY
Washington ,ELCO,State House,49.0,Bud Cook,REP,54,,,Washington County,ELCO
Washington ,ELLSWORTH,State House,49.0,Bud Cook,REP,130,,,Washington County,ELLSWORTH
Washington ,FALLOWFIELD 1,State House,49.0,Bud Cook,REP,380,,,Washington County,FALLOWFIELD 1
Washington ,FALLOWFIELD 2,State House,49.0,Bud Cook,REP,139,,,Washington County,FALLOWFIELD 2
Washington ,FALLOWFIELD 3,State House,49.0,Bud Cook,REP,214,,,Washington County,FALLOWFIELD 3
Washington ,FALLOWFIELD 4,State House,49.0,Bud Cook,REP,297,,,Washington County,FALLOWFIELD 4
Washington ,LONG BRANCH,State House,49.0,Bud Cook,REP,119,,,Washington County,LONG BRANCH
Washington ,MARIANNA,State House,49.0,Bud Cook,REP,40,,,Washington County,MARIANNA
Washington ,MONONGAHELA 1W,State House,49.0,Bud Cook,REP,135,,,Washington County,MONONGAHELA 1W
Washington ,MONONGAHELA 2-1,State House,49.0,Bud Cook,REP,105,,,Washington County,MONONGAHELA 2-1
Washington ,MONONGAHELA 2-3,State House,49.0,Bud Cook,REP,112,,,Washington County,MONONGAHELA 2-3
Washington ,MONONGAHELA 3-1,State House,49.0,Bud Cook,REP,68,,,Washington County,MONONGAHELA 3-1
Washington ,MONONGAHELA 3-2,State House,49.0,Bud Cook,REP,185,,,Washington County,MONONGAHELA 3-2
Washington ,NEW EAGLE 1,State House,49.0,Bud Cook,REP,200,,,Washington County,NEW EAGLE 1
Washington ,NEW EAGLE 2,State House,49.0,Bud Cook,REP,197,,,Washington County,NEW EAGLE 2
Washington ,NORTH BETHLEHEM,State House,49.0,Bud Cook,REP,358,,,Washington County,NORTH BETHLEHEM
Washington ,NORTH CHARLEROI,State House,49.0,Bud Cook,REP,196,,,Washington County,NORTH CHARLEROI
Washington ,ROSCOE,State House,49.0,Bud Cook,REP,158,,,Washington County,ROSCOE
Washington ,SPEERS,State House,49.0,Bud Cook,REP,265,,,Washington County,SPEERS
Washington ,STOCKDALE,State House,49.0,Bud Cook,REP,85,,,Washington County,STOCKDALE
Washington ,TWILIGHT,State House,49.0,Bud Cook,REP,45,,,Washington County,TWILIGHT
Washington ,WEST BETHLEHEM,State House,49.0,Bud Cook,REP,299,,,Washington County,WEST BETHLEHEM
Washington ,WEST BROWNSVILLE 1,State House,49.0,Bud Cook,REP,50,,,Washington County,WEST BROWNSVILLE 1
Washington ,WEST BROWNSVILLE 2,State House,49.0,Bud Cook,REP,97,,,Washington County,WEST BROWNSVILLE 2
Washington ,WEST PIKE RUN 1,State House,49.0,Bud Cook,REP,257,,,Washington County,WEST PIKE RUN 1
Washington ,WEST PIKE RUN 2,State House,49.0,Bud Cook,REP,121,,,Washington County,WEST PIKE RUN 2
Washington ,CENTERVILLE 1,State House,50.0,Pam Snyder,DEM,101,,,Washington County,CENTERVILLE 1
Washington ,CENTERVILLE 2,State House,50.0,Pam Snyder,DEM,222,,,Washington County,CENTERVILLE 2
Washington ,CENTERVILLE 3,State House,50.0,Pam Snyder,DEM,60,,,Washington County,CENTERVILLE 3
Washington ,CENTERVILLE 4,State House,50.0,Pam Snyder,DEM,219,,,Washington County,CENTERVILLE 4
Washington ,CENTERVILLE 5,State House,50.0,Pam Snyder,DEM,43,,,Washington County,CENTERVILLE 5
Washington ,CENTERVILLE 6,State House,50.0,Pam Snyder,DEM,129,,,Washington County,CENTERVILLE 6
Washington ,EAST BETHLEHEM 1W,State House,50.0,Pam Snyder,DEM,125,,,Washington County,EAST BETHLEHEM 1W
Washington ,EAST BETHLEHEM 2W,State House,50.0,Pam Snyder,DEM,134,,,Washington County,EAST BETHLEHEM 2W
Washington ,EAST BETHLEHEM 3W,State House,50.0,Pam Snyder,DEM,93,,,Washington County,EAST BETHLEHEM 3W
Washington ,EAST BETHLEHEM 4W,State House,50.0,Pam Snyder,DEM,150,,,Washington County,EAST BETHLEHEM 4W
Washington ,CENTERVILLE 1,State House,50.0,Betsy Rohanna McClure,REP,120,,,Washington County,CENTERVILLE 1
Washington ,CENTERVILLE 2,State House,50.0,Betsy Rohanna McClure,REP,154,,,Washington County,CENTERVILLE 2
Washington ,CENTERVILLE 3,State House,50.0,Betsy Rohanna McClure,REP,24,,,Washington County,CENTERVILLE 3
Washington ,CENTERVILLE 4,State House,50.0,Betsy Rohanna McClure,REP,106,,,Washington County,CENTERVILLE 4
Washington ,CENTERVILLE 5,State House,50.0,Betsy Rohanna McClure,REP,37,,,Washington County,CENTERVILLE 5
Washington ,CENTERVILLE 6,State House,50.0,Betsy Rohanna McClure,REP,73,,,Washington County,CENTERVILLE 6
Washington ,EAST BETHLEHEM 1W,State House,50.0,Betsy Rohanna McClure,REP,80,,,Washington County,EAST BETHLEHEM 1W
Washington ,EAST BETHLEHEM 2W,State House,50.0,Betsy Rohanna McClure,REP,83,,,Washington County,EAST BETHLEHEM 2W
Washington ,EAST BETHLEHEM 3W,State House,50.0,Betsy Rohanna McClure,REP,52,,,Washington County,EAST BETHLEHEM 3W
