county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Susquehanna,Oakland Twp,Governor,,Jeff Bartos-Gov Kathleen S Smith- LT Gov (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,Governor,,Laura Ellsworth (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,Governor,,Mickey Mouse (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,Governor,,Robert Feigrnley (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,Governor,,Tom Mango (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,Governor,,Write In Votes,,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Marc Friedenberg,DEM,67.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Tom Marino,REP,113.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Write In Votes (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Doug Mclinko (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Kerry Patton (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,We The People (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Leon P Whitney (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Ron Fisher (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,John Chrin (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Bo Beeman (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Sunday Hunting (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Brad Arnold (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Christpher E Evans (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Loois Daytov Brotzman (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Judy Herschel (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Patrick Lamberson Sr (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Matt Cartwright (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Anyone Else (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Jerry Kairnes (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Jonathan Fritz (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Jesus (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Mat Pasecki (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,U.S. House,12.0,Write In,,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,110.0,Donna Iannone ,DEM,,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,110.0,Tina Pickett ,REP,,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,110.0,Sunday Hunting (W),,,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,110.0,James Bush (W),,,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,110.0,None (W),,,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,110.0,Frank Romanowski (W),,,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,110.0,Daisy Lillian Walker (W),,,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,110.0,Amanda Mitchell (W),,,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,110.0,Write In,,,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Lisa Baker ,REP,127.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,John J. Sweeney ,GRN,24.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Jerry Usher (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Jamie V. Koziol (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Democrat (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Rhonda K Longbrake (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Dustin D. Borton (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Father David Cramer (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Bob Casey (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Colleen A Mangan (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Todd A Spry (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Brenda Pruitt (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Sunday Hunting (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Russ Elliott (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Bruce Moorehead (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Joni Kaiser (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Dr. Richard Solid (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Bruce (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Maryann Warren (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Jesus Christ (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Bob Tinsley (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Rick Santorum (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,James Pickering (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Jerry Gere (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Pat Mellow (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Jerm Kuruds (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Patrcia McCabe (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Jerry Kuruts (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Robert G. Mcnamara Jr (W),,1.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State Senate ,20.0,Write In,,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,111.0,Becky Kerr-Kinney ,DEM,61.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,111.0,Jonathan Fritz ,REP,117.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,111.0,Write-In (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,111.0,We The People (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,111.0,Leon P Whitney (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,111.0,Robert Zupanovich (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,111.0,Stephen W. Spero (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,111.0,Sean Conaty (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,111.0,Patrick Lamberson Jr (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,111.0,Sandra Major (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,111.0,Jerry Birmelin (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,111.0,Thomas O' Reiln (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,111.0,Thomas O'Reilly (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,111.0,Stephanie Clark (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,111.0,Robert A. Zupanovich (W),,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Oakland Twp,State House,111.0,Write In ,,0.0,,,Susquehanna County,Oakland Twp
Susquehanna,Rush Twp,U.S. Senate,,Bob Casey Jr,DEM,148.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. Senate,,Lou Barletta,REP,288.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. Senate,,Neal Gale ,GRN,7.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. Senate,,Dale R Kerns Jr,LIB,7.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. Senate,,Write In Votes,,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,Governor,,Tom Wolf John Fetterman ,DEM,135.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,Governor,,Scott R. Wagner Jeff Bartos,REP,302.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,Governor,,Paul Glover Jocolyn Bowser-Bostick,GRN,1.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,Governor,,Ken V. Krawchuk Kathleen S. Smith,LIB,7.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,Governor,,Denny Wolfe (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,Governor,,We The People (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,Governor,,Denny Wolff (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,Governor,,Paul Mango (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,Governor,,Jeff Bartos-Gov Kathleen S Smith- LT Gov (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,Governor,,Laura Ellsworth (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,Governor,,Mickey Mouse (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,Governor,,Robert Feigrnley (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,Governor,,Tom Mango (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,Governor,,Write In Votes,,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Marc Friedenberg,DEM,123.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Tom Marino,REP,326.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Write In Votes (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Doug Mclinko (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Kerry Patton (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,We The People (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Leon P Whitney (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Ron Fisher (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,John Chrin (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Bo Beeman (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Sunday Hunting (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Brad Arnold (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Christpher E Evans (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Loois Daytov Brotzman (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Judy Herschel (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Patrick Lamberson Sr (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Matt Cartwright (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Anyone Else (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Jerry Kairnes (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Jonathan Fritz (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Jesus (W),,1.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Mat Pasecki (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,U.S. House,12.0,Write In,,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,110.0,Donna Iannone ,DEM,101.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,110.0,Tina Pickett ,REP,347.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,110.0,Sunday Hunting (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,110.0,James Bush (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,110.0,None (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,110.0,Frank Romanowski (W),,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,110.0,Daisy Lillian Walker (W),,1.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,110.0,Amanda Mitchell (W),,1.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,110.0,Write In,,0.0,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Lisa Baker ,REP,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,John J. Sweeney ,GRN,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Jerry Usher (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Jamie V. Koziol (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Democrat (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Rhonda K Longbrake (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Dustin D. Borton (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Father David Cramer (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Bob Casey (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Colleen A Mangan (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Todd A Spry (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Brenda Pruitt (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Sunday Hunting (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Russ Elliott (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Bruce Moorehead (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Joni Kaiser (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Dr. Richard Solid (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Bruce (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Maryann Warren (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Jesus Christ (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Bob Tinsley (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Rick Santorum (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,James Pickering (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Jerry Gere (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Pat Mellow (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Jerm Kuruds (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Patrcia McCabe (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Jerry Kuruts (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Robert G. Mcnamara Jr (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State Senate ,20.0,Write In,,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,111.0,Becky Kerr-Kinney ,DEM,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,111.0,Jonathan Fritz ,REP,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,111.0,Write-In (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,111.0,We The People (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,111.0,Leon P Whitney (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,111.0,Robert Zupanovich (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,111.0,Stephen W. Spero (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,111.0,Sean Conaty (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,111.0,Patrick Lamberson Jr (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,111.0,Sandra Major (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,111.0,Jerry Birmelin (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,111.0,Thomas O' Reiln (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,111.0,Thomas O'Reilly (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,111.0,Stephanie Clark (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,111.0,Robert A. Zupanovich (W),,,,,Susquehanna County,Rush Twp
Susquehanna,Rush Twp,State House,111.0,Write In ,,,,,Susquehanna County,Rush Twp
Susquehanna,Silver Lake Twp,U.S. Senate,,Bob Casey Jr,DEM,295.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. Senate,,Lou Barletta,REP,518.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. Senate,,Neal Gale ,GRN,10.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. Senate,,Dale R Kerns Jr,LIB,9.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. Senate,,Write In Votes,,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,Governor,,Tom Wolf John Fetterman ,DEM,290.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,Governor,,Scott R. Wagner Jeff Bartos,REP,513.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,Governor,,Paul Glover Jocolyn Bowser-Bostick,GRN,7.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,Governor,,Ken V. Krawchuk Kathleen S. Smith,LIB,13.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,Governor,,Denny Wolfe (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,Governor,,We The People (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,Governor,,Denny Wolff (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,Governor,,Paul Mango (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,Governor,,Jeff Bartos-Gov Kathleen S Smith- LT Gov (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,Governor,,Laura Ellsworth (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,Governor,,Mickey Mouse (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,Governor,,Robert Feigrnley (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,Governor,,Tom Mango (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,Governor,,Write In Votes,,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. House,12.0,Marc Friedenberg,DEM,281.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. House,12.0,Tom Marino,REP,551.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. House,12.0,Write In Votes (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. House,12.0,Doug Mclinko (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. House,12.0,Kerry Patton (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. House,12.0,We The People (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. House,12.0,Leon P Whitney (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. House,12.0,Ron Fisher (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. House,12.0,John Chrin (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. House,12.0,Bo Beeman (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. House,12.0,Sunday Hunting (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. House,12.0,Brad Arnold (W),,0.0,,,Susquehanna County,Silver Lake Twp
Susquehanna,Silver Lake Twp,U.S. House,12.0,Christpher E Evans (W),,0.0,,,Susquehanna County,Silver Lake Twp
