county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Luzerne,PITTSTON TWP D 02,State Senate,22.0,JOHN P BLAKE,DEM,212.0,,,Luzerne County,PITTSTON TWP D 02
Luzerne,AVOCA BORO W 01,State Senate,22.0,FRANK SCAVO,REP,133.0,,,Luzerne County,AVOCA BORO W 01
Luzerne,AVOCA BORO W 02,State Senate,22.0,FRANK SCAVO,REP,124.0,,,Luzerne County,AVOCA BORO W 02
Luzerne,AVOCA BORO W 03,State Senate,22.0,FRANK SCAVO,REP,170.0,,,Luzerne County,AVOCA BORO W 03
Luzerne,DUPONT BORO W 01,State Senate,22.0,FRANK SCAVO,REP,288.0,,,Luzerne County,DUPONT BORO W 01
Luzerne,DUPONT BORO W 02,State Senate,22.0,FRANK SCAVO,REP,170.0,,,Luzerne County,DUPONT BORO W 02
Luzerne,DURYEA BORO W 01,State Senate,22.0,FRANK SCAVO,REP,248.0,,,Luzerne County,DURYEA BORO W 01
Luzerne,DURYEA BORO W 02,State Senate,22.0,FRANK SCAVO,REP,495.0,,,Luzerne County,DURYEA BORO W 02
Luzerne,DURYEA BORO W 03,State Senate,22.0,FRANK SCAVO,REP,188.0,,,Luzerne County,DURYEA BORO W 03
Luzerne,PITTSTON TWP D 01,State Senate,22.0,FRANK SCAVO,REP,403.0,,,Luzerne County,PITTSTON TWP D 01
Luzerne,PITTSTON TWP D 02,State Senate,22.0,FRANK SCAVO,REP,297.0,,,Luzerne County,PITTSTON TWP D 02
Luzerne,AVOCA BORO W 01,State Senate,22.0,WRITE-IN,,1.0,,,Luzerne County,AVOCA BORO W 01
Luzerne,AVOCA BORO W 02,State Senate,22.0,WRITE-IN,,0.0,,,Luzerne County,AVOCA BORO W 02
Luzerne,AVOCA BORO W 03,State Senate,22.0,WRITE-IN,,0.0,,,Luzerne County,AVOCA BORO W 03
Luzerne,DUPONT BORO W 01,State Senate,22.0,WRITE-IN,,0.0,,,Luzerne County,DUPONT BORO W 01
Luzerne,DUPONT BORO W 02,State Senate,22.0,WRITE-IN,,0.0,,,Luzerne County,DUPONT BORO W 02
Luzerne,DURYEA BORO W 01,State Senate,22.0,WRITE-IN,,0.0,,,Luzerne County,DURYEA BORO W 01
Luzerne,DURYEA BORO W 02,State Senate,22.0,WRITE-IN,,0.0,,,Luzerne County,DURYEA BORO W 02
Luzerne,DURYEA BORO W 03,State Senate,22.0,WRITE-IN,,0.0,,,Luzerne County,DURYEA BORO W 03
Luzerne,PITTSTON TWP D 01,State Senate,22.0,WRITE-IN,,1.0,,,Luzerne County,PITTSTON TWP D 01
Luzerne,PITTSTON TWP D 02,State Senate,22.0,WRITE-IN,,1.0,,,Luzerne County,PITTSTON TWP D 02
Luzerne,BLACK CREEK TWP D 01,State House,116.0,TARAH TOOHIL,REP,397.0,,,Luzerne County,BLACK CREEK TWP D 01
Luzerne,BLACK CREEK TWP D 02,State House,116.0,TARAH TOOHIL,REP,309.0,,,Luzerne County,BLACK CREEK TWP D 02
Luzerne,BUTLER TWP D 01,State House,116.0,TARAH TOOHIL,REP,995.0,,,Luzerne County,BUTLER TWP D 01
Luzerne,BUTLER TWP D 02,State House,116.0,TARAH TOOHIL,REP,762.0,,,Luzerne County,BUTLER TWP D 02
Luzerne,BUTLER TWP D 03,State House,116.0,TARAH TOOHIL,REP,878.0,,,Luzerne County,BUTLER TWP D 03
Luzerne,BUTLER TWP D 04,State House,116.0,TARAH TOOHIL,REP,629.0,,,Luzerne County,BUTLER TWP D 04
Luzerne,CONYNGHAM BORO,State House,116.0,TARAH TOOHIL,REP,757.0,,,Luzerne County,CONYNGHAM BORO
Luzerne,CONYNGHAM TWP,State House,116.0,TARAH TOOHIL,REP,316.0,,,Luzerne County,CONYNGHAM TWP
Luzerne,DORRANCE TWP,State House,116.0,TARAH TOOHIL,REP,769.0,,,Luzerne County,DORRANCE TWP
Luzerne,HAZLE TWP D 01,State House,116.0,TARAH TOOHIL,REP,547.0,,,Luzerne County,HAZLE TWP D 01
Luzerne,HAZLETON CITY W 01,State House,116.0,TARAH TOOHIL,REP,274.0,,,Luzerne County,HAZLETON CITY W 01
Luzerne,HAZLETON CITY W 02,State House,116.0,TARAH TOOHIL,REP,226.0,,,Luzerne County,HAZLETON CITY W 02
Luzerne,HAZLETON CITY W 03,State House,116.0,TARAH TOOHIL,REP,423.0,,,Luzerne County,HAZLETON CITY W 03
Luzerne,HAZLETON CITY W 04,State House,116.0,TARAH TOOHIL,REP,260.0,,,Luzerne County,HAZLETON CITY W 04
Luzerne,HAZLETON CITY W 05,State House,116.0,TARAH TOOHIL,REP,368.0,,,Luzerne County,HAZLETON CITY W 05
Luzerne,HAZLETON CITY W 06,State House,116.0,TARAH TOOHIL,REP,332.0,,,Luzerne County,HAZLETON CITY W 06
Luzerne,HAZLETON CITY W 07,State House,116.0,TARAH TOOHIL,REP,388.0,,,Luzerne County,HAZLETON CITY W 07
Luzerne,HAZLETON CITY W 08,State House,116.0,TARAH TOOHIL,REP,241.0,,,Luzerne County,HAZLETON CITY W 08
Luzerne,HAZLETON CITY W 09,State House,116.0,TARAH TOOHIL,REP,430.0,,,Luzerne County,HAZLETON CITY W 09
Luzerne,HAZLETON CITY W 10,State House,116.0,TARAH TOOHIL,REP,170.0,,,Luzerne County,HAZLETON CITY W 10
Luzerne,HAZLETON CITY W 11,State House,116.0,TARAH TOOHIL,REP,302.0,,,Luzerne County,HAZLETON CITY W 11
Luzerne,HOLLENBACK TWP,State House,116.0,TARAH TOOHIL,REP,435.0,,,Luzerne County,HOLLENBACK TWP
Luzerne,HUNTINGTON TWP,State House,116.0,TARAH TOOHIL,REP,640.0,,,Luzerne County,HUNTINGTON TWP
Luzerne,NESCOPECK BORO,State House,116.0,TARAH TOOHIL,REP,394.0,,,Luzerne County,NESCOPECK BORO
Luzerne,NESCOPECK TWP,State House,116.0,TARAH TOOHIL,REP,329.0,,,Luzerne County,NESCOPECK TWP
Luzerne,NEW COLUMBUS BORO,State House,116.0,TARAH TOOHIL,REP,69.0,,,Luzerne County,NEW COLUMBUS BORO
Luzerne,SALEM TWP D 01,State House,116.0,TARAH TOOHIL,REP,411.0,,,Luzerne County,SALEM TWP D 01
Luzerne,SALEM TWP D 02,State House,116.0,TARAH TOOHIL,REP,703.0,,,Luzerne County,SALEM TWP D 02
Luzerne,SHICKSHINNY BORO,State House,116.0,TARAH TOOHIL,REP,177.0,,,Luzerne County,SHICKSHINNY BORO
Luzerne,SUGARLOAF TWP,State House,116.0,TARAH TOOHIL,REP,1439.0,,,Luzerne County,SUGARLOAF TWP
Luzerne,UNION TWP,State House,116.0,TARAH TOOHIL,REP,626.0,,,Luzerne County,UNION TWP
Luzerne,BLACK CREEK TWP D 01,State House,116.0,WRITE-IN,,5.0,,,Luzerne County,BLACK CREEK TWP D 01
Luzerne,BLACK CREEK TWP D 02,State House,116.0,WRITE-IN,,5.0,,,Luzerne County,BLACK CREEK TWP D 02
Luzerne,BUTLER TWP D 01,State House,116.0,WRITE-IN,,16.0,,,Luzerne County,BUTLER TWP D 01
Luzerne,BUTLER TWP D 02,State House,116.0,WRITE-IN,,20.0,,,Luzerne County,BUTLER TWP D 02
Luzerne,BUTLER TWP D 03,State House,116.0,WRITE-IN,,26.0,,,Luzerne County,BUTLER TWP D 03
Luzerne,BUTLER TWP D 04,State House,116.0,WRITE-IN,,15.0,,,Luzerne County,BUTLER TWP D 04
Luzerne,CONYNGHAM BORO,State House,116.0,WRITE-IN,,21.0,,,Luzerne County,CONYNGHAM BORO
Luzerne,CONYNGHAM TWP,State House,116.0,WRITE-IN,,8.0,,,Luzerne County,CONYNGHAM TWP
Luzerne,DORRANCE TWP,State House,116.0,WRITE-IN,,19.0,,,Luzerne County,DORRANCE TWP
Luzerne,HAZLE TWP D 01,State House,116.0,WRITE-IN,,2.0,,,Luzerne County,HAZLE TWP D 01
Luzerne,HAZLETON CITY W 01,State House,116.0,WRITE-IN,,16.0,,,Luzerne County,HAZLETON CITY W 01
Luzerne,HAZLETON CITY W 02,State House,116.0,WRITE-IN,,2.0,,,Luzerne County,HAZLETON CITY W 02
Luzerne,HAZLETON CITY W 03,State House,116.0,WRITE-IN,,4.0,,,Luzerne County,HAZLETON CITY W 03
Luzerne,HAZLETON CITY W 04,State House,116.0,WRITE-IN,,9.0,,,Luzerne County,HAZLETON CITY W 04
Luzerne,HAZLETON CITY W 05,State House,116.0,WRITE-IN,,3.0,,,Luzerne County,HAZLETON CITY W 05
Luzerne,HAZLETON CITY W 06,State House,116.0,WRITE-IN,,8.0,,,Luzerne County,HAZLETON CITY W 06
Luzerne,HAZLETON CITY W 07,State House,116.0,WRITE-IN,,5.0,,,Luzerne County,HAZLETON CITY W 07
Luzerne,HAZLETON CITY W 08,State House,116.0,WRITE-IN,,7.0,,,Luzerne County,HAZLETON CITY W 08
Luzerne,HAZLETON CITY W 09,State House,116.0,WRITE-IN,,10.0,,,Luzerne County,HAZLETON CITY W 09
Luzerne,HAZLETON CITY W 10,State House,116.0,WRITE-IN,,6.0,,,Luzerne County,HAZLETON CITY W 10
Luzerne,HAZLETON CITY W 11,State House,116.0,WRITE-IN,,17.0,,,Luzerne County,HAZLETON CITY W 11
Luzerne,HOLLENBACK TWP,State House,116.0,WRITE-IN,,4.0,,,Luzerne County,HOLLENBACK TWP
Luzerne,HUNTINGTON TWP,State House,116.0,WRITE-IN,,14.0,,,Luzerne County,HUNTINGTON TWP
Luzerne,NESCOPECK BORO,State House,116.0,WRITE-IN,,3.0,,,Luzerne County,NESCOPECK BORO
Luzerne,NESCOPECK TWP,State House,116.0,WRITE-IN,,2.0,,,Luzerne County,NESCOPECK TWP
Luzerne,NEW COLUMBUS BORO,State House,116.0,WRITE-IN,,0.0,,,Luzerne County,NEW COLUMBUS BORO
Luzerne,SALEM TWP D 01,State House,116.0,WRITE-IN,,5.0,,,Luzerne County,SALEM TWP D 01
Luzerne,SALEM TWP D 02,State House,116.0,WRITE-IN,,22.0,,,Luzerne County,SALEM TWP D 02
Luzerne,SHICKSHINNY BORO,State House,116.0,WRITE-IN,,4.0,,,Luzerne County,SHICKSHINNY BORO
Luzerne,SUGARLOAF TWP,State House,116.0,WRITE-IN,,28.0,,,Luzerne County,SUGARLOAF TWP
Luzerne,UNION TWP,State House,116.0,WRITE-IN,,10.0,,,Luzerne County,UNION TWP
Luzerne,DALLAS BORO W 01,State House,117.0,KAREN BOBACK,REP,395.0,,,Luzerne County,DALLAS BORO W 01
Luzerne,DALLAS BORO W 02,State House,117.0,KAREN BOBACK,REP,524.0,,,Luzerne County,DALLAS BORO W 02
Luzerne,DALLAS TWP D 01,State House,117.0,KAREN BOBACK,REP,605.0,,,Luzerne County,DALLAS TWP D 01
Luzerne,DALLAS TWP D 02,State House,117.0,KAREN BOBACK,REP,1061.0,,,Luzerne County,DALLAS TWP D 02
Luzerne,DALLAS TWP D 03,State House,117.0,KAREN BOBACK,REP,973.0,,,Luzerne County,DALLAS TWP D 03
Luzerne,FAIRMOUNT TWP,State House,117.0,KAREN BOBACK,REP,388.0,,,Luzerne County,FAIRMOUNT TWP
Luzerne,FRANKLIN TWP,State House,117.0,KAREN BOBACK,REP,622.0,,,Luzerne County,FRANKLIN TWP
Luzerne,HARVEYS LAKE BORO,State House,117.0,KAREN BOBACK,REP,939.0,,,Luzerne County,HARVEYS LAKE BORO
Luzerne,HUNLOCK TWP,State House,117.0,KAREN BOBACK,REP,695.0,,,Luzerne County,HUNLOCK TWP
Luzerne,LAKE TWP,State House,117.0,KAREN BOBACK,REP,641.0,,,Luzerne County,LAKE TWP
Luzerne,LEHMAN TWP D 01,State House,117.0,KAREN BOBACK,REP,302.0,,,Luzerne County,LEHMAN TWP D 01
Luzerne,LEHMAN TWP D 02,State House,117.0,KAREN BOBACK,REP,561.0,,,Luzerne County,LEHMAN TWP D 02
Luzerne,LEHMAN TWP D 03,State House,117.0,KAREN BOBACK,REP,324.0,,,Luzerne County,LEHMAN TWP D 03
Luzerne,ROSS TWP,State House,117.0,KAREN BOBACK,REP,999.0,,,Luzerne County,ROSS TWP
Luzerne,DALLAS BORO W 01,State House,117.0,LOU JASIKOFF,LIB,81.0,,,Luzerne County,DALLAS BORO W 01
Luzerne,DALLAS BORO W 02,State House,117.0,LOU JASIKOFF,LIB,126.0,,,Luzerne County,DALLAS BORO W 02
Luzerne,DALLAS TWP D 01,State House,117.0,LOU JASIKOFF,LIB,138.0,,,Luzerne County,DALLAS TWP D 01
Luzerne,DALLAS TWP D 02,State House,117.0,LOU JASIKOFF,LIB,201.0,,,Luzerne County,DALLAS TWP D 02
Luzerne,DALLAS TWP D 03,State House,117.0,LOU JASIKOFF,LIB,250.0,,,Luzerne County,DALLAS TWP D 03
Luzerne,FAIRMOUNT TWP,State House,117.0,LOU JASIKOFF,LIB,41.0,,,Luzerne County,FAIRMOUNT TWP
Luzerne,FRANKLIN TWP,State House,117.0,LOU JASIKOFF,LIB,92.0,,,Luzerne County,FRANKLIN TWP
Luzerne,HARVEYS LAKE BORO,State House,117.0,LOU JASIKOFF,LIB,174.0,,,Luzerne County,HARVEYS LAKE BORO
Luzerne,HUNLOCK TWP,State House,117.0,LOU JASIKOFF,LIB,79.0,,,Luzerne County,HUNLOCK TWP
Luzerne,LAKE TWP,State House,117.0,LOU JASIKOFF,LIB,84.0,,,Luzerne County,LAKE TWP
Luzerne,LEHMAN TWP D 01,State House,117.0,LOU JASIKOFF,LIB,52.0,,,Luzerne County,LEHMAN TWP D 01
Luzerne,LEHMAN TWP D 02,State House,117.0,LOU JASIKOFF,LIB,107.0,,,Luzerne County,LEHMAN TWP D 02
Luzerne,LEHMAN TWP D 03,State House,117.0,LOU JASIKOFF,LIB,52.0,,,Luzerne County,LEHMAN TWP D 03
Luzerne,ROSS TWP,State House,117.0,LOU JASIKOFF,LIB,145.0,,,Luzerne County,ROSS TWP
Luzerne,DALLAS BORO W 01,State House,117.0,WRITE-IN,,1.0,,,Luzerne County,DALLAS BORO W 01
Luzerne,DALLAS BORO W 02,State House,117.0,WRITE-IN,,6.0,,,Luzerne County,DALLAS BORO W 02
Luzerne,DALLAS TWP D 01,State House,117.0,WRITE-IN,,7.0,,,Luzerne County,DALLAS TWP D 01
Luzerne,DALLAS TWP D 02,State House,117.0,WRITE-IN,,8.0,,,Luzerne County,DALLAS TWP D 02
Luzerne,DALLAS TWP D 03,State House,117.0,WRITE-IN,,5.0,,,Luzerne County,DALLAS TWP D 03
Luzerne,FAIRMOUNT TWP,State House,117.0,WRITE-IN,,1.0,,,Luzerne County,FAIRMOUNT TWP
Luzerne,FRANKLIN TWP,State House,117.0,WRITE-IN,,3.0,,,Luzerne County,FRANKLIN TWP
Luzerne,HARVEYS LAKE BORO,State House,117.0,WRITE-IN,,2.0,,,Luzerne County,HARVEYS LAKE BORO
Luzerne,HUNLOCK TWP,State House,117.0,WRITE-IN,,1.0,,,Luzerne County,HUNLOCK TWP
Luzerne,LAKE TWP,State House,117.0,WRITE-IN,,0.0,,,Luzerne County,LAKE TWP
Luzerne,LEHMAN TWP D 01,State House,117.0,WRITE-IN,,2.0,,,Luzerne County,LEHMAN TWP D 01
Luzerne,LEHMAN TWP D 02,State House,117.0,WRITE-IN,,2.0,,,Luzerne County,LEHMAN TWP D 02
Luzerne,LEHMAN TWP D 03,State House,117.0,WRITE-IN,,0.0,,,Luzerne County,LEHMAN TWP D 03
Luzerne,ROSS TWP,State House,117.0,WRITE-IN,,0.0,,,Luzerne County,ROSS TWP
Luzerne,AVOCA BORO W 01,State House,118.0,MIKE CARROLL,DEM,310.0,,,Luzerne County,AVOCA BORO W 01
Luzerne,AVOCA BORO W 02,State House,118.0,MIKE CARROLL,DEM,278.0,,,Luzerne County,AVOCA BORO W 02
Luzerne,AVOCA BORO W 03,State House,118.0,MIKE CARROLL,DEM,304.0,,,Luzerne County,AVOCA BORO W 03
Luzerne,BEAR CREEK TWP D 01,State House,118.0,MIKE CARROLL,DEM,258.0,,,Luzerne County,BEAR CREEK TWP D 01
Luzerne,BEAR CREEK TWP D 02,State House,118.0,MIKE CARROLL,DEM,356.0,,,Luzerne County,BEAR CREEK TWP D 02
Luzerne,BEAR CREEK TWP D 03,State House,118.0,MIKE CARROLL,DEM,54.0,,,Luzerne County,BEAR CREEK TWP D 03
Luzerne,BEAR CREEK VLG BORO,State House,118.0,MIKE CARROLL,DEM,100.0,,,Luzerne County,BEAR CREEK VLG BORO
Luzerne,BUCK TWP,State House,118.0,MIKE CARROLL,DEM,94.0,,,Luzerne County,BUCK TWP
Luzerne,DUPONT BORO W 01,State House,118.0,MIKE CARROLL,DEM,538.0,,,Luzerne County,DUPONT BORO W 01
Luzerne,DUPONT BORO W 02,State House,118.0,MIKE CARROLL,DEM,257.0,,,Luzerne County,DUPONT BORO W 02
Luzerne,DURYEA BORO W 01,State House,118.0,MIKE CARROLL,DEM,378.0,,,Luzerne County,DURYEA BORO W 01
Luzerne,DURYEA BORO W 02,State House,118.0,MIKE CARROLL,DEM,722.0,,,Luzerne County,DURYEA BORO W 02
Luzerne,DURYEA BORO W 03,State House,118.0,MIKE CARROLL,DEM,334.0,,,Luzerne County,DURYEA BORO W 03
Luzerne,HUGHESTOWN BORO,State House,118.0,MIKE CARROLL,DEM,461.0,,,Luzerne County,HUGHESTOWN BORO
Luzerne,JENKINS TWP D 01,State House,118.0,MIKE CARROLL,DEM,456.0,,,Luzerne County,JENKINS TWP D 01
Luzerne,JENKINS TWP D 02,State House,118.0,MIKE CARROLL,DEM,298.0,,,Luzerne County,JENKINS TWP D 02
Luzerne,JENKINS TWP D 03,State House,118.0,MIKE CARROLL,DEM,448.0,,,Luzerne County,JENKINS TWP D 03
Luzerne,LAFLIN BORO,State House,118.0,MIKE CARROLL,DEM,499.0,,,Luzerne County,LAFLIN BORO
Luzerne,PENN LAKE PARK BORO,State House,118.0,MIKE CARROLL,DEM,113.0,,,Luzerne County,PENN LAKE PARK BORO
Luzerne,PITTSTON CITY W 01,State House,118.0,MIKE CARROLL,DEM,453.0,,,Luzerne County,PITTSTON CITY W 01
Luzerne,PITTSTON CITY W 02,State House,118.0,MIKE CARROLL,DEM,464.0,,,Luzerne County,PITTSTON CITY W 02
Luzerne,PITTSTON CITY W 03,State House,118.0,MIKE CARROLL,DEM,441.0,,,Luzerne County,PITTSTON CITY W 03
Luzerne,PITTSTON CITY W 04,State House,118.0,MIKE CARROLL,DEM,326.0,,,Luzerne County,PITTSTON CITY W 04
Luzerne,PITTSTON TWP D 01,State House,118.0,MIKE CARROLL,DEM,646.0,,,Luzerne County,PITTSTON TWP D 01
Luzerne,PITTSTON TWP D 02,State House,118.0,MIKE CARROLL,DEM,309.0,,,Luzerne County,PITTSTON TWP D 02
Luzerne,PLAINS TWP W 01,State House,118.0,MIKE CARROLL,DEM,408.0,,,Luzerne County,PLAINS TWP W 01
Luzerne,PLAINS TWP W 02,State House,118.0,MIKE CARROLL,DEM,422.0,,,Luzerne County,PLAINS TWP W 02
Luzerne,PLAINS TWP W 03,State House,118.0,MIKE CARROLL,DEM,649.0,,,Luzerne County,PLAINS TWP W 03
Luzerne,PLAINS TWP W 04,State House,118.0,MIKE CARROLL,DEM,321.0,,,Luzerne County,PLAINS TWP W 04
Luzerne,PLAINS TWP W 05,State House,118.0,MIKE CARROLL,DEM,472.0,,,Luzerne County,PLAINS TWP W 05
Luzerne,YATESVILLE BORO,State House,118.0,MIKE CARROLL,DEM,212.0,,,Luzerne County,YATESVILLE BORO
Luzerne,AVOCA BORO W 01,State House,118.0,WRITE-IN,,6.0,,,Luzerne County,AVOCA BORO W 01
Luzerne,AVOCA BORO W 02,State House,118.0,WRITE-IN,,4.0,,,Luzerne County,AVOCA BORO W 02
Luzerne,AVOCA BORO W 03,State House,118.0,WRITE-IN,,4.0,,,Luzerne County,AVOCA BORO W 03
Luzerne,BEAR CREEK TWP D 01,State House,118.0,WRITE-IN,,14.0,,,Luzerne County,BEAR CREEK TWP D 01
Luzerne,BEAR CREEK TWP D 02,State House,118.0,WRITE-IN,,18.0,,,Luzerne County,BEAR CREEK TWP D 02
Luzerne,BEAR CREEK TWP D 03,State House,118.0,WRITE-IN,,0.0,,,Luzerne County,BEAR CREEK TWP D 03
Luzerne,BEAR CREEK VLG BORO,State House,118.0,WRITE-IN,,5.0,,,Luzerne County,BEAR CREEK VLG BORO
Luzerne,BUCK TWP,State House,118.0,WRITE-IN,,5.0,,,Luzerne County,BUCK TWP
Luzerne,DUPONT BORO W 01,State House,118.0,WRITE-IN,,11.0,,,Luzerne County,DUPONT BORO W 01
Luzerne,DUPONT BORO W 02,State House,118.0,WRITE-IN,,12.0,,,Luzerne County,DUPONT BORO W 02
Luzerne,DURYEA BORO W 01,State House,118.0,WRITE-IN,,16.0,,,Luzerne County,DURYEA BORO W 01
Luzerne,DURYEA BORO W 02,State House,118.0,WRITE-IN,,28.0,,,Luzerne County,DURYEA BORO W 02
Luzerne,DURYEA BORO W 03,State House,118.0,WRITE-IN,,15.0,,,Luzerne County,DURYEA BORO W 03
Luzerne,HUGHESTOWN BORO,State House,118.0,WRITE-IN,,7.0,,,Luzerne County,HUGHESTOWN BORO
Luzerne,JENKINS TWP D 01,State House,118.0,WRITE-IN,,13.0,,,Luzerne County,JENKINS TWP D 01
Luzerne,JENKINS TWP D 02,State House,118.0,WRITE-IN,,8.0,,,Luzerne County,JENKINS TWP D 02
Luzerne,JENKINS TWP D 03,State House,118.0,WRITE-IN,,7.0,,,Luzerne County,JENKINS TWP D 03
Luzerne,LAFLIN BORO,State House,118.0,WRITE-IN,,16.0,,,Luzerne County,LAFLIN BORO
Luzerne,PENN LAKE PARK BORO,State House,118.0,WRITE-IN,,4.0,,,Luzerne County,PENN LAKE PARK BORO
Luzerne,PITTSTON CITY W 01,State House,118.0,WRITE-IN,,19.0,,,Luzerne County,PITTSTON CITY W 01
Luzerne,PITTSTON CITY W 02,State House,118.0,WRITE-IN,,9.0,,,Luzerne County,PITTSTON CITY W 02
Luzerne,PITTSTON CITY W 03,State House,118.0,WRITE-IN,,16.0,,,Luzerne County,PITTSTON CITY W 03
Luzerne,PITTSTON CITY W 04,State House,118.0,WRITE-IN,,5.0,,,Luzerne County,PITTSTON CITY W 04
Luzerne,PITTSTON TWP D 01,State House,118.0,WRITE-IN,,18.0,,,Luzerne County,PITTSTON TWP D 01
Luzerne,PITTSTON TWP D 02,State House,118.0,WRITE-IN,,11.0,,,Luzerne County,PITTSTON TWP D 02
Luzerne,PLAINS TWP W 01,State House,118.0,WRITE-IN,,14.0,,,Luzerne County,PLAINS TWP W 01
Luzerne,PLAINS TWP W 02,State House,118.0,WRITE-IN,,17.0,,,Luzerne County,PLAINS TWP W 02
Luzerne,PLAINS TWP W 03,State House,118.0,WRITE-IN,,14.0,,,Luzerne County,PLAINS TWP W 03
Luzerne,PLAINS TWP W 04,State House,118.0,WRITE-IN,,11.0,,,Luzerne County,PLAINS TWP W 04
Luzerne,PLAINS TWP W 05,State House,118.0,WRITE-IN,,9.0,,,Luzerne County,PLAINS TWP W 05
Luzerne,YATESVILLE BORO,State House,118.0,WRITE-IN,,6.0,,,Luzerne County,YATESVILLE BORO
Luzerne,DENNISON TWP,State House,119.0,GERALD J MULLERY,DEM,174.0,,,Luzerne County,DENNISON TWP
Luzerne,FOSTER TWP D 01,State House,119.0,GERALD J MULLERY,DEM,211.0,,,Luzerne County,FOSTER TWP D 01
Luzerne,FOSTER TWP D 02,State House,119.0,GERALD J MULLERY,DEM,213.0,,,Luzerne County,FOSTER TWP D 02
Luzerne,FREELAND BORO W 01,State House,119.0,GERALD J MULLERY,DEM,193.0,,,Luzerne County,FREELAND BORO W 01
Luzerne,FREELAND BORO W 02,State House,119.0,GERALD J MULLERY,DEM,241.0,,,Luzerne County,FREELAND BORO W 02
Luzerne,HANOVER TWP W 06,State House,119.0,GERALD J MULLERY,DEM,195.0,,,Luzerne County,HANOVER TWP W 06
Luzerne,HAZLE TWP D 02,State House,119.0,GERALD J MULLERY,DEM,319.0,,,Luzerne County,HAZLE TWP D 02
Luzerne,HAZLE TWP D 03,State House,119.0,GERALD J MULLERY,DEM,174.0,,,Luzerne County,HAZLE TWP D 03
Luzerne,HAZLE TWP D 04,State House,119.0,GERALD J MULLERY,DEM,284.0,,,Luzerne County,HAZLE TWP D 04
Luzerne,HAZLE TWP D 05,State House,119.0,GERALD J MULLERY,DEM,175.0,,,Luzerne County,HAZLE TWP D 05
Luzerne,JEDDO BORO,State House,119.0,GERALD J MULLERY,DEM,12.0,,,Luzerne County,JEDDO BORO
Luzerne,LARKSVILLE BORO W 01,State House,119.0,GERALD J MULLERY,DEM,262.0,,,Luzerne County,LARKSVILLE BORO W 01
Luzerne,LARKSVILLE BORO W 02,State House,119.0,GERALD J MULLERY,DEM,373.0,,,Luzerne County,LARKSVILLE BORO W 02
Luzerne,LARKSVILLE BORO W 03,State House,119.0,GERALD J MULLERY,DEM,289.0,,,Luzerne County,LARKSVILLE BORO W 03
Luzerne,NANTICOKE CITY W 01,State House,119.0,GERALD J MULLERY,DEM,253.0,,,Luzerne County,NANTICOKE CITY W 01
Luzerne,NANTICOKE CITY W 02,State House,119.0,GERALD J MULLERY,DEM,315.0,,,Luzerne County,NANTICOKE CITY W 02
Luzerne,NANTICOKE CITY W 03,State House,119.0,GERALD J MULLERY,DEM,452.0,,,Luzerne County,NANTICOKE CITY W 03
Luzerne,NANTICOKE CITY W 04,State House,119.0,GERALD J MULLERY,DEM,425.0,,,Luzerne County,NANTICOKE CITY W 04
Luzerne,NANTICOKE CITY W 05,State House,119.0,GERALD J MULLERY,DEM,322.0,,,Luzerne County,NANTICOKE CITY W 05
Luzerne,NANTICOKE CITY W 06,State House,119.0,GERALD J MULLERY,DEM,338.0,,,Luzerne County,NANTICOKE CITY W 06
Luzerne,NEWPORT TWP W 01,State House,119.0,GERALD J MULLERY,DEM,351.0,,,Luzerne County,NEWPORT TWP W 01
Luzerne,NEWPORT TWP W 02,State House,119.0,GERALD J MULLERY,DEM,346.0,,,Luzerne County,NEWPORT TWP W 02
Luzerne,NEWPORT TWP W 03,State House,119.0,GERALD J MULLERY,DEM,268.0,,,Luzerne County,NEWPORT TWP W 03
Luzerne,NUANGOLA BORO,State House,119.0,GERALD J MULLERY,DEM,159.0,,,Luzerne County,NUANGOLA BORO
Luzerne,PLYMOUTH BORO W 01,State House,119.0,GERALD J MULLERY,DEM,323.0,,,Luzerne County,PLYMOUTH BORO W 01
Luzerne,PLYMOUTH BORO W 02,State House,119.0,GERALD J MULLERY,DEM,339.0,,,Luzerne County,PLYMOUTH BORO W 02
Luzerne,PLYMOUTH BORO W 03,State House,119.0,GERALD J MULLERY,DEM,304.0,,,Luzerne County,PLYMOUTH BORO W 03
Luzerne,PLYMOUTH TWP,State House,119.0,GERALD J MULLERY,DEM,382.0,,,Luzerne County,PLYMOUTH TWP
Luzerne,RICE TWP,State House,119.0,GERALD J MULLERY,DEM,728.0,,,Luzerne County,RICE TWP
Luzerne,SLOCUM TWP,State House,119.0,GERALD J MULLERY,DEM,210.0,,,Luzerne County,SLOCUM TWP
Luzerne,SUGAR NOTCH BORO,State House,119.0,GERALD J MULLERY,DEM,222.0,,,Luzerne County,SUGAR NOTCH BORO
Luzerne,WARRIOR RUN BORO,State House,119.0,GERALD J MULLERY,DEM,106.0,,,Luzerne County,WARRIOR RUN BORO
Luzerne,WEST HAZLETON BORO W 01,State House,119.0,GERALD J MULLERY,DEM,208.0,,,Luzerne County,WEST HAZLETON BORO W 01
Luzerne,WEST HAZLETON BORO W 02,State House,119.0,GERALD J MULLERY,DEM,238.0,,,Luzerne County,WEST HAZLETON BORO W 02
