county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Lawrence,0022 ELLWOOD CITY BORO W3 D1,U.S. House,16.0,Ron Dinicola,DEM,168.0,,5.0,Lawrence County,0022 ELLWOOD CITY BORO W3 D1
Lawrence,0022 ELLWOOD CITY BORO W3 D1,U.S. House,16.0,Mike Kelly,REP,129.0,,4.0,Lawrence County,0022 ELLWOOD CITY BORO W3 D1
Lawrence,0022 ELLWOOD CITY BORO W3 D1,U.S. House,16.0,Ebert G. Bill Beeman,LIB,8.0,,0.0,Lawrence County,0022 ELLWOOD CITY BORO W3 D1
Lawrence,0022 ELLWOOD CITY BORO W3 D1,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0022 ELLWOOD CITY BORO W3 D1
Lawrence,0022 ELLWOOD CITY BORO W3 D1,State House,10.0,Aaron Bernstine,DEM/REP,207.0,,5.0,Lawrence County,0022 ELLWOOD CITY BORO W3 D1
Lawrence,0022 ELLWOOD CITY BORO W3 D1,State House,10.0,Darcelle L Slappy,GRN,94.0,,2.0,Lawrence County,0022 ELLWOOD CITY BORO W3 D1
Lawrence,0022 ELLWOOD CITY BORO W3 D1,State House,10.0,Write In,,2.0,,1.0,Lawrence County,0022 ELLWOOD CITY BORO W3 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,U.S. Senate,,Bob Casey Jr,DEM,192.0,,3.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,U.S. Senate,,Lou Barletta,REP,163.0,,1.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,U.S. Senate,,Neal Gale,GRN,0.0,,0.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,U.S. Senate,,Dale R Kerns Jr,LIB,2.0,,0.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,Governor,,Tom Wolf,DEM,200.0,,3.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,Governor,,Scott R. Wagner,REP,153.0,,1.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,Governor,,Paul Glover,GRN,0.0,,0.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,Governor,,Ken V. Krawchuk,LIB,5.0,,0.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,Governor,,Write In,,0.0,,0.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,U.S. House,16.0,Ron Dinicola,DEM,175.0,,2.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,U.S. House,16.0,Mike Kelly,REP,179.0,,2.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,U.S. House,16.0,Ebert G. Bill Beeman,LIB,4.0,,0.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,State House,10.0,Aaron Bernstine,DEM/REP,268.0,,3.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,State House,10.0,Darcelle L Slappy,GRN,85.0,,0.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0023 ELLWOOD CITY BORO W4 D1,State House,10.0,Write In,,1.0,,0.0,Lawrence County,0023 ELLWOOD CITY BORO W4 D1
Lawrence,0024 ELLWOOD CITY BORO W4 D2,U.S. Senate,,Bob Casey Jr,DEM,204.0,,8.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0024 ELLWOOD CITY BORO W4 D2,U.S. Senate,,Lou Barletta,REP,162.0,,9.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0024 ELLWOOD CITY BORO W4 D2,U.S. Senate,,Neal Gale,GRN,2.0,,0.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0024 ELLWOOD CITY BORO W4 D2,U.S. Senate,,Dale R Kerns Jr,LIB,5.0,,0.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0024 ELLWOOD CITY BORO W4 D2,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0024 ELLWOOD CITY BORO W4 D2,Governor,,Tom Wolf,DEM,197.0,,9.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0024 ELLWOOD CITY BORO W4 D2,Governor,,Scott R. Wagner,REP,166.0,,8.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0024 ELLWOOD CITY BORO W4 D2,Governor,,Paul Glover,GRN,8.0,,0.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0024 ELLWOOD CITY BORO W4 D2,Governor,,Ken V. Krawchuk,LIB,2.0,,0.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0024 ELLWOOD CITY BORO W4 D2,Governor,,Write In,,0.0,,0.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0024 ELLWOOD CITY BORO W4 D2,U.S. House,16.0,Ron Dinicola,DEM,188.0,,8.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0024 ELLWOOD CITY BORO W4 D2,U.S. House,16.0,Mike Kelly,REP,181.0,,9.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0024 ELLWOOD CITY BORO W4 D2,U.S. House,16.0,Ebert G. Bill Beeman,LIB,4.0,,0.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0024 ELLWOOD CITY BORO W4 D2,U.S. House,16.0,Write In,,1.0,,0.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0024 ELLWOOD CITY BORO W4 D2,State House,10.0,Aaron Bernstine,DEM/REP,256.0,,15.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0024 ELLWOOD CITY BORO W4 D2,State House,10.0,Darcelle L Slappy,GRN,114.0,,2.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0024 ELLWOOD CITY BORO W4 D2,State House,10.0,Write In,,2.0,,0.0,Lawrence County,0024 ELLWOOD CITY BORO W4 D2
Lawrence,0025 ELLWOOD CITY BORO W5 D1,U.S. Senate,,Bob Casey Jr,DEM,209.0,,10.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0025 ELLWOOD CITY BORO W5 D1,U.S. Senate,,Lou Barletta,REP,146.0,,6.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0025 ELLWOOD CITY BORO W5 D1,U.S. Senate,,Neal Gale,GRN,2.0,,0.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0025 ELLWOOD CITY BORO W5 D1,U.S. Senate,,Dale R Kerns Jr,LIB,6.0,,1.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0025 ELLWOOD CITY BORO W5 D1,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0025 ELLWOOD CITY BORO W5 D1,Governor,,Tom Wolf,DEM,217.0,,11.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0025 ELLWOOD CITY BORO W5 D1,Governor,,Scott R. Wagner,REP,138.0,,6.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0025 ELLWOOD CITY BORO W5 D1,Governor,,Paul Glover,GRN,2.0,,0.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0025 ELLWOOD CITY BORO W5 D1,Governor,,Ken V. Krawchuk,LIB,3.0,,0.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0025 ELLWOOD CITY BORO W5 D1,Governor,,Write In,,3.0,,0.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0025 ELLWOOD CITY BORO W5 D1,U.S. House,16.0,Ron Dinicola,DEM,175.0,,10.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0025 ELLWOOD CITY BORO W5 D1,U.S. House,16.0,Mike Kelly,REP,178.0,,6.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0025 ELLWOOD CITY BORO W5 D1,U.S. House,16.0,Ebert G. Bill Beeman,LIB,5.0,,1.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0025 ELLWOOD CITY BORO W5 D1,U.S. House,16.0,Write In,,1.0,,0.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0025 ELLWOOD CITY BORO W5 D1,State House,10.0,Aaron Bernstine,DEM/REP,211.0,,8.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0025 ELLWOOD CITY BORO W5 D1,State House,10.0,Darcelle L Slappy,GRN,147.0,,8.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0025 ELLWOOD CITY BORO W5 D1,State House,10.0,Write In,,2.0,,0.0,Lawrence County,0025 ELLWOOD CITY BORO W5 D1
Lawrence,0026 ELLWOOD CITY BORO W5 D2,U.S. Senate,,Bob Casey Jr,DEM,294.0,,8.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0026 ELLWOOD CITY BORO W5 D2,U.S. Senate,,Lou Barletta,REP,241.0,,5.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0026 ELLWOOD CITY BORO W5 D2,U.S. Senate,,Neal Gale,GRN,3.0,,0.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0026 ELLWOOD CITY BORO W5 D2,U.S. Senate,,Dale R Kerns Jr,LIB,4.0,,0.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0026 ELLWOOD CITY BORO W5 D2,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0026 ELLWOOD CITY BORO W5 D2,Governor,,Tom Wolf,DEM,310.0,,8.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0026 ELLWOOD CITY BORO W5 D2,Governor,,Scott R. Wagner,REP,230.0,,5.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0026 ELLWOOD CITY BORO W5 D2,Governor,,Paul Glover,GRN,3.0,,0.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0026 ELLWOOD CITY BORO W5 D2,Governor,,Ken V. Krawchuk,LIB,3.0,,0.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0026 ELLWOOD CITY BORO W5 D2,Governor,,Write In,,0.0,,0.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0026 ELLWOOD CITY BORO W5 D2,U.S. House,16.0,Ron Dinicola,DEM,285.0,,8.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0026 ELLWOOD CITY BORO W5 D2,U.S. House,16.0,Mike Kelly,REP,249.0,,5.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0026 ELLWOOD CITY BORO W5 D2,U.S. House,16.0,Ebert G. Bill Beeman,LIB,7.0,,0.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0026 ELLWOOD CITY BORO W5 D2,U.S. House,16.0,Write In,,1.0,,0.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0026 ELLWOOD CITY BORO W5 D2,State House,10.0,Aaron Bernstine,DEM/REP,365.0,,10.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0026 ELLWOOD CITY BORO W5 D2,State House,10.0,Darcelle L Slappy,GRN,175.0,,3.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0026 ELLWOOD CITY BORO W5 D2,State House,10.0,Write In,,2.0,,0.0,Lawrence County,0026 ELLWOOD CITY BORO W5 D2
Lawrence,0027 ENON VALLEY BORO,U.S. Senate,,Bob Casey Jr,DEM,35.0,,0.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0027 ENON VALLEY BORO,U.S. Senate,,Lou Barletta,REP,71.0,,1.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0027 ENON VALLEY BORO,U.S. Senate,,Neal Gale,GRN,1.0,,0.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0027 ENON VALLEY BORO,U.S. Senate,,Dale R Kerns Jr,LIB,5.0,,0.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0027 ENON VALLEY BORO,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0027 ENON VALLEY BORO,Governor,,Tom Wolf,DEM,41.0,,0.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0027 ENON VALLEY BORO,Governor,,Scott R. Wagner,REP,66.0,,1.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0027 ENON VALLEY BORO,Governor,,Paul Glover,GRN,1.0,,0.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0027 ENON VALLEY BORO,Governor,,Ken V. Krawchuk,LIB,3.0,,0.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0027 ENON VALLEY BORO,Governor,,Write In,,0.0,,0.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0027 ENON VALLEY BORO,U.S. House,16.0,Ron Dinicola,DEM,31.0,,0.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0027 ENON VALLEY BORO,U.S. House,16.0,Mike Kelly,REP,77.0,,1.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0027 ENON VALLEY BORO,U.S. House,16.0,Ebert G. Bill Beeman,LIB,3.0,,0.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0027 ENON VALLEY BORO,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0027 ENON VALLEY BORO,State House,10.0,Aaron Bernstine,DEM/REP,105.0,,1.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0027 ENON VALLEY BORO,State House,10.0,Darcelle L Slappy,GRN,6.0,,0.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0027 ENON VALLEY BORO,State House,10.0,Write In,,0.0,,0.0,Lawrence County,0027 ENON VALLEY BORO
Lawrence,0028 NEW BEAVER BORO,U.S. Senate,,Bob Casey Jr,DEM,165.0,,8.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0028 NEW BEAVER BORO,U.S. Senate,,Lou Barletta,REP,342.0,,14.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0028 NEW BEAVER BORO,U.S. Senate,,Neal Gale,GRN,0.0,,0.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0028 NEW BEAVER BORO,U.S. Senate,,Dale R Kerns Jr,LIB,3.0,,0.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0028 NEW BEAVER BORO,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0028 NEW BEAVER BORO,Governor,,Tom Wolf,DEM,169.0,,7.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0028 NEW BEAVER BORO,Governor,,Scott R. Wagner,REP,336.0,,13.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0028 NEW BEAVER BORO,Governor,,Paul Glover,GRN,2.0,,0.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0028 NEW BEAVER BORO,Governor,,Ken V. Krawchuk,LIB,5.0,,0.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0028 NEW BEAVER BORO,Governor,,Write In,,1.0,,1.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0028 NEW BEAVER BORO,U.S. House,16.0,Ron Dinicola,DEM,146.0,,7.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0028 NEW BEAVER BORO,U.S. House,16.0,Mike Kelly,REP,361.0,,15.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0028 NEW BEAVER BORO,U.S. House,16.0,Ebert G. Bill Beeman,LIB,3.0,,0.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0028 NEW BEAVER BORO,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0028 NEW BEAVER BORO,State House,10.0,Aaron Bernstine,DEM/REP,459.0,,21.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0028 NEW BEAVER BORO,State House,10.0,Darcelle L Slappy,GRN,50.0,,2.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0028 NEW BEAVER BORO,State House,10.0,Write In,,1.0,,0.0,Lawrence County,0028 NEW BEAVER BORO
Lawrence,0029 NEW WILMINGTON BORO,U.S. Senate,,Bob Casey Jr,DEM,312.0,,25.0,Lawrence County,0029 NEW WILMINGTON BORO
Lawrence,0029 NEW WILMINGTON BORO,U.S. Senate,,Lou Barletta,REP,275.0,,19.0,Lawrence County,0029 NEW WILMINGTON BORO
Lawrence,0029 NEW WILMINGTON BORO,U.S. Senate,,Neal Gale,GRN,3.0,,0.0,Lawrence County,0029 NEW WILMINGTON BORO
Lawrence,0029 NEW WILMINGTON BORO,U.S. Senate,,Dale R Kerns Jr,LIB,4.0,,0.0,Lawrence County,0029 NEW WILMINGTON BORO
Lawrence,0029 NEW WILMINGTON BORO,U.S. Senate,,Write In,,1.0,,0.0,Lawrence County,0029 NEW WILMINGTON BORO
Lawrence,0029 NEW WILMINGTON BORO,Governor,,Tom Wolf,DEM,321.0,,25.0,Lawrence County,0029 NEW WILMINGTON BORO
Lawrence,0029 NEW WILMINGTON BORO,Governor,,Scott R. Wagner,REP,264.0,,18.0,Lawrence County,0029 NEW WILMINGTON BORO
Lawrence,0029 NEW WILMINGTON BORO,Governor,,Paul Glover,GRN,3.0,,1.0,Lawrence County,0029 NEW WILMINGTON BORO
Lawrence,0029 NEW WILMINGTON BORO,Governor,,Ken V. Krawchuk,LIB,6.0,,0.0,Lawrence County,0029 NEW WILMINGTON BORO
Lawrence,0029 NEW WILMINGTON BORO,Governor,,Write In,,1.0,,0.0,Lawrence County,0029 NEW WILMINGTON BORO
Lawrence,0029 NEW WILMINGTON BORO,U.S. House,16.0,Ron Dinicola,DEM,288.0,,21.0,Lawrence County,0029 NEW WILMINGTON BORO
Lawrence,0029 NEW WILMINGTON BORO,U.S. House,16.0,Mike Kelly,REP,302.0,,23.0,Lawrence County,0029 NEW WILMINGTON BORO
Lawrence,0029 NEW WILMINGTON BORO,U.S. House,16.0,Ebert G. Bill Beeman,LIB,6.0,,0.0,Lawrence County,0029 NEW WILMINGTON BORO
Lawrence,0029 NEW WILMINGTON BORO,U.S. House,16.0,Write In,,1.0,,0.0,Lawrence County,0029 NEW WILMINGTON BORO
Lawrence,0029 NEW WILMINGTON BORO,State House,17.0,Parke Wentling,REP,415.0,,27.0,Lawrence County,0029 NEW WILMINGTON BORO
Lawrence,0029 NEW WILMINGTON BORO,State House,17.0,Write In,,43.0,,1.0,Lawrence County,0029 NEW WILMINGTON BORO
Lawrence,0030 S.N.P.J. BORO,U.S. Senate,,Bob Casey Jr,DEM,5.0,,1.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0030 S.N.P.J. BORO,U.S. Senate,,Lou Barletta,REP,2.0,,1.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0030 S.N.P.J. BORO,U.S. Senate,,Neal Gale,GRN,0.0,,0.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0030 S.N.P.J. BORO,U.S. Senate,,Dale R Kerns Jr,LIB,0.0,,0.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0030 S.N.P.J. BORO,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0030 S.N.P.J. BORO,Governor,,Tom Wolf,DEM,4.0,,1.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0030 S.N.P.J. BORO,Governor,,Scott R. Wagner,REP,3.0,,1.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0030 S.N.P.J. BORO,Governor,,Paul Glover,GRN,0.0,,0.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0030 S.N.P.J. BORO,Governor,,Ken V. Krawchuk,LIB,0.0,,0.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0030 S.N.P.J. BORO,Governor,,Write In,,0.0,,0.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0030 S.N.P.J. BORO,U.S. House,16.0,Ron Dinicola,DEM,4.0,,1.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0030 S.N.P.J. BORO,U.S. House,16.0,Mike Kelly,REP,3.0,,1.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0030 S.N.P.J. BORO,U.S. House,16.0,Ebert G. Bill Beeman,LIB,0.0,,0.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0030 S.N.P.J. BORO,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0030 S.N.P.J. BORO,State House,9.0,Chris Sainato,DEM,6.0,,2.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0030 S.N.P.J. BORO,State House,9.0,Gregory Michalek,REP,1.0,,0.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0030 S.N.P.J. BORO,State House,9.0,Write In,,0.0,,0.0,Lawrence County,0030 S.N.P.J. BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,U.S. Senate,,Bob Casey Jr,DEM,99.0,,1.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,U.S. Senate,,Lou Barletta,REP,132.0,,3.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,U.S. Senate,,Neal Gale,GRN,3.0,,0.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,U.S. Senate,,Dale R Kerns Jr,LIB,1.0,,0.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,Governor,,Tom Wolf,DEM,98.0,,1.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,Governor,,Scott R. Wagner,REP,130.0,,3.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,Governor,,Paul Glover,GRN,2.0,,0.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,Governor,,Ken V. Krawchuk,LIB,3.0,,0.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,Governor,,Write In,,0.0,,0.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,U.S. House,16.0,Ron Dinicola,DEM,93.0,,0.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,U.S. House,16.0,Mike Kelly,REP,139.0,,4.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,U.S. House,16.0,Ebert G. Bill Beeman,LIB,2.0,,0.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,State House,9.0,Chris Sainato,DEM,119.0,,2.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,State House,9.0,Gregory Michalek,REP,112.0,,2.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0031 SOUTH NEW CASTLE BORO,State House,9.0,Write In,,0.0,,0.0,Lawrence County,0031 SOUTH NEW CASTLE BORO
Lawrence,0032 VOLANT BORO,U.S. Senate,,Bob Casey Jr,DEM,24.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0032 VOLANT BORO,U.S. Senate,,Lou Barletta,REP,40.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0032 VOLANT BORO,U.S. Senate,,Neal Gale,GRN,1.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0032 VOLANT BORO,U.S. Senate,,Dale R Kerns Jr,LIB,0.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0032 VOLANT BORO,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0032 VOLANT BORO,Governor,,Tom Wolf,DEM,26.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0032 VOLANT BORO,Governor,,Scott R. Wagner,REP,39.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0032 VOLANT BORO,Governor,,Paul Glover,GRN,1.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0032 VOLANT BORO,Governor,,Ken V. Krawchuk,LIB,0.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0032 VOLANT BORO,Governor,,Write In,,0.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0032 VOLANT BORO,U.S. House,16.0,Ron Dinicola,DEM,23.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0032 VOLANT BORO,U.S. House,16.0,Mike Kelly,REP,43.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0032 VOLANT BORO,U.S. House,16.0,Ebert G. Bill Beeman,LIB,0.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0032 VOLANT BORO,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0032 VOLANT BORO,State House,10.0,Aaron Bernstine,DEM/REP,63.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0032 VOLANT BORO,State House,10.0,Darcelle L Slappy,GRN,3.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0032 VOLANT BORO,State House,10.0,Write In,,0.0,,0.0,Lawrence County,0032 VOLANT BORO
Lawrence,0033 WAMPUM BORO,U.S. Senate,,Bob Casey Jr,DEM,113.0,,4.0,Lawrence County,0033 WAMPUM BORO
Lawrence,0033 WAMPUM BORO,U.S. Senate,,Lou Barletta,REP,113.0,,0.0,Lawrence County,0033 WAMPUM BORO
Lawrence,0033 WAMPUM BORO,U.S. Senate,,Neal Gale,GRN,0.0,,0.0,Lawrence County,0033 WAMPUM BORO
