county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Lackawanna,0097 SCOTT TWP W-00 P-01,Governor,,Glover / Bowser-Bostick,GRN,5.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0097 SCOTT TWP W-00 P-01,Governor,,Krawchuk / Smith,LIB,14.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0097 SCOTT TWP W-00 P-01,Governor,,Write-ins,,0.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0097 SCOTT TWP W-00 P-01,U.S. House,8.0,Matt Cartwright,DEM,617.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0097 SCOTT TWP W-00 P-01,U.S. House,8.0,John Chrin,REP,596.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0097 SCOTT TWP W-00 P-01,U.S. House,8.0,Write-ins,,1.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0097 SCOTT TWP W-00 P-01,State Senate,22.0,John P. Blake,DEM,602.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0097 SCOTT TWP W-00 P-01,State Senate,22.0,Frank Scavo,REP,594.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0097 SCOTT TWP W-00 P-01,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0097 SCOTT TWP W-00 P-01,State House,114.0,Sid Michaels Kavulich,DEM,633.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0097 SCOTT TWP W-00 P-01,State House,114.0,Write-ins,,58.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0098 SCOTT TWP W-00 P-02,U.S. Senate,,"Bob Casey, Jr.",DEM,549.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,U.S. Senate,,Lou Barletta,REP,516.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,U.S. Senate,,Neal Gale,GRN,2.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,9.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,Governor,,Wolf / Fetterman,DEM,586.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,Governor,,Wagner / Bartos,REP,475.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,Governor,,Glover / Bowser-Bostick,GRN,1.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,Governor,,Krawchuk / Smith,LIB,13.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,Governor,,Write-ins,,1.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,U.S. House,8.0,Matt Cartwright,DEM,574.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,U.S. House,8.0,John Chrin,REP,497.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,U.S. House,8.0,Write-ins,,1.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,State Senate,22.0,John P. Blake,DEM,570.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,State Senate,22.0,Frank Scavo,REP,496.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,State House,114.0,Sid Michaels Kavulich,DEM,573.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0098 SCOTT TWP W-00 P-02,State House,114.0,Write-ins,,52.0,,,Lackawanna County,0098 SCOTT TWP W-00 P-02
Lackawanna,0099 SCRANTON W-01 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,424.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,U.S. Senate,,Lou Barletta,REP,152.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,U.S. Senate,,Neal Gale,GRN,3.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,5.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,Governor,,Wolf / Fetterman,DEM,430.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,Governor,,Wagner / Bartos,REP,145.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,Governor,,Glover / Bowser-Bostick,GRN,3.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,Governor,,Krawchuk / Smith,LIB,3.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,Governor,,Write-ins,,0.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,U.S. House,8.0,Matt Cartwright,DEM,440.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,U.S. House,8.0,John Chrin,REP,141.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,State Senate,22.0,John P. Blake,DEM,412.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,State Senate,22.0,Frank Scavo,REP,164.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,State House,113.0,Marty Flynn,DEM,457.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0099 SCRANTON W-01 P-01,State House,113.0,Write-ins,,7.0,,,Lackawanna County,0099 SCRANTON W-01 P-01
Lackawanna,0100 SCRANTON W-01 P-02,U.S. Senate,,"Bob Casey, Jr.",DEM,263.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,U.S. Senate,,Lou Barletta,REP,139.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,U.S. Senate,,Neal Gale,GRN,1.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,6.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,Governor,,Wolf / Fetterman,DEM,263.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,Governor,,Wagner / Bartos,REP,136.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,Governor,,Glover / Bowser-Bostick,GRN,4.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,Governor,,Krawchuk / Smith,LIB,6.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,Governor,,Write-ins,,0.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,U.S. House,8.0,Matt Cartwright,DEM,272.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,U.S. House,8.0,John Chrin,REP,134.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,U.S. House,8.0,Write-ins,,1.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,State Senate,22.0,John P. Blake,DEM,251.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,State Senate,22.0,Frank Scavo,REP,153.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,State Senate,22.0,Write-ins,,1.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,State House,113.0,Marty Flynn,DEM,318.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0100 SCRANTON W-01 P-02,State House,113.0,Write-ins,,10.0,,,Lackawanna County,0100 SCRANTON W-01 P-02
Lackawanna,0101 SCRANTON W-02 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,314.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,U.S. Senate,,Lou Barletta,REP,119.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,U.S. Senate,,Neal Gale,GRN,2.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,2.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,Governor,,Wolf / Fetterman,DEM,327.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,Governor,,Wagner / Bartos,REP,104.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,Governor,,Glover / Bowser-Bostick,GRN,4.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,Governor,,Krawchuk / Smith,LIB,1.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,Governor,,Write-ins,,0.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,U.S. House,8.0,Matt Cartwright,DEM,325.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,U.S. House,8.0,John Chrin,REP,110.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,State Senate,22.0,John P. Blake,DEM,303.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,State Senate,22.0,Frank Scavo,REP,126.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,State House,113.0,Marty Flynn,DEM,350.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0101 SCRANTON W-02 P-01,State House,113.0,Write-ins,,8.0,,,Lackawanna County,0101 SCRANTON W-02 P-01
Lackawanna,0102 SCRANTON W-02 P-02,U.S. Senate,,"Bob Casey, Jr.",DEM,324.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,U.S. Senate,,Lou Barletta,REP,139.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,U.S. Senate,,Neal Gale,GRN,0.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,5.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,Governor,,Wolf / Fetterman,DEM,337.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,Governor,,Wagner / Bartos,REP,126.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,Governor,,Glover / Bowser-Bostick,GRN,3.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,Governor,,Krawchuk / Smith,LIB,1.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,Governor,,Write-ins,,1.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,U.S. House,8.0,Matt Cartwright,DEM,331.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,U.S. House,8.0,John Chrin,REP,134.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,U.S. House,8.0,Write-ins,,1.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,State Senate,22.0,John P. Blake,DEM,314.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,State Senate,22.0,Frank Scavo,REP,151.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,State Senate,22.0,Write-ins,,1.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,State House,113.0,Marty Flynn,DEM,371.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0102 SCRANTON W-02 P-02,State House,113.0,Write-ins,,6.0,,,Lackawanna County,0102 SCRANTON W-02 P-02
Lackawanna,0103 SCRANTON W-02 P-03,U.S. Senate,,"Bob Casey, Jr.",DEM,201.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,U.S. Senate,,Lou Barletta,REP,92.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,U.S. Senate,,Neal Gale,GRN,0.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,1.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,Governor,,Wolf / Fetterman,DEM,214.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,Governor,,Wagner / Bartos,REP,78.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,Governor,,Glover / Bowser-Bostick,GRN,1.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,Governor,,Krawchuk / Smith,LIB,1.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,Governor,,Write-ins,,0.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,U.S. House,8.0,Matt Cartwright,DEM,215.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,U.S. House,8.0,John Chrin,REP,78.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,State Senate,22.0,John P. Blake,DEM,196.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,State Senate,22.0,Frank Scavo,REP,95.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,State House,113.0,Marty Flynn,DEM,229.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0103 SCRANTON W-02 P-03,State House,113.0,Write-ins,,10.0,,,Lackawanna County,0103 SCRANTON W-02 P-03
Lackawanna,0104 SCRANTON W-03 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,232.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,U.S. Senate,,Lou Barletta,REP,113.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,U.S. Senate,,Neal Gale,GRN,2.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,2.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,Governor,,Wolf / Fetterman,DEM,241.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,Governor,,Wagner / Bartos,REP,106.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,Governor,,Glover / Bowser-Bostick,GRN,2.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,Governor,,Krawchuk / Smith,LIB,1.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,Governor,,Write-ins,,0.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,U.S. House,8.0,Matt Cartwright,DEM,237.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,U.S. House,8.0,John Chrin,REP,108.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,State Senate,22.0,John P. Blake,DEM,223.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,State Senate,22.0,Frank Scavo,REP,116.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,State House,113.0,Marty Flynn,DEM,259.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0104 SCRANTON W-03 P-01,State House,113.0,Write-ins,,8.0,,,Lackawanna County,0104 SCRANTON W-03 P-01
Lackawanna,0105 SCRANTON W-03 P-02,U.S. Senate,,"Bob Casey, Jr.",DEM,335.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,U.S. Senate,,Lou Barletta,REP,154.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,U.S. Senate,,Neal Gale,GRN,2.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,3.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,Governor,,Wolf / Fetterman,DEM,348.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,Governor,,Wagner / Bartos,REP,142.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,Governor,,Glover / Bowser-Bostick,GRN,3.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,Governor,,Krawchuk / Smith,LIB,2.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,Governor,,Write-ins,,0.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,U.S. House,8.0,Matt Cartwright,DEM,352.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,U.S. House,8.0,John Chrin,REP,141.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,U.S. House,8.0,Write-ins,,1.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,State Senate,22.0,John P. Blake,DEM,321.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,State Senate,22.0,Frank Scavo,REP,169.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,State Senate,22.0,Write-ins,,1.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,State House,113.0,Marty Flynn,DEM,383.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0105 SCRANTON W-03 P-02,State House,113.0,Write-ins,,10.0,,,Lackawanna County,0105 SCRANTON W-03 P-02
Lackawanna,0106 SCRANTON W-04 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,297.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,U.S. Senate,,Lou Barletta,REP,141.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,U.S. Senate,,Neal Gale,GRN,0.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,3.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,Governor,,Wolf / Fetterman,DEM,297.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,Governor,,Wagner / Bartos,REP,138.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,Governor,,Glover / Bowser-Bostick,GRN,1.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,Governor,,Krawchuk / Smith,LIB,4.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,Governor,,Write-ins,,0.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,U.S. House,8.0,Matt Cartwright,DEM,303.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,U.S. House,8.0,John Chrin,REP,138.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,State Senate,22.0,John P. Blake,DEM,293.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,State Senate,22.0,Frank Scavo,REP,141.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,State House,113.0,Marty Flynn,DEM,347.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0106 SCRANTON W-04 P-01,State House,113.0,Write-ins,,17.0,,,Lackawanna County,0106 SCRANTON W-04 P-01
Lackawanna,0107 SCRANTON W-04 P-02,U.S. Senate,,"Bob Casey, Jr.",DEM,367.0,,,Lackawanna County,0107 SCRANTON W-04 P-02
Lackawanna,0107 SCRANTON W-04 P-02,U.S. Senate,,Lou Barletta,REP,186.0,,,Lackawanna County,0107 SCRANTON W-04 P-02
Lackawanna,0107 SCRANTON W-04 P-02,U.S. Senate,,Neal Gale,GRN,6.0,,,Lackawanna County,0107 SCRANTON W-04 P-02
Lackawanna,0107 SCRANTON W-04 P-02,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,2.0,,,Lackawanna County,0107 SCRANTON W-04 P-02
Lackawanna,0107 SCRANTON W-04 P-02,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0107 SCRANTON W-04 P-02
Lackawanna,0107 SCRANTON W-04 P-02,Governor,,Wolf / Fetterman,DEM,395.0,,,Lackawanna County,0107 SCRANTON W-04 P-02
Lackawanna,0107 SCRANTON W-04 P-02,Governor,,Wagner / Bartos,REP,160.0,,,Lackawanna County,0107 SCRANTON W-04 P-02
Lackawanna,0107 SCRANTON W-04 P-02,Governor,,Glover / Bowser-Bostick,GRN,3.0,,,Lackawanna County,0107 SCRANTON W-04 P-02
Lackawanna,0107 SCRANTON W-04 P-02,Governor,,Krawchuk / Smith,LIB,6.0,,,Lackawanna County,0107 SCRANTON W-04 P-02
Lackawanna,0107 SCRANTON W-04 P-02,Governor,,Write-ins,,0.0,,,Lackawanna County,0107 SCRANTON W-04 P-02
Lackawanna,0107 SCRANTON W-04 P-02,U.S. House,8.0,Matt Cartwright,DEM,395.0,,,Lackawanna County,0107 SCRANTON W-04 P-02
Lackawanna,0107 SCRANTON W-04 P-02,U.S. House,8.0,John Chrin,REP,167.0,,,Lackawanna County,0107 SCRANTON W-04 P-02
